Wall time,Step,Value
1705428272.0408123,587787,1960000.0
1705428297.5443873,593294,1960000.0
1705428305.279948,595053,1960000.0
1705428830.9534116,599343,1980000.0
1705428847.792802,603487,1980000.0
1705429361.5741332,608928,2000000.0
1705430408.296723,625461,2040000.0
1705430923.0770113,632986,2060000.0
1705430930.0579295,634833,2060000.0
1705430945.0432866,638634,2060000.0
1705431460.1214244,644113,2080000.0
1705431473.7749639,647924,2080000.0
1705432007.1916814,657696,2100000.0
1705432512.8316038,660195,2120000.0
1705433053.8181138,671450,2140000.0
1705433068.9325774,675211,2140000.0
1705433074.0633087,676726,2140000.0
1705433569.0583818,677765,2160000.0
1705433575.2195628,679362,2160000.0
1705433578.649081,680319,2160000.0
1705433585.5211911,681938,2160000.0
1705434090.6109004,684889,2180000.0
1705434101.53557,687729,2180000.0
1705434640.4814131,698384,2200000.0
1705434648.1378322,700286,2200000.0
1705434658.1548297,702787,2200000.0
1705435162.1925962,706135,2220000.0
1705435693.9971738,713750,2240000.0
1705435706.792018,716930,2240000.0
1705435719.3918872,719952,2240000.0
1705436247.2986138,727750,2260000.0
1705436254.863125,729595,2260000.0
1705436748.6221752,731463,2280000.0
1705436777.8470247,738731,2280000.0
1705437302.3723714,746446,2300000.0
1705437312.6358228,748914,2300000.0
1705437836.2118146,755070,2320000.0
1705437850.010676,758533,2320000.0
1705438350.86583,760547,2340000.0
1705438357.5525644,762146,2340000.0
1705438363.8711262,763874,2340000.0
1705438370.1680765,765690,2340000.0
1705438377.9365618,767787,2340000.0
1705438885.0203254,771628,2360000.0
1705438891.6415873,773458,2360000.0
1705439417.1092317,782594,2380000.0
1705439425.8087664,785032,2380000.0
1705439937.3971379,791047,2400000.0
1705439943.8363764,793004,2400000.0
1705440456.3304722,798281,2420000.0
1705440462.7415519,800171,2420000.0
1705440981.8146646,806225,2440000.0
1705440993.2899108,809265,2440000.0
1705441495.2493732,811969,2460000.0
1705441510.1056614,815473,2460000.0
1705442028.3939881,821460,2480000.0
1705442061.1248927,830825,2480000.0
1705442557.3780484,832092,2500000.0
1705442571.5978262,836320,2500000.0
1705443090.854105,842289,2520000.0
1705443121.911033,850430,2520000.0
1705443660.8638208,860543,2540000.0
1705444702.0957158,874163,2580000.0
1705444708.231063,875655,2580000.0
1705444720.8741183,878843,2580000.0
1705445219.1621013,880994,2600000.0
1705445225.6095002,882622,2600000.0
1705445235.2761085,884926,2600000.0
1705445248.1544368,887924,2600000.0
1705445755.8889103,891829,2620000.0
1705446278.0065434,898755,2640000.0
1705446280.9170723,899461,2640000.0
1705446798.624189,905742,2660000.0
1705446821.0289342,911431,2660000.0
1705447337.6925771,917466,2680000.0
1705447848.435101,921283,2700000.0
1705447852.1012473,922252,2700000.0
1705447857.7493274,923707,2700000.0
1705447862.1021376,924910,2700000.0
1705448366.5606403,927202,2720000.0
1705448383.305819,931683,2720000.0
1705448392.9935184,934161,2720000.0
1705448400.7243986,936261,2720000.0
1705448900.125969,939942,2740000.0
1705448904.972916,941086,2740000.0
1705448910.3343832,942444,2740000.0
1705448917.5590105,944397,2740000.0
1705449424.5584583,948999,2760000.0
1705449442.871806,953371,2760000.0
1705449451.297125,955549,2760000.0
1705450490.2916377,965609,2800000.0
1705450510.950423,971067,2800000.0
1705451006.4267328,972286,2820000.0
1705451015.8661807,974782,2820000.0
1705451027.8278606,977666,2820000.0
1705451544.3812287,984218,2840000.0
1705451560.8441617,988248,2840000.0
1705452065.75217,991160,2860000.0
1705452094.5489507,998333,2860000.0
1705452616.4950504,1005366,2880000.0
1705453126.8227832,1011471,2900000.0
1705453135.7878592,1013902,2900000.0
1705453141.1706467,1015359,2900000.0
1705453148.1464853,1017414,2900000.0
1705453653.2433822,1019910,2920000.0
1705454186.8841243,1030500,2940000.0
1705454736.417761,1043278,2960000.0
1705454752.550837,1047414,2960000.0
1705454759.4047248,1049259,2960000.0
1705455253.610793,1051196,2980000.0
1705455277.7991133,1057171,2980000.0
1705455791.533139,1062745,3000000.0
1705455798.967254,1064730,3000000.0
1705456314.908522,1071069,3020000.0
1705456322.9548523,1073050,3020000.0
1705456329.2280638,1074580,3020000.0
1705456341.1370928,1077825,3020000.0
1705456849.739191,1081535,3040000.0
1705457389.0739424,1093709,3060000.0
1705457905.3461604,1100512,3080000.0
1705457913.2676733,1102477,3080000.0
1705457937.621468,1108854,3080000.0
1705458440.593136,1110575,3100000.0
1705458450.3890135,1112926,3100000.0
1705458461.7095902,1116219,3100000.0
1705458469.7556527,1118718,3100000.0
1705459503.2666128,1131290,3140000.0
1705459527.5877883,1139255,3140000.0
1705460027.5571938,1140890,3160000.0
1705460036.0716171,1143333,3160000.0
1705460048.882453,1147088,3160000.0
1705460562.9977102,1150753,3180000.0
1705460568.313045,1152118,3180000.0
1705460575.1208642,1154054,3180000.0
1705460580.1708658,1155700,3180000.0
1705461083.2685673,1157975,3200000.0
1705461105.7975113,1164132,3200000.0
1705461617.4680228,1167361,3220000.0
1705461636.6676452,1172238,3220000.0
1705462157.753054,1179065,3240000.0
1705462177.4530628,1183836,3240000.0
1705462186.6374047,1186264,3240000.0
1705462195.1833172,1188574,3240000.0
1705462718.3721673,1197340,3260000.0
1705463223.6937163,1201123,3280000.0
1705463231.737775,1203434,3280000.0
1705463244.459868,1206899,3280000.0
1705463754.0447886,1212572,3300000.0
1705464276.8258345,1221443,3320000.0
1705464298.5828316,1227488,3320000.0
1705464818.1644971,1234014,3340000.0
1705464825.2279155,1236018,3340000.0
1705464839.60387,1240105,3340000.0
1705465350.9254875,1243993,3360000.0
1705465365.3733435,1248276,3360000.0
1705465896.714874,1256897,3380000.0
1705466409.3525589,1263667,3400000.0
1705466418.3037095,1266123,3400000.0
1705466427.1378307,1268530,3400000.0
1705466944.23123,1274870,3420000.0
1705467503.750501,1292445,3440000.0
1705468008.322257,1294528,3460000.0
1705468032.3983877,1300987,3460000.0
1705468552.7884386,1309583,3480000.0
1705468571.7037747,1314165,3480000.0
