Wall time,Step,Value
1705410416.8840172,252977,520.0
1705410419.3328173,254505,680.0
1705410424.6618447,257831,860.0
1705410552.7917097,261837,560.0
1705410556.9334211,264345,420.0
1705410714.2761874,266826,400.0
1705410719.1758232,269374,480.0
1705410888.8392181,274928,340.0
1705411021.969648,282636,300.0
1705411272.801278,292393,360.0
1705411274.762117,293263,340.0
1705411406.2339342,298759,640.0
1705411408.2892137,299775,380.0
1705411539.0964193,304551,720.0
1705411542.705542,306524,900.0
1705411544.5428362,307478,340.0
1705411671.6412785,313412,560.0
1705411674.174294,314959,640.0
1705411794.672532,317556,440.0
1705411802.7945783,321873,600.0
1705411929.1600647,325551,320.0
1705411931.683432,326935,460.0
1705411933.3979766,327873,360.0
1705412182.1750617,329074,360.0
1705412190.617836,332689,740.0
1705412481.6138494,337550,540.0
1705412484.4189763,338805,500.0
1705412486.8537433,339891,420.0
1705412768.1651242,344195,700.0
1705412781.110573,349731,680.0
1705413077.9496646,357247,460.0
1705413362.1092453,359694,360.0
1705413373.26603,364782,500.0
1705413653.465094,366001,520.0
1705413661.342123,368805,400.0
1705413665.3734295,370373,680.0
1705414137.999883,378755,700.0
1705414145.235428,380484,780.0
1705414641.4282813,385245,460.0
1705415137.658221,387550,500.0
1705415154.877219,391848,540.0
1705415660.916095,398391,640.0
1705416159.3809636,403227,220.0
1705416170.622107,406390,860.0
1705416683.1113505,412859,380.0
1705416689.2991803,414791,860.0
1705416694.221729,416330,700.0
1705417192.8739471,420101,800.0
1705417703.7891772,428951,780.0
1705417711.0310194,430789,620.0
1705418223.3528981,437529,500.0
1705418229.5746152,439225,600.0
1705418233.806654,440308,360.0
1705419277.8884249,457853,1080.0
1705419786.0793233,463271,240.0
1705420808.929724,473689,920.0
1705420815.9359176,475332,780.0
1705421342.4299994,482625,640.0
1705421345.8223746,483567,360.0
1705421356.042635,486154,560.0
1705421858.2174678,489050,880.0
1705422374.320443,495121,360.0
1705422906.834896,506552,540.0
1705423412.0578408,509836,640.0
1705423420.0368989,511701,1060.0
1705423933.8705492,517343,620.0
1705424468.9687533,527383,440.0
1705425022.4639628,541019,1360.0
1705425527.3381877,542770,880.0
1705425532.1464267,544052,720.0
1705425543.702773,546977,540.0
1705425549.7324867,548486,1020.0
1705426066.8670218,554319,800.0
1705426076.4826417,556722,1220.0
1705426606.7161708,564250,620.0
1705426615.5036297,566464,1360.0
1705428272.0406046,587787,1020.0
1705428297.5441773,593294,1200.0
1705428305.2798748,595053,1060.0
1705428830.9533582,599343,1080.0
1705428847.792754,603487,1200.0
1705429361.574077,608928,1580.0
1705430408.2966716,625461,560.0
1705430923.0769567,632986,960.0
1705430930.0578756,634833,900.0
1705430945.043233,638634,980.0
1705431460.121366,644113,620.0
1705431473.7748926,647924,1020.0
1705432007.1916285,657696,1060.0
1705432512.831544,660195,1320.0
1705433053.8180618,671450,760.0
1705433068.9237468,675211,940.0
1705433074.0632544,676726,800.0
1705433569.058314,677765,500.0
1705433575.2194834,679362,900.0
1705433578.6488857,680319,520.0
1705433585.521118,681938,1240.0
1705434090.6108308,684889,860.0
1705434101.5355196,687729,740.0
1705434640.4813256,698384,1020.0
1705434648.1377804,700286,1160.0
1705434658.1547756,702787,1760.0
1705435162.1925452,706135,560.0
1705435693.9970853,713750,1740.0
1705435706.791965,716930,840.0
1705435719.3916914,719952,780.0
1705436247.2985582,727750,580.0
1705436254.862919,729595,1160.0
1705436748.6221213,731463,840.0
1705436777.8469484,738731,660.0
1705437302.3723085,746446,1200.0
1705437312.6357508,748914,1480.0
1705437836.2117531,755070,1140.0
1705437850.0106232,758533,1140.0
1705438350.8657749,760547,1440.0
1705438357.5524917,762146,860.0
1705438363.8710706,763874,1220.0
1705438370.168001,765690,1120.0
1705438377.9365082,767787,1420.0
1705438885.0202734,771628,1040.0
1705438891.6415212,773458,1120.0
1705439417.1091752,782594,1600.0
1705439425.8087132,785032,2300.0
1705439937.3970826,791047,1760.0
1705439943.836316,793004,1280.0
1705440456.3304164,798281,580.0
1705440462.7414997,800171,440.0
1705440981.8146133,806225,620.0
1705440993.289856,809265,920.0
1705441495.2493103,811969,520.0
1705441510.1056087,815473,820.0
1705442028.3939097,821460,1580.0
1705442061.12484,830825,1440.0
1705442557.3779624,832092,580.0
1705442571.5977697,836320,1360.0
1705443090.8540387,842289,1280.0
1705443121.9109814,850430,1460.0
1705443660.8637674,860543,980.0
1705444702.0954916,874163,920.0
1705444708.2308345,875655,800.0
1705444720.8739188,878843,740.0
1705445219.162047,880994,1600.0
1705445225.60928,882622,620.0
1705445235.2760603,884926,1240.0
1705445248.1543808,887924,520.0
1705445755.8888617,891829,940.0
1705446278.0064886,898755,1180.0
1705446280.9170148,899461,240.0
1705446798.6241376,905742,740.0
1705446821.0288775,911431,1640.0
1705447337.6925254,917466,960.0
1705447848.4350493,921283,380.0
1705447852.101193,922252,580.0
1705447857.7492483,923707,680.0
1705447862.1020815,924910,540.0
1705448366.560345,927202,1700.0
1705448383.3057313,931683,1560.0
1705448392.9934642,934161,1580.0
1705448400.7243204,936261,1300.0
1705448900.1259177,939942,980.0
1705448904.9728634,941086,600.0
1705448910.3343222,942444,740.0
1705448917.5589437,944397,1560.0
1705449424.5584042,948999,1560.0
1705449442.871728,953371,1700.0
1705449451.2970705,955549,1640.0
1705450490.29156,965609,1240.0
1705450510.950369,971067,860.0
1705451006.4266784,972286,800.0
1705451015.8661273,974782,1640.0
1705451027.827672,977666,840.0
1705451544.381177,984218,2040.0
1705451560.844107,988248,1240.0
1705452065.7521155,991160,1280.0
1705452094.5488977,998333,1400.0
1705452616.4949932,1005366,2280.0
1705453126.8226914,1011471,1300.0
1705453135.7878075,1013902,1820.0
1705453141.1705613,1015359,980.0
1705453148.1464322,1017414,1400.0
1705453653.2433197,1019910,2200.0
1705454186.884075,1030500,1100.0
1705454736.417707,1043278,1040.0
1705454752.5507824,1047414,1520.0
1705454759.4046729,1049259,1260.0
1705455253.6107376,1051196,1680.0
1705455277.7990336,1057171,1380.0
1705455791.5330853,1062745,2120.0
1705455798.9671805,1064730,1320.0
1705456314.9084663,1071069,860.0
1705456322.954782,1073050,760.0
1705456329.2280045,1074580,560.0
1705456341.1370375,1077825,880.0
1705456849.7391326,1081535,1400.0
1705457389.0737193,1093709,1720.0
1705457905.3461056,1100512,1660.0
1705457913.2676222,1102477,1440.0
1705457937.6214106,1108854,1820.0
1705458440.5930808,1110575,1440.0
1705458450.3889396,1112926,2280.0
1705458461.7095008,1116219,920.0
1705458469.7555974,1118718,1980.0
1705459503.266537,1131290,1320.0
1705459527.5877092,1139255,1800.0
1705460027.5571423,1140890,1180.0
1705460036.0715694,1143333,1020.0
1705460048.882395,1147088,2080.0
1705460562.997656,1150753,1120.0
1705460568.3129914,1152118,860.0
1705460575.1208112,1154054,1480.0
1705460580.170779,1155700,1080.0
1705461083.2685118,1157975,2100.0
1705461105.7974596,1164132,1540.0
1705461617.467968,1167361,1380.0
1705461636.6675625,1172238,1840.0
1705462157.7530036,1179065,1980.0
1705462177.452839,1183836,1820.0
1705462186.6373472,1186264,1840.0
1705462195.1832647,1188574,1820.0
1705462718.3720906,1197340,2720.0
1705463223.6936624,1201123,1620.0
1705463231.7376955,1203434,2300.0
1705463244.4597793,1206899,1320.0
1705463754.0447388,1212572,1200.0
1705464276.8257792,1221443,1420.0
1705464298.5827782,1227488,2500.0
1705464818.1644387,1234014,2780.0
1705464825.2278614,1236018,1800.0
1705464839.6037848,1240105,1120.0
1705465350.9254344,1243993,1540.0
1705465365.3732872,1248276,1500.0
1705465896.7148166,1256897,1460.0
1705466409.3525035,1263667,2060.0
1705466418.303637,1266123,1900.0
1705466427.1377783,1268530,2340.0
1705466944.2311418,1274870,1820.0
1705467503.7504435,1292445,2280.0
1705468008.322187,1294528,1680.0
1705468032.398325,1300987,1540.0
1705468552.7883337,1309583,1580.0
1705468571.7037203,1314165,1720.0
1705469066.3615308,1316665,2100.0
1705469100.5612557,1325695,2080.0
1705469609.9021952,1330690,1800.0
1705469615.2443314,1332261,960.0
1705470132.4053593,1339057,2100.0
