Wall time,Step,Value
1705408073.1209288,157345,720000.0
1705408188.7111554,159494,740000.0
1705408194.377586,162929,740000.0
1705408312.070855,165061,760000.0
1705408313.4453645,165839,760000.0
1705408316.967551,167835,760000.0
1705408436.245728,169622,780000.0
1705408438.4264748,170839,780000.0
1705408569.7405255,178418,800000.0
1705408826.8611178,187078,840000.0
1705408829.3308084,188371,840000.0
1705408831.3815148,189512,840000.0
1705408953.8910692,193435,860000.0
1705409204.6463234,202454,900000.0
1705409207.5905259,204037,900000.0
1705409328.6527166,206473,920000.0
1705409332.3474264,208529,920000.0
1705409336.2478526,210687,920000.0
1705409458.2064877,214504,940000.0
1705409461.0190692,216203,940000.0
1705409462.3793018,217022,940000.0
1705409581.6724575,219946,960000.0
1705409834.592678,232345,1000000.0
1705409838.7344983,234628,1000000.0
1705410081.3817255,240549,1040000.0
1705410085.6008968,243076,1040000.0
1705410087.401753,243932,1040000.0
1705410209.6041334,245142,1060000.0
1705410211.3560202,246248,1060000.0
1705410215.6471944,248485,1060000.0
1705410339.6232524,253285,1080000.0
1705410343.3031814,255442,1080000.0
1705410462.5359423,257277,1100000.0
1705410466.1703684,259103,1100000.0
1705410595.8767028,264601,1120000.0
1705410783.0427673,272251,1140000.0
1705411057.6231623,279981,1180000.0
1705411060.3208609,281467,1180000.0
1705411185.103764,286776,1200000.0
1705411187.8215733,288307,1200000.0
1705411309.3972871,291574,1220000.0
1705411311.3340104,292682,1220000.0
1705411312.7244737,293458,1220000.0
1705411445.0809562,298274,1240000.0
1705411447.391546,299493,1240000.0
1705411570.8893437,302545,1260000.0
1705411576.9851208,306005,1260000.0
1705411701.6671233,312137,1280000.0
1705411703.5355828,313214,1280000.0
1705411705.3574922,314335,1280000.0
1705411823.6917062,315103,1300000.0
1705411826.3284357,316652,1300000.0
1705411963.0734608,321118,1320000.0
1705411965.9253585,322411,1320000.0
1705411968.1766996,323387,1320000.0
1705412243.283489,327452,1340000.0
1705412252.9832828,331649,1340000.0
1705412543.9740317,338922,1360000.0
1705412814.7984228,341780,1380000.0
1705412821.5927877,344624,1380000.0
1705413096.1123664,345833,1400000.0
1705413103.4992073,348917,1400000.0
1705413107.0943112,350532,1400000.0
1705413395.8240206,357186,1420000.0
1705413397.7005882,357998,1420000.0
1705413702.1734724,364085,1440000.0
1705414162.9510002,367820,1460000.0
1705414179.4912877,372527,1460000.0
1705414666.6493146,376812,1480000.0
1705415163.3180277,381223,1500000.0
1705415170.1886506,383072,1500000.0
1705415662.592889,388253,1520000.0
1705415667.1546617,389595,1520000.0
1705415670.7785158,390578,1520000.0
1705416156.4376059,393240,1540000.0
1705416666.285028,399423,1560000.0
1705416672.131208,401145,1560000.0
1705417164.9365382,406730,1580000.0
1705417169.3871243,407820,1580000.0
1705417176.6603951,409660,1580000.0
1705418188.987738,424987,1620000.0
1705418691.1812887,431971,1640000.0
1705419704.0415344,443747,1680000.0
1705419708.7927516,445150,1680000.0
1705420224.3833182,452878,1700000.0
1705420232.138628,455001,1700000.0
1705420245.614827,458613,1700000.0
1705420743.324069,462117,1720000.0
1705421254.6110275,468416,1740000.0
1705421798.6156929,483442,1760000.0
1705422296.9262903,486605,1780000.0
1705422304.4240763,488355,1780000.0
1705422804.271161,492667,1800000.0
1705423325.14449,502510,1820000.0
1705423851.7441325,513956,1840000.0
1705424347.5692053,515754,1860000.0
1705424352.513657,517282,1860000.0
1705424363.5090353,520390,1860000.0
1705424368.4090111,521720,1860000.0
1705424876.9220226,525864,1880000.0
1705424883.1919706,527327,1880000.0
1705425404.76642,536139,1900000.0
1705425409.7742627,537325,1900000.0
1705426937.161268,553833,1960000.0
1705426951.846063,557502,1960000.0
1705426959.7987812,559463,1960000.0
1705427500.2894225,563043,1980000.0
1705427511.6556466,565864,1980000.0
1705428053.2694366,570452,2000000.0
1705429129.4170532,589939,2040000.0
1705429644.1585784,596595,2060000.0
1705429650.1173625,598109,2060000.0
1705429665.7877233,601758,2060000.0
1705430181.00128,607527,2080000.0
1705430195.6325836,611051,2080000.0
1705430719.4002817,620946,2100000.0
1705431210.3124266,622557,2120000.0
1705431745.6043859,633370,2140000.0
1705431759.492317,636883,2140000.0
1705431767.0258508,638717,2140000.0
1705432263.6683252,640900,2160000.0
1705432270.7457712,642671,2160000.0
1705432278.357106,644540,2160000.0
1705432284.058938,646007,2160000.0
1705432790.586528,649436,2180000.0
1705432801.6835418,652397,2180000.0
1705433328.7163126,661291,2200000.0
1705433336.9767842,663404,2200000.0
1705433342.8004105,664890,2200000.0
1705433843.7186077,668273,2220000.0
1705434357.1557317,675309,2240000.0
1705434372.5590954,679509,2240000.0
1705434390.2466874,683715,2240000.0
1705434899.1323764,690078,2260000.0
1705434907.438622,692042,2260000.0
1705435396.2660844,693382,2280000.0
1705435421.507147,699743,2280000.0
1705435937.5274818,706770,2300000.0
1705435943.100838,708490,2300000.0
1705436451.0234046,713966,2320000.0
1705436464.7890637,717720,2320000.0
1705436958.5362394,719443,2340000.0
1705436965.597271,721366,2340000.0
1705436972.4427006,723212,2340000.0
1705436977.8718395,724624,2340000.0
1705436985.1387875,726400,2340000.0
1705437481.9877183,730271,2360000.0
1705437489.7358596,732370,2360000.0
1705438004.4197206,739087,2380000.0
1705438012.6194952,741327,2380000.0
1705438530.367496,747391,2400000.0
1705438537.5441988,749285,2400000.0
1705439044.1727004,755145,2420000.0
1705439054.1188984,757669,2420000.0
1705439569.0823724,765001,2440000.0
1705439582.5055897,768627,2440000.0
1705440081.977789,772615,2460000.0
1705440098.7004972,776725,2460000.0
1705440611.512731,782567,2480000.0
1705440642.735548,790171,2480000.0
1705441133.4655504,791210,2500000.0
1705441144.4301145,793923,2500000.0
1705441658.5742216,799907,2520000.0
1705441680.385733,806035,2520000.0
1705442211.4156752,816761,2540000.0
1705443239.1221793,831088,2580000.0
1705443246.3997724,833193,2580000.0
1705443264.6319854,837699,2580000.0
1705443756.8544202,839552,2600000.0
1705443764.0542846,841679,2600000.0
1705443771.7214365,843638,2600000.0
1705443787.5789263,847768,2600000.0
1705444290.3552413,851656,2620000.0
1705444810.1885676,859392,2640000.0
1705444816.3453486,861069,2640000.0
1705445333.2733681,868406,2660000.0
1705445348.9738002,872794,2660000.0
1705445863.7019331,879581,2680000.0
1705446374.9946537,885439,2700000.0
1705446382.965978,887473,2700000.0
1705446390.9866707,889812,2700000.0
1705446399.009882,891873,2700000.0
1705446895.7262046,893624,2720000.0
1705446912.0368164,897856,2720000.0
1705446918.7256804,899817,2720000.0
1705446925.9884896,902045,2720000.0
1705447428.6824763,906271,2740000.0
1705447436.8139582,908374,2740000.0
1705447443.7354026,910036,2740000.0
1705447450.5967574,911786,2740000.0
1705447960.1287258,916210,2760000.0
1705447977.1783202,920784,2760000.0
1705447984.0698593,922664,2760000.0
1705449000.822508,935535,2800000.0
1705449023.0028214,941199,2800000.0
1705449508.8889701,942447,2820000.0
1705449517.9855936,944864,2820000.0
1705449530.8278837,948038,2820000.0
1705450046.7399704,954931,2840000.0
1705450062.9584796,959647,2840000.0
1705450571.3865051,963770,2860000.0
1705450601.7748175,972711,2860000.0
1705451120.4189734,981660,2880000.0
1705451633.9501185,988772,2900000.0
1705451641.5278754,990778,2900000.0
1705451650.1393182,992726,2900000.0
1705451659.2197075,995131,2900000.0
1705452149.8861616,996818,2920000.0
1705452680.0726283,1006772,2940000.0
1705453210.9362538,1020358,2960000.0
1705453226.7664127,1024322,2960000.0
1705453236.4745,1026742,2960000.0
1705453731.948006,1029240,2980000.0
1705453756.2253454,1035413,2980000.0
1705454275.8543322,1041862,3000000.0
1705454283.8339663,1043700,3000000.0
1705454794.4001982,1050019,3020000.0
1705454801.8914087,1052021,3020000.0
1705454812.071137,1054518,3020000.0
1705454830.2138221,1059108,3020000.0
1705455326.269551,1062816,3040000.0
1705455861.461427,1075004,3060000.0
1705456375.6837888,1081136,3080000.0
1705456384.8461564,1083635,3080000.0
1705456410.7860644,1090315,3080000.0
1705456903.6100283,1091932,3100000.0
1705456910.1584296,1093476,3100000.0
1705456924.4829357,1097261,3100000.0
1705456932.433635,1099729,3100000.0
1705457955.7222857,1113243,3140000.0
1705457984.30393,1120510,3140000.0
1705458481.2366798,1122316,3160000.0
1705458496.0665202,1126784,3160000.0
1705458510.1302357,1131063,3160000.0
1705459012.986274,1135667,3180000.0
1705459019.3887422,1137421,3180000.0
1705459028.2239168,1139696,3180000.0
1705459037.5372694,1142195,3180000.0
1705459531.1500955,1144558,3200000.0
1705459555.2026212,1151163,3200000.0
1705460056.4578907,1154743,3220000.0
1705460071.3802886,1158647,3220000.0
1705460583.9937766,1165745,3240000.0
1705460601.672064,1170252,3240000.0
1705460608.7236571,1172153,3240000.0
1705460617.07264,1174167,3240000.0
1705461141.0117202,1182852,3260000.0
1705461648.1120515,1187359,3280000.0
1705461657.753481,1189860,3280000.0
1705461677.2730632,1194487,3280000.0
1705462192.690162,1201601,3300000.0
1705462711.7537487,1210643,3320000.0
1705462737.9045742,1217713,3320000.0
1705463252.8054378,1224826,3340000.0
1705463259.6323688,1227029,3340000.0
1705463276.1072397,1231457,3340000.0
1705463772.1779702,1235238,3360000.0
1705463783.1637688,1238517,3360000.0
1705464308.1751285,1249482,3380000.0
1705464823.5949218,1255875,3400000.0
1705464831.5866473,1258235,3400000.0
1705464837.9892535,1260154,3400000.0
1705465356.1634123,1266794,3420000.0
1705465904.1128817,1282602,3440000.0
1705466396.8537369,1284193,3460000.0
1705466421.1537533,1291119,3460000.0
1705466938.5881176,1299346,3480000.0
1705466953.3119948,1303322,3480000.0
1705467458.1255655,1305753,3500000.0
1705467487.0107899,1313462,3500000.0
1705467995.2582583,1317363,3520000.0
1705468002.8076642,1319286,3520000.0
1705468519.0798676,1326153,3540000.0
1705468536.8219151,1331055,3540000.0
1705468552.180889,1335560,3540000.0
1705469071.4726772,1342480,3560000.0
1705469087.252202,1346846,3560000.0
1705469582.3572404,1348791,3580000.0
1705469600.6194198,1353786,3580000.0
1705469609.9127135,1356285,3580000.0
1705470126.9428558,1363531,3600000.0
1705470147.7227666,1369729,3600000.0
1705470645.6614156,1371779,3620000.0
1705471184.025082,1385679,3640000.0
1705471192.4447415,1387978,3640000.0
1705471199.1364734,1390198,3640000.0
1705471699.7501984,1392699,3660000.0
1705471717.2434173,1397695,3660000.0
1705471723.6009998,1399777,3660000.0
1705472235.0922177,1404487,3680000.0
1705472243.715212,1406981,3680000.0
1705472249.6643097,1408971,3680000.0
1705472770.8959444,1416464,3700000.0
1705472778.5405385,1418965,3700000.0
1705472786.5054889,1421262,3700000.0
1705472795.7051063,1423757,3700000.0
1705473304.4934638,1428426,3720000.0
1705473845.6661499,1442322,3740000.0
1705473853.8136404,1444389,3740000.0
1705474361.5662274,1450466,3760000.0
1705474901.8642538,1464695,3780000.0
1705475413.6528594,1471232,3800000.0
1705475951.4357831,1486157,3820000.0
1705475961.8596423,1488654,3820000.0
1705475970.564923,1490813,3820000.0
1705476469.5268588,1494434,3840000.0
1705476477.235898,1496504,3840000.0
1705476485.7133515,1498524,3840000.0
1705477009.2407908,1505033,3860000.0
1705477018.5933943,1507208,3860000.0
1705477036.6723504,1511960,3860000.0
1705477539.9039905,1516512,3880000.0
1705477548.620579,1518793,3880000.0
1705478071.8305187,1527787,3900000.0
1705478081.4981942,1530285,3900000.0
1705478606.6976502,1539904,3920000.0
1705478615.8073008,1542401,3920000.0
1705478624.232365,1544716,3920000.0
1705478631.2011008,1546709,3920000.0
1705479145.504387,1553575,3940000.0
1705479153.413335,1555801,3940000.0
1705479158.553192,1557391,3940000.0
1705479668.525898,1563504,3960000.0
1705479677.8631055,1565805,3960000.0
1705480715.1665418,1583794,4000000.0
1705481243.2429154,1593330,4020000.0
1705481260.9945889,1597879,4020000.0
1705481279.1912253,1602462,4020000.0
1705481777.0554354,1604658,4040000.0
1705481807.2832332,1612151,4040000.0
1705481817.4118423,1614645,4040000.0
1705482316.9027877,1619526,4060000.0
1705482326.3869128,1622026,4060000.0
1705482334.6552224,1624084,4060000.0
1705482342.067826,1625869,4060000.0
1705482852.2563288,1632818,4080000.0
1705483892.1612277,1651330,4120000.0
1705483910.2696235,1655918,4120000.0
1705483929.8274846,1660608,4120000.0
1705484430.9302685,1665603,4140000.0
1705484439.9129403,1667776,4140000.0
1705484447.415411,1669760,4140000.0
1705484948.375806,1674674,4160000.0
1705484964.4445407,1678888,4160000.0
1705484972.0318043,1680794,4160000.0
1705484981.8092017,1683201,4160000.0
1705485495.573471,1690114,4180000.0
1705485515.4037435,1695107,4180000.0
1705486548.9424884,1711457,4220000.0
1705486558.5742729,1713955,4220000.0
1705487072.5234723,1721442,4240000.0
1705487089.8841486,1725854,4240000.0
1705487625.9367528,1739340,4260000.0
1705487633.6569033,1741838,4260000.0
1705488134.8655171,1746767,4280000.0
1705488149.0052702,1751097,4280000.0
1705488669.1908321,1760812,4300000.0
1705489187.776533,1769238,4320000.0
1705489203.4256725,1773522,4320000.0
1705489708.2699506,1777938,4340000.0
1705489736.2884004,1784892,4340000.0
1705489743.4895709,1786988,4340000.0
1705490237.1242962,1789307,4360000.0
1705490783.7977657,1803907,4380000.0
1705490790.9184382,1805728,4380000.0
1705491321.819388,1819359,4400000.0
1705491830.0263608,1824220,4420000.0
1705491845.67829,1828552,4420000.0
1705491851.2260966,1830204,4420000.0
1705492348.572911,1832701,4440000.0
1705492918.2718203,1853911,4460000.0
1705493419.4555073,1858004,4480000.0
1705493444.697965,1864807,4480000.0
1705493964.8834138,1874391,4500000.0
1705494467.9090729,1879382,4520000.0
1705494476.2130826,1881667,4520000.0
1705494992.6657913,1889083,4540000.0
1705494999.609669,1891386,4540000.0
1705495018.215917,1896036,4540000.0
1705495027.2807653,1898536,4540000.0
1705495517.170451,1900357,4560000.0
1705495543.0241485,1907464,4560000.0
1705495552.6441998,1909772,4560000.0
1705496615.4135258,1932793,4600000.0
1705497117.8148978,1936989,4620000.0
1705497126.0469792,1939208,4620000.0
1705497638.4895473,1945843,4640000.0
1705497648.2094574,1948328,4640000.0
1705497658.4955072,1950826,4640000.0
1705498164.354825,1957523,4660000.0
1705498172.3026507,1959537,4660000.0
1705498181.6027818,1961924,4660000.0
1705499759.3685348,1994330,4720000.0
1705500272.4924488,2000940,4740000.0
1705500289.7217777,2005092,4740000.0
1705500299.027068,2007472,4740000.0
1705500801.0800884,2011700,4760000.0
1705500806.713506,2013227,4760000.0
1705500830.0440452,2019191,4760000.0
1705501341.5646853,2024885,4780000.0
1705501350.7808697,2027124,4780000.0
1705501360.183482,2029620,4780000.0
1705501857.8836672,2031969,4800000.0
1705501877.5980642,2036969,4800000.0
1705501896.695315,2041653,4800000.0
1705502398.5840724,2046311,4820000.0
1705502414.4733236,2050275,4820000.0
1705502424.0983474,2052630,4820000.0
1705502927.5594673,2056982,4840000.0
1705502940.1826756,2060137,4840000.0
1705503440.6847858,2064728,4860000.0
1705503448.0541449,2066887,4860000.0
1705503453.0022504,2068192,4860000.0
1705503459.671577,2069873,4860000.0
1705503467.100197,2071867,4860000.0
1705504519.1876676,2094363,4900000.0
1705505040.7155437,2103925,4920000.0
1705505557.502992,2112654,4940000.0
1705505565.5818138,2114587,4940000.0
1705505574.5851002,2116857,4940000.0
1705506069.6442695,2121329,4960000.0
1705506095.1752098,2127702,4960000.0
1705506608.7466547,2135153,4980000.0
1705506625.4704218,2139681,4980000.0
1705507131.3340147,2144672,5000000.0
1705507141.3111658,2147173,5000000.0
1705507159.0269177,2151696,5000000.0
1705507678.4104192,2160060,5020000.0
1705507684.3422434,2161476,5020000.0
1705508177.360506,2163973,5040000.0
1705508195.9086525,2168532,5040000.0
1705508206.3629918,2171032,5040000.0
1705508721.1430924,2177243,5060000.0
1705508728.6425138,2179086,5060000.0
1705508735.7071433,2180887,5060000.0
1705508742.308581,2182449,5060000.0
1705509244.5611253,2187293,5080000.0
1705509771.1563597,2198633,5100000.0
1705509797.2384841,2204918,5100000.0
1705510328.2073257,2217403,5120000.0
1705510822.8709617,2221719,5140000.0
1705511343.211512,2231104,5160000.0
1705511360.1856863,2235416,5160000.0
1705511876.5009587,2244000,5180000.0
1705511881.3586967,2245410,5180000.0
1705511890.5186577,2247899,5180000.0
1705511897.2469356,2249897,5180000.0
1705512403.4347203,2254894,5200000.0
1705512428.598969,2261553,5200000.0
1705512922.9401684,2263602,5220000.0
1705512941.9031599,2268183,5220000.0
1705512950.6225924,2270524,5220000.0
1705512958.9547129,2272777,5220000.0
1705513971.8227007,2286476,5260000.0
1705513984.9473798,2289801,5260000.0
1705513993.90381,2292301,5260000.0
1705514500.1883342,2297250,5280000.0
1705514508.759461,2299514,5280000.0
1705514536.3195233,2307008,5280000.0
1705515033.0836675,2309504,5300000.0
1705515560.821403,2320968,5320000.0
1705515569.3120186,2323051,5320000.0
1705515576.7562184,2324919,5320000.0
1705516090.2018123,2331837,5340000.0
1705516107.598915,2336385,5340000.0
1705516114.3225844,2338205,5340000.0
1705516121.1101081,2340030,5340000.0
1705516616.885154,2342527,5360000.0
1705516626.2146542,2345028,5360000.0
