Wall time,Step,Value
1705413702.1731515,364085,400.0
1705414162.9509141,367820,900.0
1705414179.4912329,372527,580.0
1705414666.6492562,376812,420.0
1705415163.3179696,381223,280.0
1705415170.1885931,383072,320.0
1705415662.5928335,388253,460.0
1705415667.1546032,389595,380.0
1705415670.778461,390578,260.0
1705416156.4375234,393240,360.0
1705416666.2849574,399423,640.0
1705416672.1311176,401145,600.0
1705417164.936449,406730,720.0
1705417169.3870702,407820,380.0
1705417176.6603305,409660,860.0
1705418188.987678,424987,580.0
1705418691.1812348,431971,560.0
1705419704.0414767,443747,860.0
1705419708.7926743,445150,620.0
1705420224.3832572,452878,560.0
1705420232.138556,455001,1380.0
1705420245.6147766,458613,700.0
1705420743.3239937,462117,640.0
1705421254.6109738,468416,780.0
1705421798.6156383,483442,820.0
1705422296.926236,486605,780.0
1705422304.4240077,488355,620.0
1705422804.2711053,492667,520.0
1705423325.1444376,502510,1000.0
1705423851.7440228,513956,860.0
1705424347.5691202,515754,820.0
1705424352.513583,517282,660.0
1705424363.5089808,520390,640.0
1705424368.408923,521720,580.0
1705424876.921961,525864,480.0
1705424883.191916,527327,780.0
1705425404.7663524,536139,980.0
1705425409.7742076,537325,320.0
1705426937.1612155,553833,880.0
1705426951.8460124,557502,580.0
1705426959.7987275,559463,1100.0
1705427500.2893684,563043,700.0
1705427511.655591,565864,380.0
1705428053.2693257,570452,1020.0
1705429129.4169986,589939,1340.0
1705429644.158489,596595,660.0
1705429650.1172826,598109,700.0
1705429665.7876697,601758,940.0
1705430181.0012226,607527,1440.0
1705430195.6324866,611051,1420.0
1705430719.4002264,620946,1060.0
1705431210.3123271,622557,1160.0
1705431745.6043236,633370,740.0
1705431759.4921987,636883,1060.0
1705431767.0257964,638717,1580.0
1705432263.66827,640900,1360.0
1705432270.74571,642671,1380.0
1705432278.357017,644540,1080.0
1705432284.0588791,646007,720.0
1705432790.586475,649436,840.0
1705432801.683487,652397,960.0
1705433328.7162583,661291,1220.0
1705433336.9767156,663404,1480.0
1705433342.8003433,664890,780.0
1705433843.7185254,668273,1140.0
1705434357.1556337,675309,1600.0
1705434372.5590415,679509,1560.0
1705434390.2466297,683715,1320.0
1705434899.1322925,690078,900.0
1705434907.4385672,692042,1320.0
1705435396.265878,693382,860.0
1705435421.5070925,699743,720.0
1705435937.527383,706770,1240.0
1705435943.1007416,708490,1060.0
1705436451.0231671,713966,1060.0
1705436464.7890074,717720,1080.0
1705436958.5361822,719443,1360.0
1705436965.5970361,721366,1540.0
1705436972.44264,723212,1500.0
1705436977.871787,724624,1280.0
1705436985.1387277,726400,1280.0
1705437481.987651,730271,1060.0
1705437489.7357738,732370,1060.0
1705438004.4196372,739087,1220.0
1705438012.619439,741327,1540.0
1705438530.3674366,747391,1180.0
1705438537.544142,749285,980.0
1705439044.1726453,755145,1580.0
1705439054.1188447,757669,520.0
1705439569.0823135,765001,1280.0
1705439582.5055351,768627,1280.0
1705440081.9777086,772615,1320.0
1705440098.7004452,776725,1680.0
1705440611.5126767,782567,1540.0
1705440642.7354882,790171,1980.0
1705441133.4654963,791210,660.0
1705441144.4300613,793923,960.0
1705441658.5740082,799907,1660.0
1705441680.3856728,806035,860.0
1705442211.4155927,816761,1000.0
1705443239.1221266,831088,1920.0
1705443246.3997138,833193,1440.0
1705443264.6319342,837699,2140.0
1705443756.854362,839552,1360.0
1705443764.0541854,841679,1520.0
1705443771.7213836,843638,1760.0
1705443787.5788684,847768,1140.0
1705444290.355189,851656,200.0
1705444810.1885107,859392,1800.0
1705444816.3452652,861069,920.0
1705445333.273008,868406,960.0
1705445348.973706,872794,680.0
1705445863.7018788,879581,1040.0
1705446374.9945986,885439,1860.0
1705446382.9659271,887473,1800.0
1705446390.9866111,889812,2600.0
1705446399.00982,891873,2120.0
1705446895.7261336,893624,1360.0
1705446912.0367217,897856,1120.0
1705446918.7256243,899817,1960.0
1705446925.9884331,902045,1760.0
1705447428.6823978,906271,1520.0
1705447436.8139036,908374,1560.0
1705447443.7351615,910036,1060.0
1705447450.5966713,911786,1120.0
1705447960.1286693,916210,1620.0
1705447977.1782625,920784,1840.0
1705447984.0697715,922664,1400.0
1705449000.822454,935535,1940.0
1705449023.0026104,941199,1460.0
1705449508.8889163,942447,600.0
1705449517.985539,944864,1720.0
1705449530.827818,948038,660.0
1705450046.7399142,954931,1880.0
1705450062.9584205,959647,2420.0
1705450571.3864472,963770,2180.0
1705450601.77476,972711,1840.0
1705451120.4189143,981660,2460.0
1705451633.9500656,988772,2100.0
1705451641.5278254,990778,1600.0
1705451650.1392632,992726,1880.0
1705451659.2196548,995131,2560.0
1705452149.8861055,996818,1140.0
1705452680.0723565,1006772,2440.0
1705453210.9360244,1020358,1780.0
1705453226.7663565,1024322,1180.0
1705453236.4743967,1026742,2060.0
1705453731.9479487,1029240,2120.0
1705453756.225284,1035413,1640.0
1705454275.8542793,1041862,2800.0
1705454283.833728,1043700,1400.0
1705454794.4001408,1050019,2300.0
1705454801.8913422,1052021,2020.0
1705454812.0710664,1054518,2840.0
1705454830.2137632,1059108,2780.0
1705455326.269489,1062816,1260.0
1705455861.4613693,1075004,2500.0
1705456375.6837397,1081136,2360.0
1705456384.8460984,1083635,2340.0
1705456410.78598,1090315,2320.0
1705456903.609949,1091932,1220.0
1705456910.1583729,1093476,1120.0
1705456924.4828796,1097261,2100.0
1705456932.4212615,1099729,2340.0
1705457955.7222302,1113243,1440.0
1705457984.303874,1120510,1960.0
1705458481.2366235,1122316,1340.0
1705458496.066463,1126784,1640.0
1705458510.1301804,1131063,1480.0
1705459012.986202,1135667,1560.0
1705459019.3886895,1137421,1240.0
1705459028.2238634,1139696,1940.0
1705459037.5371795,1142195,1900.0
1705459531.1500196,1144558,1760.0
1705459555.202566,1151163,1480.0
1705460056.4578362,1154743,1180.0
1705460071.380075,1158647,1860.0
1705460583.9937198,1165745,1980.0
1705460601.67201,1170252,1860.0
1705460608.7236016,1172153,1820.0
1705460617.0725849,1174167,1900.0
1705461141.0116665,1182852,2100.0
1705461648.1117427,1187359,1900.0
1705461657.7534263,1189860,2020.0
1705461677.2730079,1194487,2460.0
1705462192.6900828,1201601,2580.0
1705462711.7536922,1210643,1340.0
1705462737.9044902,1217713,2160.0
1705463252.8053825,1224826,2820.0
1705463259.6323075,1227029,1820.0
1705463276.1071525,1231457,2020.0
1705463772.1779106,1235238,1240.0
1705463783.1637042,1238517,1280.0
1705464308.1750467,1249482,2140.0
1705464823.5948477,1255875,2240.0
1705464831.586596,1258235,1780.0
1705464837.9891984,1260154,1640.0
1705465356.1633554,1266794,2520.0
1705465904.1127865,1282602,2000.0
1705466396.8536773,1284193,1120.0
1705466421.1536953,1291119,2640.0
1705466938.5740552,1299346,1320.0
1705466953.3119195,1303322,2160.0
1705467458.1255121,1305753,2580.0
1705467487.0107384,1313462,2100.0
1705467995.2582011,1317363,1460.0
1705468002.807581,1319286,1440.0
1705468519.0796618,1326153,2860.0
1705468536.821861,1331055,3220.0
1705468552.1808312,1335560,2280.0
1705469071.4726193,1342480,2440.0
1705469087.252148,1346846,2020.0
1705469582.3571715,1348791,1940.0
1705469600.6193163,1353786,2600.0
1705469609.9126532,1356285,2780.0
1705470126.9427998,1363531,2700.0
1705470147.722707,1369729,2140.0
1705470645.6613588,1371779,2280.0
1705471184.0250273,1385679,1940.0
1705471192.4446828,1387978,2620.0
1705471199.1364188,1390198,2000.0
1705471699.7492735,1392699,2500.0
1705471717.2433572,1397695,2720.0
1705471723.6008964,1399777,2220.0
1705472235.0921602,1404487,2140.0
1705472243.7151425,1406981,2940.0
1705472249.664231,1408971,1640.0
1705472770.8958352,1416464,2720.0
1705472778.5404773,1418965,2480.0
1705472786.5054333,1421262,2400.0
1705472795.7050495,1423757,3040.0
1705473304.4934032,1428426,3320.0
1705473845.6660933,1442322,1960.0
1705473853.813586,1444389,1800.0
1705474361.5661597,1450466,2340.0
1705474901.8641622,1464695,1800.0
1705475413.6528018,1471232,1460.0
1705475951.4357035,1486157,2740.0
1705475961.8595862,1488654,3020.0
1705475970.5648515,1490813,2780.0
1705476469.5266514,1494434,920.0
1705476477.2358484,1496504,1620.0
1705476485.7132883,1498524,1740.0
1705477009.2407367,1505033,2440.0
1705477018.5933328,1507208,1900.0
1705477036.6722884,1511960,2160.0
1705477539.9039266,1516512,2880.0
1705477548.6205223,1518793,2600.0
1705478071.8304522,1527787,1660.0
1705478081.4981372,1530285,2920.0
1705478606.6975977,1539904,2560.0
1705478615.807212,1542401,2960.0
1705478624.23229,1544716,2160.0
1705478631.201048,1546709,2160.0
1705479145.5043213,1553575,1840.0
1705479153.413278,1555801,1900.0
1705479158.553137,1557391,1380.0
1705479668.525842,1563504,2000.0
1705479677.863042,1565805,1980.0
1705480715.166489,1583794,2680.0
1705481243.242862,1593330,1760.0
1705481260.9943566,1597879,1820.0
1705481279.1911685,1602462,2120.0
1705481777.0553641,1604658,2580.0
1705481807.2831736,1612151,2780.0
1705481817.4116175,1614645,3440.0
1705482316.9027011,1619526,2560.0
1705482326.386858,1622026,2820.0
1705482334.6551728,1624084,1660.0
1705482342.067742,1625869,1660.0
1705482852.2562728,1632818,2260.0
1705483892.1611772,1651330,2040.0
1705483910.2695673,1655918,2080.0
1705483929.8274293,1660608,2380.0
1705484430.930215,1665603,2940.0
1705484439.912891,1667776,2520.0
1705484447.4153519,1669760,1980.0
1705484948.3757453,1674674,2380.0
1705484964.4444866,1678888,3200.0
1705484972.0317514,1680794,2040.0
1705484981.8091445,1683201,2780.0
1705485495.5733967,1690114,2460.0
1705485515.4036927,1695107,2840.0
1705486548.9423985,1711457,2780.0
1705486558.5742188,1713955,2620.0
1705487072.523399,1721442,2620.0
1705487089.8838758,1725854,2240.0
1705487625.9366708,1739340,1820.0
1705487633.6568437,1741838,2840.0
1705488134.8654633,1746767,2460.0
1705488149.0051975,1751097,2260.0
1705488669.190774,1760812,1620.0
1705489187.7764363,1769238,1740.0
1705489203.4255688,1773522,1780.0
1705489708.269893,1777938,1640.0
1705489736.2883327,1784892,2160.0
1705489743.4894843,1786988,2420.0
1705490237.1242368,1789307,2300.0
1705490783.7977095,1803907,1160.0
1705490790.9183457,1805728,1800.0
1705491321.8192763,1819359,2500.0
1705491830.0262713,1824220,1720.0
1705491845.678205,1828552,2520.0
1705491851.226042,1830204,1200.0
1705492348.5726101,1832701,2620.0
1705492918.2717652,1853911,2460.0
1705493419.455455,1858004,1860.0
1705493444.6979074,1864807,2720.0
1705493964.8833606,1874391,2220.0
1705494467.9090185,1879382,2860.0
1705494476.2130125,1881667,1820.0
1705494992.6657348,1889083,2620.0
1705494999.6096141,1891386,2520.0
1705495018.2158628,1896036,2080.0
1705495027.2805338,1898536,3240.0
1705495517.170393,1900357,1920.0
1705495543.0240624,1907464,2640.0
1705495552.644145,1909772,1920.0
1705496615.4134495,1932793,3080.0
1705497117.8148394,1936989,2680.0
1705497126.0468793,1939208,2100.0
1705497638.4894915,1945843,3120.0
1705497648.2093797,1948328,2620.0
1705497658.4954374,1950826,2320.0
1705498164.3547482,1957523,2260.0
1705498172.3025937,1959537,2100.0
1705498181.6027286,1961924,2820.0
1705499759.3684595,1994330,2480.0
1705500272.464606,2000940,1720.0
1705500289.721705,2005092,1520.0
1705500299.027015,2007472,2780.0
1705500801.0800362,2011700,2860.0
1705500806.7134538,2013227,1420.0
1705500830.0439878,2019191,2520.0
1705501341.5646331,2024885,1180.0
1705501350.7808151,2027124,2180.0
1705501360.1834235,2029620,2300.0
