Wall time,Step,Value
1704289331.5140631,510143,40.0
1704289332.1488254,510204,0.0
1704289371.8386688,513695,0.0
1704289373.55969,513842,60.0
1704289409.679109,516997,40.0
1704289473.1394103,521330,60.0
1704289595.2586417,531536,40.0
1704289631.113202,534517,20.0
1704289686.1453173,539081,140.0
1704289744.646284,543093,0.0
1704289755.2175434,543938,140.0
1704289944.8065984,559716,0.0
1704290069.1482422,568817,0.0
1704290215.4951909,580179,60.0
1704290266.700687,584460,40.0
1704290281.7889,585751,20.0
1704290306.6386726,587814,40.0
1704290381.6297932,594107,40.0
1704290491.7359238,602144,140.0
1704290495.8777292,602484,0.0
1704290565.6989388,608269,80.0
1704290596.9677272,610927,40.0
1704290680.3508651,617663,80.0
1704290687.6141038,618264,80.0
1704290697.782462,619092,60.0
1704290723.1808944,620281,20.0
1704290732.6890736,621079,120.0
1704290764.480693,623700,40.0
1704290819.057448,628151,20.0
1704290905.1347668,635096,20.0
1704290949.5015597,638696,60.0
1704291091.85132,649555,0.0
1704291096.6822274,649956,80.0
1704291209.9784627,659149,80.0
1704291255.793113,661452,0.0
1704291267.1887126,662255,0.0
1704291290.2003489,664050,40.0
1704291294.8423486,664443,60.0
1704291368.1047611,670530,0.0
1704291436.9270093,676145,80.0
1704291454.4214396,677638,40.0
1704291512.9039636,681050,0.0
1704291529.525011,682396,80.0
1704291623.8962147,690134,0.0
1704291669.8150117,693821,100.0
1704291708.8616333,697109,0.0
1704291714.4585788,697585,20.0
1704291778.0210469,701981,80.0
1704291845.2857738,707572,40.0
1704291881.0782943,710538,100.0
1704291965.7535841,717585,20.0
1704292047.9993668,723358,60.0
1704292195.539063,735619,80.0
1704292226.097247,738214,140.0
1704292532.1108444,761680,60.0
1704292735.4185214,778517,20.0
1704292746.3205605,779432,20.0
1704292838.02409,786026,160.0
1704292956.8871222,795991,40.0
1704293079.7691612,804907,40.0
1704293206.139521,815343,20.0
1704293211.032287,815742,20.0
1704293225.8383725,816969,120.0
1704293260.5820222,819887,160.0
1704293329.5674887,824797,80.0
1704293456.6519876,835273,40.0
1704293634.0696435,849032,100.0
1704293639.7189448,849498,0.0
1704293643.9653237,849859,140.0
1704293657.3378172,850953,0.0
1704293749.43914,858481,200.0
1704293843.4742188,865252,20.0
1704293891.7917893,869228,0.0
1704293946.2851737,873545,60.0
1704294020.1269836,879619,0.0
1704294347.3482502,903956,20.0
1704294364.1165066,905339,20.0
1704294366.2120247,905500,0.0
1704294480.5511672,914899,60.0
1704294493.0016448,915911,60.0
1704294541.205584,919815,80.0
1704294561.2512164,920363,80.0
1704294563.4593966,920533,20.0
1704294637.76886,926644,0.0
1704294668.644023,929206,20.0
1704294730.7892327,934314,60.0
1704294756.6630342,936427,60.0
1704294787.4884863,938947,60.0
1704294826.6862357,941130,80.0
1704294832.5883784,941608,20.0
1704294927.4796724,949438,200.0
1704294986.02906,954314,20.0
1704294995.832078,955103,60.0
1704295127.644416,964642,120.0
1704295154.8921418,966910,160.0
1704295239.1261227,973507,40.0
1704295361.62016,982467,40.0
1704295376.7414393,983646,0.0
1704295390.4804947,984782,80.0
1704295496.428131,993481,60.0
1704296044.415621,1035981,200.0
1704296291.7837203,1053947,40.0
1704296400.0316815,1061437,140.0
1704296469.536935,1067192,20.0
1704296654.4062462,1081119,80.0
1704296752.3108478,1089222,180.0
1704296790.423615,1092353,60.0
1704297024.3164039,1109748,60.0
1704297049.177615,1111766,0.0
1704297123.9484835,1117744,80.0
1704297193.8140152,1121995,80.0
1704297233.6687229,1125336,40.0
1704297391.5471613,1138227,40.0
1704297606.3176663,1153998,80.0
1704297710.530495,1160704,200.0
1704297719.731294,1161469,80.0
1704297734.9410977,1162741,180.0
1704298010.405802,1183875,40.0
1704298059.6206434,1187865,20.0
1704298172.1450498,1196772,20.0
1704298250.4254854,1202027,40.0
1704298332.6906695,1208754,20.0
1704298340.697557,1209415,160.0
1704298418.4178915,1215651,240.0
1704298425.5208027,1216219,220.0
1704298444.660852,1217787,40.0
1704298464.60901,1219447,120.0
1704298872.7967355,1249663,40.0
1704299099.7982414,1266594,200.0
1704299143.8068454,1270172,60.0
1704299153.715834,1270985,20.0
1704299197.630405,1274526,200.0
1704299214.8771183,1275938,40.0
1704299290.4906874,1281023,40.0
1704299304.659555,1282247,80.0
1704299336.7223043,1284902,40.0
1704299395.525062,1289529,180.0
1704299645.5701933,1308694,60.0
1704299828.6951225,1322025,40.0
1704299871.8616865,1325650,200.0
1704299949.2312343,1331944,40.0
1704300158.5005543,1348029,160.0
1704300308.214109,1359753,200.0
1704300342.421777,1361472,40.0
1704300366.2231762,1363478,40.0
1704300425.4460325,1368272,20.0
1704300562.0509813,1379398,20.0
1704300588.3819022,1380279,40.0
1704300621.9350984,1382936,40.0
1704300822.809723,1399165,40.0
1704300830.6424663,1399816,0.0
1704300851.4150164,1400125,40.0
1704301051.3568234,1416348,200.0
1704301269.4581633,1432602,40.0
1704301282.5215495,1433682,140.0
1704301309.893239,1435954,180.0
1704301441.661846,1445357,20.0
1704301508.6199906,1450851,100.0
1704301591.0055437,1457521,100.0
1704301762.0145652,1470319,40.0
1704301819.9250512,1475087,20.0
1704301940.3147917,1483916,40.0
1704302028.8292012,1491098,0.0
1704302066.0902724,1494018,20.0
1704302122.321952,1498435,140.0
1704302293.5663385,1511232,60.0
1704302335.461828,1514634,40.0
1704302337.3550222,1514797,20.0
1704302449.3437505,1522407,0.0
1704302471.175549,1524228,140.0
1704302474.4321172,1524502,40.0
1704302515.5356798,1527866,0.0
1704302605.6817408,1535287,180.0
1704302648.9030626,1538772,60.0
1704302690.0526557,1540744,80.0
1704302711.1468115,1542412,20.0
1704302737.0098016,1544490,60.0
1704302766.531951,1546881,20.0
1704302921.0732255,1559454,100.0
1704302981.4219148,1562512,20.0
1704302983.5906007,1562692,0.0
1704303127.8590982,1574220,20.0
1704303146.4052403,1575669,40.0
1704303244.6589599,1581580,80.0
1704303551.9718904,1605193,120.0
1704303565.2504184,1606268,60.0
1704303671.3136008,1614893,140.0
