Wall time,Step,Value
1705173162.9609556,634522,2320000.0
1705173329.9667077,636236,2340000.0
1705173333.997053,637883,2340000.0
1705173337.1194334,639416,2340000.0
1705173339.4595492,640412,2340000.0
1705173341.900672,641662,2340000.0
1705173510.8648524,644181,2360000.0
1705173513.739818,645517,2360000.0
1705173690.3937805,653135,2380000.0
1705173694.4937603,655152,2380000.0
1705173865.6589768,659662,2400000.0
1705173869.0456767,661106,2400000.0
1705174040.9218154,665915,2420000.0
1705174047.4735677,668907,2420000.0
1705174222.9389038,675667,2440000.0
1705174230.0348449,678933,2440000.0
1705174399.436266,681892,2460000.0
1705174405.664506,684942,2460000.0
1705174577.084473,688676,2480000.0
1705174588.4179132,694077,2480000.0
1705174759.4282842,696466,2500000.0
1705174764.9848802,699255,2500000.0
1705174940.6462011,704057,2520000.0
1705174954.8115182,710716,2520000.0
1705175137.7444313,719918,2540000.0
1705175492.4842365,730458,2580000.0
1705175497.4415483,732585,2580000.0
1705175503.2483292,735299,2580000.0
1705175674.2482445,736493,2600000.0
1705175675.7268705,737271,2600000.0
1705175676.870259,737873,2600000.0
1705175680.1685758,739609,2600000.0
1705175857.0331547,744856,2620000.0
1705176036.0837734,752529,2640000.0
1705176040.2778773,754543,2640000.0
1705176214.988039,760753,2660000.0
1705176227.4331694,766785,2660000.0
1705176400.7280047,773084,2680000.0
1705176572.242641,777906,2700000.0
1705176576.2967243,779969,2700000.0
1705176581.1113298,782274,2700000.0
1705176586.5053544,784560,2700000.0
1705176751.429923,786495,2720000.0
1705176758.2114408,789862,2720000.0
1705176761.8513956,791550,2720000.0
1705176764.262993,792795,2720000.0
1705176935.8609731,797663,2740000.0
1705176941.6757126,800160,2740000.0
1705176945.6650977,802205,2740000.0
1705176949.3379188,803809,2740000.0
1705177121.0104456,808292,2760000.0
1705177127.7854328,811485,2760000.0
1705177131.138601,812899,2760000.0
1705177480.6769352,825067,2800000.0
1705177494.2670467,831642,2800000.0
1705177659.9621315,832749,2820000.0
1705177663.440431,834537,2820000.0
1705177674.4104757,839423,2820000.0
