Wall time,Step,Value
1705436444.7529905,292770,1060000.0
1705436939.042303,297315,1080000.0
1705436953.8124056,300666,1080000.0
1705437434.132191,302112,1100000.0
1705437440.054012,303566,1100000.0
1705437945.3748698,310381,1120000.0
1705438450.306256,317189,1140000.0
1705439428.7384129,324784,1180000.0
1705439433.9105575,326079,1180000.0
1705439953.1342182,336095,1200000.0
1705439962.942434,338594,1200000.0
1705440460.7357836,343285,1220000.0
1705440466.0849812,344706,1220000.0
1705440469.1725178,345549,1220000.0
1705440967.331217,349667,1240000.0
1705440973.4902976,351232,1240000.0
1705441467.6514423,353824,1260000.0
1705441479.1727567,356433,1260000.0
1705441967.1090276,359808,1280000.0
1705441972.0858324,360913,1280000.0
1705441975.6480982,361778,1280000.0
1705442451.1102746,362827,1300000.0
1705442462.225256,365594,1300000.0
1705442952.4518795,369543,1320000.0
1705442955.8812275,370302,1320000.0
1705442961.7691681,371796,1320000.0
1705443449.2085052,374503,1340000.0
1705443462.9242203,377890,1340000.0
1705443966.1357265,384076,1360000.0
1705444446.8610115,386848,1380000.0
1705444465.2976718,391210,1380000.0
1705444943.1146305,392274,1400000.0
1705444951.655197,394230,1400000.0
1705444957.0596137,395534,1400000.0
1705445461.1963341,401151,1420000.0
1705445466.993433,402550,1420000.0
1705445986.7671952,412538,1440000.0
1705446490.4685733,417535,1460000.0
1705446520.3480573,425025,1460000.0
1705447035.1673717,435017,1480000.0
1705447546.0408354,442158,1500000.0
1705447555.5444303,444314,1500000.0
1705448053.7578022,449067,1520000.0
1705448058.2901385,450134,1520000.0
1705448063.488265,451373,1520000.0
1705448550.0835717,454217,1540000.0
1705449058.7335544,462077,1560000.0
1705449069.2040675,464573,1560000.0
1705449572.9907734,472048,1580000.0
1705449577.2997491,473117,1580000.0
1705449581.8212,474141,1580000.0
1705450615.0692155,492273,1620000.0
1705451120.9637568,499608,1640000.0
1705452117.9582956,508375,1680000.0
1705452123.4602625,509682,1680000.0
1705452619.9953234,514622,1700000.0
1705452622.1627266,515210,1700000.0
1705452630.762315,517207,1700000.0
1705453129.3755298,522203,1720000.0
1705453646.9145324,531227,1740000.0
