Wall time,Step,Value
1704347065.7567098,372292,1640000.0
1704347069.5715554,373801,1640000.0
1704347359.0547035,377823,1660000.0
1704347362.1090398,378939,1660000.0
1704347645.8079221,380010,1680000.0
1704347656.5491827,384308,1680000.0
1704347947.262826,388602,1700000.0
1704347949.841054,389656,1700000.0
1704348246.8524587,394271,1720000.0
1704348250.4160178,395348,1720000.0
1704348543.674617,399746,1740000.0
1704348837.19605,404970,1760000.0
1704348840.8694427,406337,1760000.0
1704348845.7399166,408226,1760000.0
1704348850.7789412,410131,1760000.0
1704349131.802196,411231,1780000.0
1704349134.424792,412271,1780000.0
1704349141.2613893,414809,1780000.0
1704349144.5883882,416114,1780000.0
1704349422.7415795,417829,1800000.0
1704349428.4730964,420075,1800000.0
1704349718.716297,425026,1820000.0
1704349725.3036342,427625,1820000.0
1704349728.949119,429087,1820000.0
1704349733.280554,430793,1820000.0
1704350021.922337,433698,1840000.0
1704350318.682461,438387,1860000.0
1704350321.6834588,439578,1860000.0
1704350613.275506,444900,1880000.0
1704350617.3564484,446360,1880000.0
1704350623.4765542,448682,1880000.0
1704350909.55149,451426,1900000.0
1704350930.5314236,458095,1900000.0
1704351223.0325925,459955,1920000.0
1704351237.379293,464646,1920000.0
1704351242.4380565,466301,1920000.0
1704351534.6098783,468335,1940000.0
1704351538.7204432,469837,1940000.0
1704351546.6082606,472493,1940000.0
1704351549.1136281,473483,1940000.0
1704351838.9698,477843,1960000.0
1704351843.7903275,479562,1960000.0
1704351846.887121,480771,1960000.0
1704352138.0007977,484067,1980000.0
1704352148.7244568,488133,1980000.0
1704352443.8086662,493961,2000000.0
1704352744.1539233,499125,2020000.0
1704352748.9528298,500874,2020000.0
1704353044.237102,504699,2040000.0
1704353052.8486652,507637,2040000.0
1704353342.1880805,509692,2060000.0
1704353346.7588558,511211,2060000.0
1704353348.7686374,511958,2060000.0
1704353351.9678679,513102,2060000.0
1704353355.9275641,514429,2060000.0
1704353647.9362612,519219,2080000.0
1704353651.154665,520490,2080000.0
1704353654.339982,521732,2080000.0
1704353938.4188437,523145,2100000.0
1704353948.1045842,527007,2100000.0
1704354532.959119,535086,2140000.0
1704354542.4263608,538678,2140000.0
1704354545.3288136,539811,2140000.0
1704354831.298928,542844,2160000.0
1704354834.73051,544189,2160000.0
1704354838.592,545529,2160000.0
1704355128.8642726,548873,2180000.0
1704355136.3270323,551489,2180000.0
1704355144.5758915,554472,2180000.0
1704355428.4576964,556655,2200000.0
1704355432.4135578,558117,2200000.0
1704355723.5104465,562747,2220000.0
1704355731.3530593,565522,2220000.0
1704356026.4847522,569725,2240000.0
1704356030.6572092,571376,2240000.0
1704356335.6057582,580102,2260000.0
1704356338.9685998,581387,2260000.0
1704356342.182118,582651,2260000.0
1704356640.543178,588937,2280000.0
1704356933.4224203,593300,2300000.0
1704356939.985007,596017,2300000.0
1704357233.0967941,600796,2320000.0
1704357524.8550262,605798,2340000.0
1704357540.8053782,611993,2340000.0
1704357825.0926068,613165,2360000.0
1704357828.3413901,614225,2360000.0
1704357835.2079427,616551,2360000.0
1704358122.0075672,618864,2380000.0
1704358125.781374,620260,2380000.0
1704358130.2283366,621831,2380000.0
1704358138.54976,624839,2380000.0
1704358423.7388296,627516,2400000.0
1704358429.5083988,629819,2400000.0
1704358432.4556787,630996,2400000.0
1704358718.4337506,634741,2420000.0
1704358722.1185806,636183,2420000.0
1704359021.9302516,643822,2440000.0
1704359310.6954603,647224,2460000.0
1704359321.667307,651599,2460000.0
1704359326.2166924,653386,2460000.0
1704359613.07336,655945,2480000.0
1704359622.845046,659570,2480000.0
1704359908.4994438,662149,2500000.0
1704359915.676905,665065,2500000.0
1704359919.1547148,666460,2500000.0
1704360211.5721138,671254,2520000.0
1704360221.2750795,674946,2520000.0
