Wall time,Step,Value
1704647671.0164,485538,1700000.0
1704647672.9530609,486405,1700000.0
1704647876.8152025,489490,1720000.0
1704647879.0101678,490489,1720000.0
1704648093.0485635,497798,1740000.0
1704648308.9394681,506056,1760000.0
1704648313.4763138,507991,1760000.0
1704648318.6437218,510099,1760000.0
1704648327.2968047,513728,1760000.0
1704648529.2342784,515740,1780000.0
1704648533.7870324,517609,1780000.0
1704648542.602298,521132,1780000.0
1704648546.0353322,522688,1780000.0
1704648747.121279,524218,1800000.0
1704648751.2103584,526076,1800000.0
1704648967.909657,534106,1820000.0
1704648975.1755195,537018,1820000.0
1704648978.8366945,538612,1820000.0
1704648983.5427694,540558,1820000.0
1704649190.9634876,544254,1840000.0
1704649404.612846,551374,1860000.0
1704649409.2703454,553435,1860000.0
1704649624.4684062,560620,1880000.0
1704649626.7676358,561662,1880000.0
1704649632.5559871,564274,1880000.0
1704649839.0984957,568132,1900000.0
1704649859.9571874,577344,1900000.0
1704650065.8070982,579419,1920000.0
1704650081.1856928,585371,1920000.0
1704650085.196288,586957,1920000.0
1704650287.9234514,588935,1940000.0
1704650292.7248461,591027,1940000.0
1704650300.180333,594372,1940000.0
1704650304.8290675,596463,1940000.0
1704650512.291192,600618,1960000.0
1704650516.5219429,602534,1960000.0
1704650520.8048177,604408,1960000.0
1704650728.704054,608445,1980000.0
1704650746.1239185,615386,1980000.0
1704650965.271971,624586,2000000.0
1704651182.792142,632114,2020000.0
1704651188.197429,634613,2020000.0
1704651402.7314868,641579,2040000.0
1704651418.6163511,648396,2040000.0
1704651621.1769948,650662,2060000.0
1704651625.7372937,652786,2060000.0
1704651631.2985787,655285,2060000.0
1704651635.512561,657164,2060000.0
1704651641.3152118,659664,2060000.0
1704651850.4150877,665002,2080000.0
1704651852.9206355,666130,2080000.0
1704651858.4335601,668603,2080000.0
1704652062.8537319,670833,2100000.0
1704652078.6054945,677655,2100000.0
1704652507.7596965,692507,2140000.0
1704652523.0804555,699143,2140000.0
1704652527.5871754,701159,2140000.0
1704652739.5648322,706135,2160000.0
1704652745.5950317,708444,2160000.0
1704652750.471943,710643,2160000.0
1704652999.068059,714405,2180000.0
1704653006.2068634,717393,2180000.0
1704653010.9991517,719453,2180000.0
1704653257.8839056,722971,2200000.0
1704653260.7898,724186,2200000.0
1704653511.8955083,728947,2220000.0
1704653520.6512134,732526,2220000.0
1704653774.463066,737376,2240000.0
1704653780.5661135,739873,2240000.0
1704654052.9962006,753604,2260000.0
1704654056.6174676,755082,2260000.0
1704654061.3723917,757092,2260000.0
1704654313.5463223,762971,2280000.0
1704654565.0257344,768462,2300000.0
1704654575.7438288,772683,2300000.0
1704654829.9420657,779925,2320000.0
1704655086.410834,787807,2340000.0
1704655107.7363112,796487,2340000.0
1704655351.9457083,798986,2360000.0
1704655357.8407454,801361,2360000.0
1704655367.5355074,805418,2360000.0
1704655613.416527,809599,2380000.0
1704655618.562091,811768,2380000.0
1704655624.8342464,814262,2380000.0
1704655635.233157,818408,2380000.0
1704655887.196545,822944,2400000.0
1704655897.4350545,827016,2400000.0
1704655902.4037375,829110,2400000.0
1704656157.4920099,835224,2420000.0
1704656164.44536,837718,2420000.0
1704656433.583389,848095,2440000.0
1704656682.4339087,851798,2460000.0
1704656701.3181915,859294,2460000.0
1704656707.4167244,861793,2460000.0
1704656958.8181307,864932,2480000.0
1704656969.5410483,868720,2480000.0
1704657221.9762475,872532,2500000.0
1704657231.8298893,876365,2500000.0
1704657237.9357836,878863,2500000.0
1704657497.4244936,884799,2520000.0
1704657510.1153018,889726,2520000.0
1704657514.6644025,891515,2520000.0
1704657780.0757651,900038,2540000.0
1704658049.6438003,909954,2560000.0
1704658311.5716345,916912,2580000.0
1704658317.8437452,919408,2580000.0
1704658324.4294949,921905,2580000.0
1704658330.5679362,924206,2580000.0
1704658335.7617369,926347,2580000.0
1704658602.3477468,936431,2600000.0
1704658860.6366508,940854,2620000.0
1704658864.5420244,942378,2620000.0
1704658870.3294024,944356,2620000.0
1704658876.8624115,946851,2620000.0
1704659128.6603901,949171,2640000.0
1704659144.7536232,955420,2640000.0
1704659400.9493265,959824,2660000.0
1704659688.1936672,975783,2680000.0
1704659950.1384597,981263,2700000.0
1704660219.6189508,990899,2720000.0
1704660223.118227,992434,2720000.0
1704660227.0691876,994183,2720000.0
1704660488.2242534,999299,2740000.0
1704660496.8563764,1002425,2740000.0
1704660502.4804735,1004438,2740000.0
