Wall time,Step,Value
1704136258.040624,597438,2300000.0
1704136270.4916391,601522,2300000.0
1704136522.5229125,605540,2320000.0
1704136778.1611288,611373,2340000.0
1704136788.67205,615762,2340000.0
1704137029.8574812,617288,2360000.0
1704137031.7412996,618045,2360000.0
1704137038.3336637,620559,2360000.0
1704137285.9614334,623496,2380000.0
1704137288.6793835,624378,2380000.0
1704137292.26985,625742,2380000.0
1704137299.747492,628220,2380000.0
1704137548.1648836,631016,2400000.0
1704137553.4883637,632860,2400000.0
1704137556.8621147,634139,2400000.0
1704137804.23176,638463,2420000.0
1704137808.1482663,640061,2420000.0
1704138069.255259,648067,2440000.0
1704138318.0878103,651362,2460000.0
1704138327.4265778,654819,2460000.0
1704138331.4639673,656195,2460000.0
1704138577.944969,659469,2480000.0
1704138586.8379476,663105,2480000.0
1704138833.432171,666213,2500000.0
1704138838.9439125,668437,2500000.0
1704138841.0520015,669325,2500000.0
1704139087.615181,672571,2520000.0
1704139094.697259,675331,2520000.0
1704139097.9683852,676653,2520000.0
1704139356.2787092,683983,2540000.0
1704139615.4958005,690062,2560000.0
1704139864.935857,694192,2580000.0
1704139868.3890789,695581,2580000.0
1704139871.98935,697018,2580000.0
1704139876.6995308,698926,2580000.0
1704139881.0995862,700712,2580000.0
1704140133.2941713,706870,2600000.0
1704140378.1485944,709557,2620000.0
1704140382.9805884,711280,2620000.0
1704140387.022679,712628,2620000.0
1704140391.147412,714038,2620000.0
1704140633.8029037,715656,2640000.0
1704140643.1880348,719347,2640000.0
1704140888.037754,721901,2660000.0
1704141147.439264,731006,2680000.0
1704141393.369437,734342,2700000.0
1704141649.4980555,741538,2720000.0
1704141652.9867134,742978,2720000.0
1704141656.4136038,744373,2720000.0
1704141907.6457298,749787,2740000.0
1704141913.1865404,752006,2740000.0
1704141915.6299083,753013,2740000.0
1704141920.368705,754909,2740000.0
1704142173.667234,758600,2760000.0
1704142436.7697988,766638,2780000.0
1704142443.9338262,769704,2780000.0
1704142694.767628,773033,2800000.0
1704142698.2667975,774453,2800000.0
1704142706.3331165,777459,2800000.0
1704142960.3008876,782413,2820000.0
1704142962.8624659,783507,2820000.0
1704143210.2087007,786969,2840000.0
1704143227.4668717,793735,2840000.0
1704143471.02054,795288,2860000.0
1704143476.8602726,797396,2860000.0
1704143727.5942295,801468,2880000.0
1704143736.1874871,804995,2880000.0
1704143987.2698827,809244,2900000.0
1704143993.4406745,811706,2900000.0
1704144004.2289965,816004,2900000.0
1704144253.9369287,819065,2920000.0
1704144257.670017,820443,2920000.0
1704144264.315032,822865,2920000.0
1704144270.450921,825130,2920000.0
1704144546.399801,828217,2940000.0
1704144551.6418939,830070,2940000.0
1704144558.645486,832564,2940000.0
1704144856.9838636,838863,2960000.0
1704145140.6722593,844227,2980000.0
1704145144.1788268,845641,2980000.0
1704145148.5553172,847422,2980000.0
1704145985.967008,866957,3040000.0
1704145995.7496758,870541,3040000.0
1704146298.8209195,880754,3060000.0
1704146581.062332,881836,3080000.0
1704146595.3702056,887007,3080000.0
1704146599.0407941,888472,3080000.0
1704146849.9400628,893151,3100000.0
1704147103.5538163,897877,3120000.0
1704147108.457295,899961,3120000.0
1704147116.1623344,902813,3120000.0
1704147119.4382327,904094,3120000.0
1704147363.970378,905698,3140000.0
1704147367.3283527,907128,3140000.0
1704147371.1533778,908721,3140000.0
1704147635.1743608,917061,3160000.0
1704147886.1364331,921050,3180000.0
1704148151.5618896,931193,3200000.0
1704148412.8724928,938690,3220000.0
1704148661.8514085,940625,3240000.0
1704148665.4149892,941994,3240000.0
1704148669.025454,943469,3240000.0
1704148923.3466864,948388,3260000.0
1704149194.5958705,958548,3280000.0
1704149198.9258776,960076,3280000.0
1704149708.0714133,971636,3320000.0
1704149711.9704814,973029,3320000.0
1704149962.6587508,977707,3340000.0
1704149964.6876185,978559,3340000.0
1704150209.0210838,981598,3360000.0
1704150212.763551,983125,3360000.0
1704150217.6168427,985139,3360000.0
1704150223.949169,987694,3360000.0
1704150469.2392638,989973,3380000.0
1704150484.5451467,996274,3380000.0
1704150734.5140667,999731,3400000.0
1704150998.5852387,1007851,3420000.0
1704151003.6880615,1009675,3420000.0
1704151015.539842,1014010,3420000.0
1704151275.7464786,1020266,3440000.0
1704151535.2354703,1026535,3460000.0
1704151543.9809196,1029919,3460000.0
1704151798.158608,1034607,3480000.0
1704151801.2223818,1035821,3480000.0
1704152061.2123444,1043127,3500000.0
1704152064.8233793,1044612,3500000.0
1704152606.152889,1066816,3540000.0
1704152852.377395,1068931,3560000.0
1704152855.1237235,1070069,3560000.0
1704153111.5624406,1074710,3580000.0
1704153122.1003098,1078739,3580000.0
1704153370.8209288,1081975,3600000.0
1704153378.0297754,1084665,3600000.0
1704153382.0347717,1086325,3600000.0
1704153633.9802907,1089647,3620000.0
1704153635.6967103,1090361,3620000.0
1704153641.611943,1092369,3620000.0
1704153897.4778893,1097856,3640000.0
1704153902.4949534,1099732,3640000.0
1704154158.791314,1104672,3660000.0
1704154163.7437367,1106673,3660000.0
1704154177.2606928,1111612,3660000.0
1704154434.4662297,1118131,3680000.0
1704154438.761348,1119878,3680000.0
1704154685.0393732,1123301,3700000.0
1704154694.100879,1126967,3700000.0
1704154947.2849576,1133911,3720000.0
1704154953.5449858,1136330,3720000.0
1704155197.8702815,1139195,3740000.0
1704155201.7151618,1140832,3740000.0
1704155205.5870385,1142245,3740000.0
1704155209.6849554,1143748,3740000.0
1704155462.0864406,1146939,3760000.0
1704155482.0629869,1154013,3760000.0
1704155732.668869,1157760,3780000.0
1704155734.0877426,1158348,3780000.0
1704155987.9543996,1164151,3800000.0
1704156004.7134922,1171351,3800000.0
1704156262.540568,1177010,3820000.0
1704156520.8058803,1181885,3840000.0
1704156524.6076272,1183326,3840000.0
1704156786.9409723,1191822,3860000.0
1704156796.1217122,1195418,3860000.0
1704156800.3835735,1196938,3860000.0
1704157050.9206939,1200284,3880000.0
1704157060.6081824,1203609,3880000.0
1704157065.5972054,1205519,3880000.0
1704157319.8460538,1210144,3900000.0
1704157582.251348,1218253,3920000.0
1704157590.2607126,1220947,3920000.0
1704157595.4190798,1222928,3920000.0
1704157848.431773,1227516,3940000.0
1704158112.766171,1234861,3960000.0
1704158385.775806,1244448,3980000.0
1704158396.7631178,1248327,3980000.0
1704158409.2782598,1252774,3980000.0
1704158664.73329,1257188,4000000.0
1704158676.5619226,1261219,4000000.0
1704158682.2411757,1263126,4000000.0
1704158943.0545814,1269103,4020000.0
1704158947.0155802,1270491,4020000.0
1704158950.3642576,1271712,4020000.0
1704159200.0561705,1275932,4040000.0
1704159465.4240074,1284854,4060000.0
1704159475.9891803,1288554,4060000.0
1704159726.812838,1292884,4080000.0
1704159737.344482,1296869,4080000.0
1704159990.3892787,1302763,4100000.0
1704160246.302684,1310667,4120000.0
1704160256.5516357,1314793,4120000.0
