Wall time,Step,Value
1705470713.655118,1267152,4020000.0
1705470716.0972583,1268476,4020000.0
1705470882.8510978,1271183,4040000.0
1705471062.944923,1278890,4060000.0
1705471065.3887007,1280214,4060000.0
1705471232.651513,1283502,4080000.0
1705471241.8568635,1288496,4080000.0
1705471424.4172356,1298667,4100000.0
1705471596.3622882,1303314,4120000.0
1705471601.7154963,1306053,4120000.0
1705471604.3446214,1307464,4120000.0
1705471932.6258652,1315834,4160000.0
1705471937.220585,1318335,4160000.0
1705471941.8056989,1320830,4160000.0
1705471946.4083095,1323325,4160000.0
1705471951.0671334,1325825,4160000.0
1705472125.1543071,1331808,4180000.0
1705472286.8855724,1336401,4200000.0
1705472454.5285227,1341719,4220000.0
1705472455.868565,1342435,4220000.0
1705472623.038075,1344533,4240000.0
1705472625.002019,1345541,4240000.0
1705472625.8161113,1345957,4240000.0
1705472796.5429845,1347226,4260000.0
1705472801.8853295,1350091,4260000.0
1705472973.1744032,1354468,4280000.0
1705472977.5119286,1356711,4280000.0
1705472982.7392273,1359549,4280000.0
1705473139.8307493,1360863,4300000.0
1705473142.2837734,1362130,4300000.0
1705473144.744093,1363459,4300000.0
1705473146.7234888,1364499,4300000.0
1705473148.6171956,1365532,4300000.0
1705473316.0307362,1368839,4320000.0
1705473319.101196,1370499,4320000.0
1705473470.1496632,1372180,4340000.0
1705473472.8470876,1373629,4340000.0
1705473474.786193,1374566,4340000.0
1705473653.1505194,1379583,4360000.0
1705473655.5149584,1380872,4360000.0
1705473658.5446062,1382496,4360000.0
1705473833.0272899,1388943,4380000.0
1705474008.767498,1398027,4400000.0
1705474176.9542913,1400492,4420000.0
1705474181.759446,1403093,4420000.0
1705474182.7133355,1403615,4420000.0
1705474185.5167632,1405149,4420000.0
1705474356.0879622,1409979,4440000.0
1705474360.6975176,1412454,4440000.0
1705474528.7947865,1415329,4460000.0
1705474530.871986,1416424,4460000.0
1705474536.1354823,1419302,4460000.0
1705474713.336348,1425209,4480000.0
1705474885.4708993,1427956,4500000.0
1705474888.6028795,1429565,4500000.0
1705475054.5052023,1433428,4520000.0
1705475057.6620655,1435135,4520000.0
1705475062.5426712,1437774,4520000.0
1705475064.6005585,1438879,4520000.0
1705475239.020971,1442048,4540000.0
1705475242.1814675,1443659,4540000.0
1705475246.1194196,1445657,4540000.0
1705475409.212308,1446584,4560000.0
1705475411.0811558,1447594,4560000.0
1705475417.5527663,1451055,4560000.0
1705475594.6587021,1456282,4580000.0
1705475774.489576,1462463,4600000.0
1705475780.1082177,1465482,4600000.0
1705475943.9870818,1467813,4620000.0
1705475946.1392896,1468982,4620000.0
1705475949.0416243,1470539,4620000.0
1705475951.7849324,1472028,4620000.0
1705476304.060129,1481965,4660000.0
1705476307.8541863,1483903,4660000.0
1705476313.9301999,1486999,4660000.0
1705476484.6770258,1491012,4680000.0
1705476650.5255914,1498442,4700000.0
1705476652.7579625,1499640,4700000.0
1705476818.7969222,1504630,4720000.0
1705476823.4517615,1507124,4720000.0
1705476828.0385885,1509620,4720000.0
1705477008.807353,1516083,4740000.0
1705477013.1641362,1518459,4740000.0
1705477182.9457111,1520492,4760000.0
1705477185.2946224,1521756,4760000.0
1705477187.0977354,1522731,4760000.0
1705477357.4427776,1524190,4780000.0
1705477363.4515815,1527398,4780000.0
1705477365.3813028,1528423,4780000.0
1705477534.7720037,1529786,4800000.0
