Wall time,Step,Value
1705426536.5255368,290338,12.0
1705426814.4037414,290954,16.0
1705426816.5604377,292035,9.0
1705426819.1375425,293310,11.0
1705427125.3616757,294360,14.0
1705427127.9531302,295703,15.0
1705427368.1999073,298916,17.0
1705427369.0458412,299345,8.0
1705427373.473099,301112,11.0
1705427696.5120788,301696,15.0
1705427697.3148603,302107,8.0
1705427698.9207346,302868,17.0
1705427700.2814636,303564,9.0
1705427970.2288861,306706,14.0
1705428598.4940426,322555,21.0
1705428848.1031344,327546,0.0
1705428866.064715,335041,0.0
1705429141.770913,335539,18.0
1705429142.913062,336021,9.0
1705429465.3323271,340585,14.0
1705429704.4022255,343051,19.0
1705429705.412622,343574,10.0
1705430017.6819592,344171,12.0
1705430020.8862526,345786,18.0
1705430559.0105145,351519,29.0
1705430560.4004774,352195,19.0
1705430564.5466785,354333,19.0
1705430906.9579186,356012,20.0
1705430909.184332,357156,8.0
1705431158.345022,358668,13.0
1705431161.0090046,359725,11.0
1705431162.5059924,360320,16.0
1705431442.4251308,361643,31.0
1705431445.5327272,363195,12.0
1705431446.8378797,363872,23.0
1705431768.7302077,367187,0.0
1705432031.34171,378100,31.0
1705432033.1587472,378824,23.0
1705432035.336041,379690,28.0
1705432036.3275971,380085,7.0
1705432628.0843859,385929,10.0
1705432631.1532898,387187,21.0
1705432633.0520308,387947,23.0
1705432872.11331,390301,25.0
1705433214.1573462,393433,18.0
1705433217.9722505,395376,40.0
1705433219.0733347,395936,11.0
1705433460.7683206,397816,14.0
1705433463.8675342,399096,18.0
1705433749.5976229,402794,25.0
1705434041.4996703,404828,50.0
1705434043.5158432,405662,19.0
1705434275.7333393,409571,23.0
1705434277.7289078,410509,25.0
1705434616.273017,411790,9.0
1705434620.0385854,413736,14.0
1705434858.9883726,415560,39.0
1705434860.7214968,416275,19.0
1705435147.7062116,419646,23.0
1705435150.9942617,421305,36.0
1705435154.4532518,423114,20.0
1705435455.6146414,426145,33.0
1705435692.353872,430333,46.0
1705435694.171469,431276,33.0
1705435695.6381044,432043,29.0
1705436026.6103659,432905,31.0
1705436028.087653,433685,28.0
1705436029.0741677,434205,10.0
1705436287.6400492,440101,30.0
1705436563.9917397,442664,28.0
1705436565.9157188,443611,41.0
1705437114.9062793,451561,57.0
1705437440.533186,454291,13.0
1705437442.691317,455314,37.0
1705437444.3340902,456107,30.0
1705437446.0671551,456931,30.0
1705437447.8696465,457807,20.0
1705437728.693274,465303,0.0
1705437994.1907742,473729,59.0
