Wall time,Step,Value
1705419354.8239932,312588,0.0
1705419370.5958536,314406,2.0
1705419381.319526,315658,1.0
1705419399.670341,317824,1.0
1705419482.5370061,324842,0.0
1705419600.6892693,332037,0.0
1705419757.70798,340767,1.0
1705419906.808065,355544,0.0
1705419910.3893626,355970,1.0
1705419942.681057,359358,0.0
1705419997.0338473,361642,0.0
1705420028.2211878,363641,0.0
1705420057.604252,365362,3.0
1705420082.2567325,366779,0.0
1705420103.0305839,368199,0.0
1705420103.6975353,368278,1.0
1705420146.5607457,370738,1.0
1705420155.096879,371417,1.0
1705420192.0328813,373600,0.0
1705420197.2642386,374017,0.0
1705420318.519402,383404,0.0
1705420345.5901875,386510,0.0
1705420360.1789687,388164,0.0
1705420402.075684,392958,2.0
1705420437.1939669,395331,1.0
1705420476.67219,397567,2.0
1705420496.227511,398744,1.0
1705420692.217258,409146,1.0
1705420696.337919,409672,0.0
1705420775.5394876,416430,0.0
1705420790.795262,418229,0.0
1705420815.5628827,420420,3.0
1705420816.204849,420495,1.0
1705420851.1681395,424529,0.0
1705420865.9341211,426223,3.0
1705420888.344926,427957,4.0
1705420909.7015016,429187,0.0
1705420932.4385264,430533,0.0
1705420933.7103086,430685,3.0
1705420961.079017,432213,0.0
1705420963.0519743,432444,0.0
1705420979.1526597,433511,4.0
1705421040.3135195,437165,0.0
1705421062.5663557,438581,0.0
1705421101.747752,440357,4.0
1705421118.33508,441445,0.0
1705421177.971154,444936,4.0
1705421192.6955779,445714,1.0
1705421194.6725543,445940,0.0
1705421264.212835,453135,0.0
1705421265.2302656,453217,0.0
1705421293.055732,456243,0.0
1705421320.74853,459201,2.0
1705421327.691328,459950,1.0
1705421385.41582,462466,0.0
1705421399.5134375,463209,0.0
1705421432.3019526,465334,0.0
1705421504.7110708,469433,0.0
1705421505.4183283,469512,1.0
1705421565.43704,473026,1.0
1705421580.1523538,473870,0.0
1705421779.8807895,490503,1.0
1705421787.6395662,491358,0.0
1705421796.9498963,492319,2.0
1705421830.185425,494454,2.0
1705421854.0970893,495647,0.0
1705421859.9329963,496138,3.0
1705421953.8846135,500918,1.0
1705421959.651315,501201,1.0
1705422056.9691086,507018,1.0
1705422118.2613857,510607,1.0
1705422126.4522557,511322,0.0
1705422144.1969662,513216,3.0
1705422374.1804695,531979,0.0
1705422403.8661542,533732,0.0
1705422435.0667539,535494,0.0
1705422452.3653543,536538,0.0
1705422599.7754211,545253,0.0
1705422623.950744,547880,1.0
1705422671.424862,553115,1.0
1705422673.3054574,553301,0.0
1705422701.4633334,556316,0.0
1705422748.5720139,559969,0.0
1705422766.8149338,560781,0.0
1705422813.3201752,563436,5.0
1705422847.714924,565429,0.0
1705422849.148882,565590,1.0
1705422883.8532712,567625,0.0
1705422923.6134021,569800,0.0
1705423001.9257643,574488,2.0
1705423048.514007,577498,2.0
1705423135.9687288,584284,2.0
1705423296.448031,595809,0.0
1705423300.6849234,596016,1.0
1705423341.0725243,598431,0.0
1705423383.8856506,600302,1.0
1705423386.0832546,600544,0.0
1705423633.6642709,621212,0.0
1705423669.6303473,623578,0.0
1705423726.0217466,626814,0.0
1705423755.3525765,628579,2.0
1705423790.8429172,630848,2.0
1705423869.8672018,635314,0.0
1705423908.4825451,637471,2.0
1705424002.161497,642438,0.0
1705424010.0111988,643309,0.0
1705424012.533303,643569,0.0
1705424125.5187488,654343,0.0
1705424166.6375957,656884,0.0
1705424311.0693471,664569,0.0
1705424324.1525075,665286,2.0
1705424355.9411318,667294,0.0
1705424399.6164737,669748,0.0
1705424498.2889721,678920,1.0
1705424505.2749538,679667,4.0
1705424521.907094,680847,1.0
1705424554.4122796,684295,1.0
1705424556.601988,684549,1.0
1705424665.0279133,691040,0.0
1705424669.71433,691503,1.0
1705424726.8046114,694667,2.0
1705424742.0703754,695615,1.0
1705424896.0205815,704457,0.0
1705424954.5653663,710730,4.0
1705424969.2874281,712275,1.0
1705425039.876649,719114,1.0
1705425144.3934247,724822,0.0
1705425185.433482,726967,0.0
1705425198.4700844,727709,0.0
1705425266.699816,731660,1.0
1705425365.9753287,738242,3.0
1705425400.0247207,741288,0.0
1705425401.2057793,741417,0.0
1705425429.7620242,744502,1.0
1705425438.8913996,745469,0.0
1705425445.9020507,746184,0.0
1705425454.598914,747136,0.0
1705425476.5900228,749581,0.0
1705425494.4666758,750774,1.0
1705425673.826124,760426,3.0
1705425718.3144343,762874,0.0
1705425793.453424,767122,1.0
1705425823.3371506,769704,1.0
1705425845.5041516,772060,0.0
1705425972.44233,781483,0.0
1705426003.2209067,783331,1.0
1705426154.504574,792308,3.0
1705426199.2901044,794892,3.0
1705426232.289998,797002,2.0
1705426386.6875803,810693,0.0
1705426428.6624389,814242,1.0
1705426481.54452,817214,0.0
1705426584.281277,822681,4.0
1705426586.6287675,822767,2.0
1705426647.8979003,826512,1.0
1705426741.7212307,832178,4.0
1705426793.0983188,837733,1.0
1705426811.6719124,839826,0.0
1705427209.7117062,864940,1.0
1705427215.4779334,865538,2.0
1705427281.091043,872603,1.0
1705427305.6754963,875142,1.0
1705427313.6384459,875982,0.0
1705427315.0708828,876143,0.0
1705427337.2051733,878356,7.0
1705427392.3018138,880985,0.0
1705427638.0492954,895235,1.0
1705427647.0238326,895580,0.0
1705427648.3404725,895636,1.0
1705427763.2332246,906745,0.0
1705427904.003616,916711,6.0
1705427955.4759295,919511,0.0
1705428128.509413,929294,3.0
1705428178.343106,934642,3.0
1705428220.2739718,939002,0.0
1705428226.3909814,939689,4.0
1705428287.9759696,942297,0.0
1705428498.589036,954186,1.0
1705428640.6454175,964543,1.0
1705428735.306514,973917,0.0
1705428749.2983007,974694,6.0
1705428752.2450092,975019,1.0
1705428760.1246877,975337,1.0
1705429109.6006818,996671,1.0
1705429163.0511458,1001818,2.0
1705429175.2881763,1003158,2.0
1705429184.253621,1004076,4.0
1705429223.784112,1006341,1.0
1705429556.27722,1027485,2.0
1705429558.9119093,1027793,0.0
1705429568.5339544,1028871,1.0
1705429578.2125828,1029930,0.0
1705429684.6986089,1039168,4.0
1705429820.0094495,1046611,0.0
1705429989.1085591,1057167,4.0
1705429993.9404628,1057672,3.0
1705430079.4721093,1065996,4.0
1705430158.019549,1071834,2.0
1705430218.7263622,1075356,3.0
1705430318.670759,1080551,1.0
1705430363.91989,1083077,1.0
1705430378.3991022,1083949,0.0
1705430480.4655678,1092014,4.0
1705430482.3642924,1092226,3.0
1705430517.013887,1095837,4.0
1705430596.044731,1101875,0.0
1705430647.7716446,1105135,0.0
1705430938.314993,1122933,0.0
1705430956.8100789,1124846,0.0
1705430981.1135232,1127449,1.0
1705430992.6345453,1128630,1.0
1705431002.0107446,1129646,3.0
1705431075.734039,1135222,3.0
1705431089.8531606,1136047,1.0
1705431486.5998633,1163992,10.0
1705431577.737311,1169531,1.0
1705431626.981252,1172258,0.0
1705431640.9244606,1173050,1.0
1705431671.071035,1174847,1.0
1705431699.0369742,1176330,1.0
1705431821.6909473,1181820,1.0
1705431889.8806355,1189041,10.0
