Wall time,Step,Value
1706078691.67076,278430,1820000.0
1706078693.0728095,279005,1820000.0
1706078933.367358,279947,1840000.0
1706079181.1214604,283317,1860000.0
1706079183.5261736,284080,1860000.0
1706079431.6772616,287061,1880000.0
1706079432.5140605,287385,1880000.0
1706079435.929836,288670,1880000.0
1706079679.7926571,290389,1900000.0
1706079687.8050709,293267,1900000.0
1706079929.786783,294041,1920000.0
1706079934.923167,296052,1920000.0
1706079936.8947084,296772,1920000.0
1706080177.7151864,297888,1940000.0
1706080179.9082646,298671,1940000.0
1706080184.3959696,300328,1940000.0
1706080186.2222192,300992,1940000.0
1706080429.0950408,303337,1960000.0
1706080431.598427,304318,1960000.0
1706080433.5259893,305054,1960000.0
1706080681.4412599,306927,1980000.0
1706080688.0117273,309177,1980000.0
1706080940.3444383,311635,2000000.0
1706081192.0992033,314315,2020000.0
1706081194.1335561,315109,2020000.0
1706081443.71907,317421,2040000.0
1706081448.1966043,319146,2040000.0
1706081693.901088,320126,2060000.0
1706081695.7528176,320827,2060000.0
1706081697.1422873,321395,2060000.0
1706081699.706681,322246,2060000.0
1706081701.2146373,322828,2060000.0
1706081950.900242,325220,2080000.0
1706081953.4285784,326143,2080000.0
1706081955.4302015,326874,2080000.0
1706082199.5590265,327476,2100000.0
1706082204.3788595,329436,2100000.0
1706082706.3216796,334407,2140000.0
1706082710.3403075,336035,2140000.0
1706082711.7795324,336571,2140000.0
1706082965.335457,338096,2160000.0
1706082966.9350204,338742,2160000.0
1706082968.8624732,339540,2160000.0
1706083218.838617,341429,2180000.0
1706083224.4449031,343519,2180000.0
1706083228.4673507,344973,2180000.0
1706083478.523551,346846,2200000.0
1706083480.7232223,347603,2200000.0
1706083729.3004978,349580,2220000.0
1706083733.9783628,351010,2220000.0
1706083985.450804,353583,2240000.0
1706083987.1262171,354158,2240000.0
1706084244.7452216,358470,2260000.0
1706084246.6788282,359231,2260000.0
1706084249.2092865,360060,2260000.0
1706084499.2292876,363190,2280000.0
1706084745.58872,364952,2300000.0
1706084749.7137341,366354,2300000.0
1706085000.8720846,369358,2320000.0
1706085251.3180442,372153,2340000.0
1706085259.6676672,375584,2340000.0
1706085505.2808197,376171,2360000.0
1706085508.1669765,377230,2360000.0
1706085512.2207344,378849,2360000.0
1706085761.9140646,380029,2380000.0
1706085763.764961,380595,2380000.0
1706085766.4407818,381413,2380000.0
1706085771.6741958,383191,2380000.0
1706086019.7853186,384397,2400000.0
1706086022.341177,385419,2400000.0
1706086024.0421734,386088,2400000.0
1706086275.2273026,388331,2420000.0
1706086277.3583717,389134,2420000.0
1706086534.6069484,393024,2440000.0
1706086786.6940427,394516,2460000.0
1706086791.527744,396263,2460000.0
1706086793.256563,396858,2460000.0
1706087044.482245,397983,2480000.0
1706087048.327986,399482,2480000.0
1706087297.9168777,401092,2500000.0
1706087301.450175,402481,2500000.0
1706087303.7413518,403377,2500000.0
1706087552.9252164,405640,2520000.0
1706087557.002918,407093,2520000.0
1706087559.9057963,407972,2520000.0
1706087810.2656426,410292,2540000.0
1706088062.934752,413299,2560000.0
1706088312.6418476,415575,2580000.0
1706088313.984426,416100,2580000.0
1706088315.2500803,416592,2580000.0
1706088317.1082387,417334,2580000.0
