Wall time,Step,Value
1705425362.9321837,600511,0.0
1705425401.9346836,602184,0.0
1705425650.3964922,612636,5.0
1705425758.2003324,617219,0.0
1705425880.828615,621702,0.0
1705425913.7636554,623106,0.0
1705425961.0374632,625060,0.0
1705425990.773573,626343,0.0
1705426009.1115377,627185,1.0
1705426034.1590788,628191,2.0
1705426232.5730073,636525,2.0
1705426487.3563037,646643,0.0
1705426493.1380963,646911,2.0
1705426658.2839398,653901,1.0
1705426721.7269444,656557,1.0
1705426790.1189673,659593,2.0
1705426841.3383536,660997,0.0
1705426948.6769552,665502,3.0
1705426951.527074,665627,0.0
1705427095.356245,671320,0.0
1705427161.1583323,673974,1.0
1705427220.7138827,676249,1.0
1705427283.6843963,678720,0.0
1705427466.006139,684877,1.0
1705427658.8162959,692380,6.0
1705427971.9353886,702513,1.0
1705428099.1344347,707660,0.0
1705428114.8133926,708254,0.0
1705428164.7045817,710144,1.0
1705428192.6346564,711235,2.0
1705428312.4381232,715812,1.0
1705428393.2111933,719248,1.0
1705428607.803469,727164,1.0
1705428744.1703978,732849,0.0
1705428761.2417507,733533,6.0
1705428818.7536085,735907,2.0
1705428830.826965,736468,2.0
1705428849.8895898,737353,1.0
1705429042.8134131,744668,12.0
1705429054.2522407,745189,0.0
1705429100.6694255,747164,3.0
1705429205.3639736,751656,4.0
1705429236.2881975,752924,0.0
1705429506.7639587,763579,1.0
1705429657.7451048,769924,0.0
1705429731.8487406,772987,0.0
1705429805.0901124,776003,2.0
1705429969.5440648,782442,1.0
1705430077.998641,786963,6.0
1705430374.954693,799221,0.0
1705430379.6449823,799424,0.0
1705430455.0248952,801973,2.0
1705430512.1235824,804326,0.0
1705430917.7760227,820635,7.0
1705430960.5302594,822597,1.0
1705430984.1988275,823587,2.0
1705431064.7918892,826963,0.0
1705431343.5142837,838481,1.0
1705431365.5340629,839392,0.0
1705431557.0124166,846923,0.0
1705431604.923028,848876,0.0
1705431854.9121644,859298,0.0
1705432001.9616718,864918,0.0
1705432048.4741645,866899,0.0
1705432080.9233348,868222,2.0
1705432161.7922332,871566,0.0
1705432398.2694778,880521,0.0
1705432541.6699884,886743,1.0
1705432691.024026,892831,2.0
1705432764.8765383,895853,1.0
1705433013.1370854,905690,1.0
1705433014.8081584,905762,1.0
1705433065.9888816,907974,1.0
1705433106.0887358,909698,3.0
1705433183.2842627,912787,9.0
1705433563.636544,927821,5.0
1705433636.3415,930915,1.0
1705433694.4587605,933301,5.0
1705433941.270387,942706,0.0
1705434004.2654796,945493,5.0
1705434036.4208431,946807,2.0
1705434042.0286515,947015,3.0
1705434086.9918685,948864,3.0
1705434087.478293,948888,0.0
1705434092.832242,949132,0.0
1705434122.5471902,950502,4.0
1705434205.4044602,953879,3.0
1705434264.1893356,956326,1.0
1705434376.471184,960296,2.0
1705434402.3220167,961417,2.0
1705434605.3391247,970100,7.0
1705434634.703509,971377,7.0
1705434703.1568873,974312,2.0
1705434738.1601644,975733,4.0
1705434807.8580356,978508,0.0
1705435040.527765,987782,1.0
1705435586.095917,1009706,0.0
1705435639.6277428,1011894,0.0
1705435653.0646749,1012461,1.0
1705435707.7405784,1014828,1.0
1705435776.3702078,1017682,1.0
1705435800.3512225,1018635,0.0
1705435979.560962,1025449,2.0
1705436264.0077097,1037144,0.0
1705436434.2898607,1041952,0.0
1705436723.0271811,1054145,1.0
1705436728.705771,1054395,7.0
1705437055.641468,1067392,4.0
1705437329.3451185,1078689,4.0
1705437344.1876929,1079278,0.0
1705437658.6433926,1091592,1.0
1705437944.6807272,1102636,1.0
1705438068.538981,1107983,0.0
1705438123.4555564,1110341,2.0
1705438174.1842093,1112420,2.0
1705438356.2190397,1119938,0.0
1705438483.8667622,1124735,6.0
1705438617.9738464,1130607,1.0
1705438722.3623774,1134915,4.0
1705439446.5352936,1163086,5.0
1705439465.9833825,1163890,1.0
1705439775.652878,1176779,4.0
1705439811.646461,1178286,4.0
1705439999.7473733,1185474,1.0
1705440012.0619535,1185985,0.0
1705440140.549894,1191502,1.0
1705440197.5397227,1193839,1.0
1705440257.3204913,1196268,1.0
1705440467.311334,1204296,7.0
1705440522.279302,1206631,5.0
1705440586.6508355,1209253,1.0
1705440648.6524875,1212060,2.0
1705440752.7990558,1216296,5.0
1705440783.6574843,1217552,1.0
1705440795.2368085,1218032,0.0
1705440799.5896702,1218190,1.0
1705441022.2040925,1226511,0.0
1705441025.877494,1226670,7.0
1705441133.5525553,1231146,2.0
1705441204.9351873,1234223,8.0
1705441269.4359932,1236859,0.0
