Wall time,Step,Value
1705238113.5270588,767847,2640000.0
1705238117.1147404,769134,2640000.0
1705238521.9715197,776680,2660000.0
1705238536.0135877,781874,2660000.0
1705238943.8163238,789274,2680000.0
1705239346.0455196,795387,2700000.0
1705239349.9142182,796797,2700000.0
1705239356.327175,799112,2700000.0
1705239362.4191709,801124,2700000.0
1705239749.2632468,803394,2720000.0
1705239760.0575876,807230,2720000.0
1705239766.8479002,809451,2720000.0
1705239772.8879523,811424,2720000.0
1705240162.3117826,814089,2740000.0
1705240168.622957,816328,2740000.0
1705240175.5741808,818771,2740000.0
1705240180.9726722,820430,2740000.0
1705240573.6295238,824561,2760000.0
1705240584.1540363,827650,2760000.0
1705240592.5082786,830146,2760000.0
1705241389.4228268,843678,2800000.0
1705241405.5288198,848840,2800000.0
1705241794.0255342,851210,2820000.0
1705241800.6727629,853377,2820000.0
1705241810.1956844,856747,2820000.0
1705242208.3133676,861259,2840000.0
1705242219.8375816,865175,2840000.0
1705242612.084683,869235,2860000.0
1705242632.00693,876104,2860000.0
1705243039.6575348,884239,2880000.0
1705243447.7751062,891029,2900000.0
1705243453.6229608,892970,2900000.0
1705243458.4699495,894542,2900000.0
1705243464.8237653,896472,2900000.0
1705243859.6931615,898968,2920000.0
1705244276.955438,908745,2940000.0
1705244692.638053,919818,2960000.0
1705244702.337108,923473,2960000.0
1705244705.7918403,924707,2960000.0
1705245098.4882057,927205,2980000.0
1705245117.492269,934294,2980000.0
1705245514.7231565,939420,3000000.0
1705245521.1590047,941787,3000000.0
1705245920.8246696,947214,3020000.0
1705245926.2435877,949040,3020000.0
1705245933.1774096,951417,3020000.0
1705245942.6564796,955093,3020000.0
1705246338.0310547,959340,3040000.0
1705246753.7518432,970899,3060000.0
1705247151.624253,976946,3080000.0
1705247156.816848,978717,3080000.0
1705247172.3894017,984568,3080000.0
1705247558.0292807,985427,3100000.0
1705247562.541618,987125,3100000.0
1705247574.3983731,991253,3100000.0
1705247579.6547673,993157,3100000.0
1705248381.0521076,1005002,3140000.0
1705248404.6365225,1013377,3140000.0
1705248793.9393356,1015003,3160000.0
1705248804.7264323,1018705,3160000.0
1705248814.5740361,1022022,3160000.0
1705249209.8615956,1025207,3180000.0
1705249213.8172648,1026706,3180000.0
1705249219.611464,1028764,3180000.0
1705249224.3609288,1030444,3180000.0
1705249613.6611335,1032717,3200000.0
1705249629.2450159,1038441,3200000.0
1705250023.0322254,1042182,3220000.0
1705250036.010789,1046812,3220000.0
1705250436.2740607,1052740,3240000.0
1705250447.0909228,1056705,3240000.0
1705250450.9036832,1058109,3240000.0
1705250457.3417394,1060605,3240000.0
1705250859.962654,1067725,3260000.0
1705251250.8300214,1071695,3280000.0
1705251257.3825035,1073786,3280000.0
1705251270.9108891,1078573,3280000.0
1705251662.9071853,1082707,3300000.0
1705252061.3443453,1089435,3320000.0
1705252081.8088944,1095857,3320000.0
1705252488.3460708,1102944,3340000.0
1705252494.3233764,1104865,3340000.0
1705252506.979651,1109296,3340000.0
1705252900.2079895,1114028,3360000.0
1705252911.068697,1117767,3360000.0
1705253326.0560396,1129707,3380000.0
1705253783.21712,1136189,3400000.0
1705253788.4189985,1138018,3400000.0
1705253794.113118,1139820,3400000.0
1705254245.3405366,1147185,3420000.0
1705254726.092348,1164854,3440000.0
1705255117.639713,1166296,3460000.0
1705255136.4952824,1172972,3460000.0
1705255549.1655087,1182542,3480000.0
1705255563.2164419,1187389,3480000.0
1705255954.181812,1189516,3500000.0
1705255983.7483795,1199448,3500000.0
1705256373.3600051,1202996,3520000.0
1705256381.2611516,1205497,3520000.0
1705256784.777263,1211641,3540000.0
1705256798.7312412,1216350,3540000.0
1705256811.9753273,1220662,3540000.0
1705257212.889279,1227327,3560000.0
1705257227.32697,1231984,3560000.0
1705257609.786523,1233677,3580000.0
1705257624.5987463,1238301,3580000.0
1705257632.5967112,1240800,3580000.0
1705258031.8866332,1247099,3600000.0
1705258053.1662624,1254013,3600000.0
1705258433.9502232,1256069,3620000.0
1705258858.0858996,1271405,3640000.0
1705258865.600211,1273899,3640000.0
1705258873.530375,1276399,3640000.0
1705259257.1405718,1278604,3660000.0
1705259268.5452693,1282417,3660000.0
1705259275.0940871,1284573,3660000.0
1705259662.1457212,1288642,3680000.0
1705259667.8442402,1290466,3680000.0
1705259675.2429726,1292962,3680000.0
1705260078.620706,1300455,3700000.0
1705260084.725477,1302463,3700000.0
1705260090.3092697,1304248,3700000.0
1705260097.262052,1306438,3700000.0
1705260488.426742,1310385,3720000.0
1705260908.9677281,1321935,3740000.0
1705260915.774975,1324434,3740000.0
1705261319.4239843,1331570,3760000.0
1705261746.2020936,1347044,3780000.0
