Wall time,Step,Value
1705683905.407952,352617,0.0
1705684388.5227973,356634,-24.0
1705684393.3180788,358150,-24.0
1705684403.5353348,361190,-24.0
1705684889.4442873,365196,0.0
1705684897.6778808,367690,0.0
1705685407.7040265,381259,-24.0
1705686417.5996518,400256,0.0
1705686426.417581,402753,0.0
1705686435.4483037,405249,0.0
1705686931.8173048,412295,-24.0
1705687951.1005218,435307,0.0
1705687961.6947725,437806,0.0
1705688439.9061162,442096,-24.0
1705688455.208662,445690,-24.0
1705688470.788784,449287,-24.0
1705688952.5838792,453826,-24.0
1705688959.1949842,455335,-24.0
1705688964.923993,456841,-24.0
1705689466.5525296,464329,0.0
1705690477.6732204,484410,0.0
1705690497.1751277,489408,0.0
1705691491.1498086,504396,0.0
1705691520.152551,511895,0.0
1705691529.129825,514396,0.0
1705691996.992288,515901,-24.0
1705692002.0516555,517407,-24.0
1705692013.9439523,520436,-24.0
1705692511.324927,527495,-23.0
1705692525.0584867,531156,-23.0
1705693014.5116289,536151,0.0
1705693031.9690726,541146,0.0
1705693544.6802447,553634,0.0
1705694052.3645663,563702,-24.0
1705695047.8280823,581180,0.0
1705695057.3562715,583679,0.0
1705695573.4985397,596163,0.0
1705695583.7514324,598662,0.0
1705696074.4259474,606156,0.0
1705696084.2262905,608654,0.0
1705696094.5316815,611153,0.0
1705696597.890935,621143,0.0
1705696608.6949844,623637,0.0
1705697087.50733,628630,0.0
1705697117.693271,636117,0.0
1705697619.6080103,646101,0.0
1705697628.6271791,648597,0.0
1705697638.5982635,651092,0.0
1705698119.3110723,653587,0.0
1705698138.3085344,658579,0.0
1705698635.7509105,665429,-23.0
1705698644.0479212,667284,-24.0
1705698652.4794476,669081,-24.0
1705699138.9517703,675326,0.0
1705699168.4562144,682821,0.0
1705699693.3748515,697802,0.0
1705700164.995849,700846,-24.0
1705700184.6503367,705382,-24.0
1705700658.9957473,707876,0.0
1705700679.1983795,712874,0.0
1705700689.176401,715370,0.0
1705701211.6251304,727868,0.0
1705701220.4684267,730362,0.0
1705701723.2641027,737807,-24.0
1705702204.9758806,742162,0.0
1705702235.987812,749652,0.0
1705702725.457448,756676,-24.0
1705703213.4662294,762746,-24.0
1705703225.7493513,765764,-24.0
1705703714.00602,772336,-24.0
1705703720.6381922,774006,-24.0
1705703727.5432546,775675,-24.0
1705704207.0453923,779456,-24.0
1705704718.1216404,789887,0.0
1705704729.1144981,792383,0.0
1705705236.2929149,802379,0.0
1705705245.8597376,804874,0.0
1705705255.3860521,807374,0.0
1705706271.472117,829238,0.0
1705706776.135881,837793,-24.0
1705707759.9614668,850071,-24.0
1705707766.917096,851578,-24.0
1705708257.845345,859166,-24.0
1705708263.4540768,860687,-24.0
1705708273.7875428,863722,-24.0
1705708763.7571883,868718,0.0
1705709273.7770822,878714,0.0
1705709824.404635,898258,-23.0
1705710312.6584456,903255,0.0
1705710323.3521786,905751,0.0
1705710815.7150004,912263,-24.0
1705711334.3078783,923302,0.0
1705711863.455847,938360,-24.0
1705712347.1109772,940858,0.0
1705712357.0827854,943358,0.0
1705712376.8769245,948352,0.0
1705712386.6137218,950851,0.0
1705712882.6427193,958347,0.0
1705712891.5391219,960844,0.0
1705713392.7164886,969392,-24.0
1705713398.5384443,970902,-24.0
1705714890.3724258,992767,-24.0
1705714911.9360886,998184,-24.0
1705714918.4298787,999975,-24.0
1705715402.3321376,1003341,-24.0
1705715416.8353915,1006737,-24.0
1705715900.0347495,1011491,-24.0
1705716913.2977219,1029772,-24.0
1705717414.5773988,1037810,0.0
1705717424.5458338,1040309,0.0
1705717444.252107,1045310,0.0
1705717948.5800126,1052804,0.0
1705717970.2356887,1057801,0.0
1705718470.0099843,1065406,-24.0
1705718949.0259733,1067905,0.0
1705719475.4193656,1082889,0.0
1705719495.0249429,1087890,0.0
1705719503.4890277,1090391,0.0
1705719979.9014623,1092308,-23.0
1705719987.7787051,1094196,-23.0
1705719996.5886614,1096216,-22.0
1705720004.3490148,1098207,-22.0
1705720496.1957479,1102693,0.0
1705720514.6736755,1107692,0.0
1705721026.7559888,1118102,-24.0
1705721034.1991007,1119894,-24.0
1705721040.8208673,1121707,-24.0
1705721522.2255912,1124731,-24.0
1705722018.6851397,1131773,0.0
1705722037.716158,1136769,0.0
1705722055.418382,1141762,0.0
1705722565.0327795,1151750,0.0
1705722575.3269026,1154246,0.0
1705723056.9227629,1156746,0.0
1705723098.7654145,1166734,0.0
1705723615.2001455,1176726,0.0
1705723625.1750414,1179223,0.0
1705724125.4448507,1186706,0.0
1705724146.204589,1191699,0.0
1705724626.6729834,1194196,0.0
1705724636.8795269,1196693,0.0
1705724647.0590162,1199194,0.0
1705724656.838203,1201694,0.0
1705724667.0816603,1204192,0.0
1705725153.509235,1207559,-24.0
1705725160.1800525,1209229,-24.0
1705725660.9860573,1217961,-24.0
1705725668.1207652,1219752,-24.0
1705726162.3615515,1226542,0.0
1705726172.3814638,1229040,0.0
1705726676.0105112,1236541,0.0
1705726696.5041707,1241535,0.0
1705727198.936792,1249556,-24.0
1705727212.3365674,1252599,-24.0
1705727690.6244602,1255804,-24.0
1705727704.0072808,1259145,-24.0
1705728196.4506686,1264027,-24.0
1705728221.3434465,1270070,-24.0
1705728700.567006,1271739,-24.0
1705728715.6709166,1275133,-24.0
1705729215.7142491,1281027,0.0
1705729255.507643,1291021,0.0
1705729754.76427,1298584,-24.0
1705730768.5139744,1316064,0.0
1705730777.915878,1318561,0.0
1705730798.990071,1323554,0.0
1705731272.8142765,1326054,0.0
1705731282.0352602,1328548,0.0
1705731290.7233965,1331047,0.0
1705731311.0711188,1336040,0.0
1705731811.7377515,1343530,0.0
1705732330.2391343,1353524,0.0
1705732338.832239,1356018,0.0
1705732852.036357,1366004,0.0
1705732881.5499039,1373496,0.0
1705733388.4752717,1383487,0.0
1705733889.7433195,1390975,0.0
1705733899.2361012,1393471,0.0
1705733909.060255,1395969,0.0
1705733917.5294409,1398466,0.0
1705734404.595125,1400963,0.0
1705734424.580131,1405961,0.0
1705734432.5696146,1408461,0.0
1705734440.1048837,1410958,0.0
1705734930.4970782,1413991,-24.0
1705734935.5712233,1415498,-24.0
1705734940.7095816,1417016,-24.0
1705734946.2662077,1418521,-24.0
1705735441.1114845,1423521,0.0
1705735458.5521874,1428518,0.0
1705735466.9138463,1431014,0.0
1705736480.0654526,1448495,0.0
1705736510.5378165,1455990,0.0
1705736985.3174655,1458487,0.0
1705736994.4727216,1460983,0.0
1705737012.776309,1465972,0.0
1705737515.3255928,1473461,0.0
1705737531.2278297,1478452,0.0
1705738029.7773921,1482622,-24.0
1705738050.4747055,1489360,-24.0
1705738550.0469725,1496915,-22.0
1705739043.297174,1503710,0.0
1705739051.9254835,1506209,0.0
1705739062.0718107,1508709,0.0
1705739072.0100064,1511207,0.0
1705739546.8851357,1512725,-24.0
1705740051.0059898,1521287,0.0
1705740570.7951198,1534297,-24.0
1705740584.0796766,1537339,-24.0
1705740590.358346,1538847,-24.0
1705741073.8339593,1541345,0.0
1705741103.507227,1548842,0.0
1705741602.109817,1556338,0.0
1705741612.1534345,1558838,0.0
1705742107.1689448,1566328,0.0
1705742116.91444,1568826,0.0
1705742126.7260299,1571323,0.0
1705742147.9377625,1576316,0.0
1705742633.1916616,1581309,0.0
1705743158.8518627,1596298,0.0
1705743655.9780536,1603796,0.0
1705743665.2167943,1606295,0.0
1705743694.8099694,1613783,0.0
1705744174.4391158,1615639,-24.0
1705744182.932466,1617659,-22.0
1705744198.8642304,1621443,-23.0
1705744208.012052,1623431,-22.0
1705745203.828931,1637732,-24.0
1705745233.142499,1644955,-24.0
1705745709.7974126,1647454,0.0
1705745730.0583787,1652450,0.0
1705745749.9325042,1657446,0.0
1705746238.3181648,1662438,0.0
1705746248.9787838,1664937,0.0
1705746259.923659,1667437,0.0
1705746269.6836133,1669936,0.0
1705746747.353586,1671454,-24.0
1705746765.4443922,1675979,-24.0
1705747256.3933666,1679986,0.0
1705747274.6713214,1684982,0.0
1705747772.2269633,1691970,-22.0
1705747786.725323,1695777,-22.0
1705747793.5325232,1697632,-24.0
1705747800.3775985,1699425,-24.0
1705748309.8520792,1709416,0.0
1705748794.907416,1714414,0.0
1705748805.8340926,1716915,0.0
1705748827.9527078,1721907,0.0
1705749319.857689,1727430,-24.0
1705749820.512907,1733500,-24.0
1705749838.3862307,1738029,-24.0
1705750326.0816872,1742558,-24.0
1705750331.6141236,1744075,-24.0
1705750343.1574552,1747104,-24.0
1705750839.2898083,1752103,0.0
1705750854.5923333,1757099,0.0
1705751365.781474,1765644,-24.0
1705751854.6402287,1770762,-24.0
1705751861.8896158,1772560,-24.0
1705751869.1033092,1774366,-24.0
1705752359.762424,1779196,-24.0
1705752885.8751304,1792743,-24.0
1705753365.0313885,1795240,0.0
1705753396.9663327,1802731,0.0
1705753902.8069575,1812721,0.0
1705753923.290045,1817721,0.0
1705754403.2919216,1820221,0.0
1705754445.4806888,1830214,0.0
1705754931.774993,1833582,-24.0
1705754938.713417,1835253,-24.0
1705755435.4511933,1841152,0.0
1705755455.623601,1846147,0.0
1705755475.9773283,1851140,0.0
1705755982.3230217,1858628,0.0
1705756002.7859206,1863628,0.0
1705756480.8884773,1866123,0.0
1705756501.281408,1871118,0.0
1705756511.7079322,1873617,0.0
1705757011.4800756,1881104,0.0
1705757040.306704,1888595,0.0
1705757520.120051,1891090,0.0
1705758057.583675,1906531,-24.0
1705758065.3951814,1908514,-22.0
1705758071.9157324,1910310,-24.0
1705758554.0989144,1912811,0.0
1705758574.5597541,1917807,0.0
1705758585.2960095,1920307,0.0
1705759070.8181403,1925299,0.0
1705759080.9367492,1927798,0.0
1705759090.5153003,1930294,0.0
1705759590.2479932,1937787,0.0
1705759600.6249595,1940288,0.0
1705759610.6925037,1942788,0.0
1705759621.6793365,1945283,0.0
1705760114.0967155,1950276,0.0
1705760649.2569249,1965260,0.0
1705760658.285953,1967759,0.0
1705761162.7082853,1975260,0.0
1705761688.5986261,1990324,-24.0
1705762184.493198,1996221,0.0
1705762720.5049393,2011888,-24.0
1705762728.1423721,2013743,-24.0
1705762735.8093898,2015585,-24.0
1705763224.0340202,2020574,0.0
1705763234.3261833,2023072,0.0
1705763244.9940057,2025566,0.0
1705763745.724784,2033063,0.0
1705763756.5430613,2035560,0.0
1705763777.8834405,2040554,0.0
1705764277.1960804,2045553,0.0
1705764287.186521,2048052,0.0
1705764798.1238627,2058042,0.0
1705764806.917723,2060540,0.0
1705765313.1476045,2070533,0.0
1705765324.0077007,2073030,0.0
1705765334.393562,2075525,0.0
1705765345.1538856,2078025,0.0
1705765848.6426818,2085518,0.0
1705765858.1901126,2088019,0.0
1705765868.9744346,2090518,0.0
1705766372.8783815,2098003,0.0
1705766383.505887,2100499,0.0
1705767396.3999593,2117560,0.0
1705767904.8528335,2126578,-24.0
1705767916.7480028,2129619,-24.0
1705767929.8965886,2132634,-24.0
1705768413.3556406,2135129,0.0
1705768439.8184893,2142622,0.0
1705768449.089311,2145116,0.0
1705768938.1277497,2150112,0.0
1705768947.4647164,2152612,0.0
1705768956.3303134,2155107,0.0
1705768966.0074415,2157604,0.0
1705769465.671173,2165093,0.0
1705770497.6797993,2185066,0.0
1705770518.9015048,2190064,0.0
1705770540.313573,2195059,0.0
1705771030.0811183,2200054,0.0
1705771040.836981,2202551,0.0
1705771051.1437066,2205052,0.0
1705771541.394193,2210045,0.0
1705771561.911438,2215041,0.0
1705771571.7274134,2217536,0.0
1705771582.2430565,2220036,0.0
1705772091.1049776,2227520,0.0
1705772108.3762095,2232513,0.0
1705773110.2479458,2246500,0.0
1705773117.6483445,2248998,0.0
1705773619.5588357,2256485,0.0
1705773636.9141355,2261481,0.0
1705774161.3795252,2276470,0.0
1705774172.0992265,2278968,0.0
1705774665.3047626,2283965,0.0
1705774685.1740448,2288958,0.0
1705775195.8662999,2298948,0.0
1705775707.130214,2308932,0.0
1705775724.5380597,2313928,0.0
1705776222.4764128,2318917,0.0
1705776248.553837,2326411,0.0
1705776256.5530546,2328910,0.0
1705776742.7885513,2331405,0.0
1705777280.74626,2348894,0.0
1705777289.7814972,2351389,0.0
1705777820.3976989,2366374,0.0
1705778316.5851605,2371373,0.0
1705778334.9485676,2376375,0.0
1705778343.7618775,2378869,0.0
1705778823.5508034,2381366,0.0
1705779384.3047628,2403837,0.0
1705779868.0458114,2406863,-24.0
1705779886.2985334,2411413,-24.0
1705780381.0473254,2417464,-24.0
1705780867.2563562,2421466,0.0
1705780877.2725425,2423963,0.0
1705781389.952685,2433955,0.0
1705781400.5635927,2436450,0.0
1705781422.2711096,2441445,0.0
1705781433.000698,2443945,0.0
1705781918.967253,2446446,0.0
1705781947.7620993,2453934,0.0
1705781958.7586284,2456431,0.0
1705782991.1392174,2477297,0.0
1705783480.23923,2482290,0.0
1705783490.0228443,2484788,0.0
1705783986.9368181,2491697,-23.0
1705783994.295166,2493613,-23.0
1705784001.329034,2495477,-23.0
1705784505.8626025,2501568,0.0
1705784515.3471856,2504067,0.0
1705784524.8875737,2506562,0.0
1705786064.4141388,2539097,0.0
1705786568.191403,2546591,0.0
1705786588.059829,2551583,0.0
1705786597.852139,2554083,0.0
1705787089.1059806,2559075,0.0
1705787099.382783,2561573,0.0
1705787128.9755776,2569071,0.0
1705787627.1151817,2576562,0.0
1705787637.3436534,2579059,0.0
1705787646.9254131,2581555,0.0
1705788129.973808,2584055,0.0
1705788151.6027024,2589055,0.0
1705788171.061504,2594045,0.0
1705788656.5989254,2597084,-24.0
1705788669.1624117,2600110,-24.0
1705788674.8061934,2601620,-24.0
1705789166.5019925,2606615,0.0
1705789188.1908865,2611614,0.0
1705789679.2305238,2616606,0.0
1705789689.0402877,2619102,0.0
1705789699.7126923,2621600,0.0
1705789710.0522816,2624099,0.0
1705789720.2073903,2626597,0.0
1705790761.4333978,2651580,0.0
1705791276.9928713,2661575,0.0
1705791794.6544225,2671556,0.0
1705791805.0878417,2674054,0.0
1705791815.7126198,2676550,0.0
1705792297.7373972,2680233,-23.0
1705792320.3551555,2685625,-24.0
1705792822.7722383,2693121,0.0
1705792842.8992786,2698119,0.0
1705793334.7235484,2703110,0.0
1705793344.2137017,2705611,0.0
1705793364.4417324,2710607,0.0
1705793874.0060966,2720595,0.0
1705793883.0793846,2723092,0.0
1705794372.025117,2725589,0.0
1705794390.9878054,2730584,0.0
1705794399.3258722,2733084,0.0
1705794905.9104412,2740575,0.0
1705794915.0853698,2743073,0.0
1705794924.6921408,2745574,0.0
1705794933.566475,2748073,0.0
1705795422.1881726,2751664,-24.0
1705795932.4197593,2762074,0.0
1705795959.0739448,2769568,0.0
1705796478.1010633,2782053,0.0
1705796974.905938,2787046,0.0
1705797486.3338022,2796441,-23.0
1705797502.242326,2800257,-22.0
1705798008.9400835,2808968,0.0
1705798019.3486023,2811462,0.0
1705798029.698473,2813962,0.0
1705798040.5917282,2816463,0.0
1705798532.4658906,2821460,0.0
1705798564.433764,2828955,0.0
1705799047.2000363,2831450,0.0
1705799068.808791,2836441,0.0
1705799078.697137,2838938,0.0
1705799089.4677541,2841435,0.0
1705800092.5230596,2856417,0.0
1705800111.5494747,2861410,0.0
1705800120.2646918,2863910,0.0
1705800615.7295873,2867925,-24.0
1705800620.959602,2869446,-24.0
1705800638.2765727,2873972,-24.0
1705801120.7172053,2876468,0.0
1705801641.8692493,2888955,0.0
1705801652.3716462,2891452,0.0
1705801662.0081005,2893947,0.0
1705802165.4248781,2901440,0.0
1705802186.5356417,2906436,0.0
1705802196.718177,2908935,0.0
1705802205.8624487,2911436,0.0
1705802685.9081454,2913245,-24.0
1705802693.7170703,2915043,-24.0
1705802701.8419702,2916836,-24.0
1705803232.104235,2930432,0.0
1705803758.860363,2942913,0.0
1705803769.2876167,2945408,0.0
1705804248.872607,2947903,0.0
1705804770.4874651,2960383,0.0
1705804809.9300785,2970374,0.0
1705805303.2651868,2975368,0.0
1705805313.8871117,2977864,0.0
1705805819.476855,2986449,-24.0
1705806330.1772826,2994725,0.0
1705806869.9524703,3012212,0.0
1705806885.5439441,3017206,0.0
1705807388.7135174,3024692,0.0
1705807406.954407,3029684,0.0
