Wall time,Step,Value
1705161972.7645469,250261,220.0
1705162154.0782855,256827,560.0
1705162334.8439243,264365,480.0
1705162684.9704175,273088,400.0
1705162686.4247513,273841,220.0
1705162862.8951454,279132,280.0
1705162866.6045187,280850,560.0
1705163040.3963764,284095,340.0
1705163043.0881581,285444,440.0
1705163045.6048393,286583,400.0
1705163219.7393343,290552,180.0
1705163222.0602515,291716,220.0
1705163393.6336663,294310,400.0
1705163401.078971,297896,380.0
1705163575.6355555,302618,160.0
1705163578.6915245,304171,480.0
1705163581.4244914,305577,480.0
1705163749.7751231,307025,440.0
1705163755.9830093,310162,480.0
1705163930.6886187,313926,460.0
1705163933.04155,315158,340.0
1705163935.4651856,316412,360.0
1705164108.0683606,319883,220.0
1705164118.854848,324721,520.0
1705164300.5915666,331676,280.0
1705164469.7913868,333681,340.0
1705164477.7895691,337503,400.0
1705164642.9606864,338279,180.0
1705164647.0762603,340279,160.0
1705164648.364808,340934,240.0
1705164829.4954746,347535,520.0
1705164831.2642808,348403,260.0
1705165008.345401,353890,500.0
1705165183.420883,356687,480.0
1705165194.4022536,361830,720.0
1705165374.4685647,367270,420.0
1705165550.0699565,372756,560.0
1705165554.202947,374878,420.0
1705165731.667261,380439,800.0
1705165734.9029849,381989,560.0
1705165738.614232,383853,720.0
1705165912.5120156,387514,800.0
1705166090.7347696,393693,380.0
1705166093.1829233,394916,460.0
1705166267.2247438,399632,360.0
1705166269.831368,400996,640.0
1705166273.5344312,402664,540.0
1705166629.9885654,415538,300.0
1705166808.4052951,421380,360.0
1705167156.0867372,429318,420.0
1705167158.622798,430510,400.0
1705167339.6717381,437182,500.0
1705167342.5613465,438682,380.0
1705167346.7758546,440819,300.0
1705167517.7958918,442452,240.0
1705167695.6532767,447738,600.0
1705167889.5163853,460866,460.0
1705168061.1418624,462674,320.0
1705168063.9341393,464000,460.0
1705168241.4073358,468324,520.0
1705168428.9729636,476879,300.0
1705168622.9668758,489250,500.0
1705168797.5368097,490158,240.0
1705168799.8112218,491326,380.0
1705168804.5516064,494038,500.0
1705168806.5623045,495206,340.0
1705168984.5036876,498597,380.0
1705168986.6319485,499824,420.0
1705169171.943484,507520,260.0
1705169173.9929435,508715,280.0
1705169712.9010108,523794,360.0
1705169720.4431796,528293,480.0
1705169722.763269,529598,460.0
1705169895.5981603,531869,460.0
1705169902.6697168,535306,400.0
1705170078.6793177,539391,660.0
1705170444.6464791,553789,720.0
1705170629.1446166,560209,560.0
