Wall time,Step,Value
1704122568.9100587,255464,1380000.0
1704122574.807272,257653,1380000.0
1704122780.4577374,259629,1400000.0
1704122782.4738674,260427,1400000.0
1704122990.9901462,263346,1420000.0
1704122993.454978,264380,1420000.0
1704122996.20513,265509,1420000.0
1704123206.784568,268534,1440000.0
1704123416.7939844,272041,1460000.0
1704123418.8118558,272838,1460000.0
1704123421.4944668,273873,1460000.0
1704123626.6270168,274724,1480000.0
1704123628.4641218,275478,1480000.0
1704123629.7655067,276002,1480000.0
1704123844.5315962,281047,1500000.0
1704124050.6988769,283392,1520000.0
1704124053.38706,284540,1520000.0
1704124484.1987886,292413,1560000.0
1704124692.8804877,295451,1580000.0
1704124694.2135541,296006,1580000.0
1704124695.830919,296659,1580000.0
1704124697.5781345,297355,1580000.0
1704124699.335803,298093,1580000.0
1704124903.7857604,299704,1600000.0
1704125117.5401607,303516,1620000.0
1704125122.118395,305326,1620000.0
1704125331.0783122,308299,1640000.0
1704125332.2979467,308795,1640000.0
1704125544.3609152,312090,1660000.0
1704125546.00321,312673,1660000.0
1704125751.1426005,313322,1680000.0
1704125756.1209257,315409,1680000.0
1704125961.5479176,317566,1700000.0
1704125962.9011068,318111,1700000.0
1704126169.244693,319998,1720000.0
1704126171.9701867,321127,1720000.0
1704126384.4097803,325514,1740000.0
1704126593.0772953,329069,1760000.0
1704126594.6872134,329694,1760000.0
1704126596.5225952,330455,1760000.0
1704126599.7146728,331691,1760000.0
1704126803.0107813,332397,1780000.0
1704126804.1249826,332864,1780000.0
1704126806.451288,333813,1780000.0
1704126808.346638,334610,1780000.0
1704127012.7798133,335639,1800000.0
1704127015.9610856,336968,1800000.0
1704127225.1574728,340371,1820000.0
1704127229.5131576,341855,1820000.0
1704127230.7370472,342360,1820000.0
1704127232.4127214,342915,1820000.0
1704127442.2765903,344403,1840000.0
1704127656.9750276,348374,1860000.0
1704127660.623762,349871,1860000.0
1704127870.948619,353720,1880000.0
1704127873.314565,354706,1880000.0
1704127878.0635705,356667,1880000.0
1704128088.4493535,359930,1900000.0
1704128104.1207237,366509,1900000.0
1704128311.143487,367120,1920000.0
1704128316.8503592,369419,1920000.0
1704128318.572353,370183,1920000.0
1704128523.757453,371167,1940000.0
1704128525.95569,372041,1940000.0
1704128530.4572124,373811,1940000.0
1704128533.7004476,375098,1940000.0
1704128743.741851,377932,1960000.0
1704128746.17731,378914,1960000.0
1704128748.0048385,379663,1960000.0
1704128955.7271783,381585,1980000.0
1704128961.1100907,383640,1980000.0
1704129182.0550697,389374,2000000.0
1704129396.3052583,393024,2020000.0
1704129398.0111926,393593,2020000.0
1704129609.2879424,395501,2040000.0
1704129614.1795022,397711,2040000.0
1704129821.96983,399094,2060000.0
1704129826.2522836,400550,2060000.0
1704129828.3665967,401341,2060000.0
1704129833.2045891,403213,2060000.0
1704129835.815535,404258,2060000.0
1704130045.4146001,407387,2080000.0
1704130048.716328,408757,2080000.0
1704130050.4467282,409508,2080000.0
1704130254.6166992,410328,2100000.0
1704130262.8461947,413680,2100000.0
1704130682.5944889,417869,2140000.0
