Wall time,Step,Value
1705721574.5604446,1324775,0.0
1705722043.8080015,1332258,0.0
1705722063.0371845,1337251,0.0
1705722525.281458,1339748,-17.0
1705722535.0348346,1342245,-22.0
1705722545.2364342,1344726,-24.0
1705722554.6854932,1347226,-17.0
1705722564.0146966,1349724,-19.0
1705723029.8403563,1354718,-15.0
1705723040.0934958,1357218,-14.0
1705723532.953169,1369703,0.0
1705723543.267523,1372197,0.0
1705724015.8109193,1379690,-11.0
1705724026.3091354,1382188,-21.0
1705724503.503008,1389642,-16.0
1705724524.552849,1394636,-1.0
1705725011.272306,1404623,-20.0
1705725031.5089424,1409622,-18.0
1705725501.40807,1414614,-12.0
1705725520.5120523,1419615,-15.0
1705726004.2062845,1427104,-17.0
1705726044.7942164,1437091,-13.0
1705726501.3010125,1439590,-18.0
1705726518.1876938,1444319,-23.0
1705726989.0132325,1451759,-19.0
1705727031.824696,1461753,-11.0
1705727526.1454973,1474239,-18.0
1705728501.4280896,1491719,-12.0
1705728511.054337,1494216,-1.0
1705728532.9081898,1499209,0.0
1705728994.6849422,1501709,-20.0
1705729005.4758942,1504203,-19.0
1705729014.8854985,1506702,-22.0
1705729033.7406616,1511695,-22.0
1705729506.7345521,1519185,0.0
1705729988.8601844,1529179,0.0
1705729998.4964678,1531673,0.0
1705730485.258118,1541659,0.0
1705730511.0469716,1549151,0.0
1705730996.0407455,1559142,0.0
1705731468.4787338,1566630,-7.0
1705731479.099062,1569126,-6.0
1705731488.7976642,1571624,-8.0
1705731498.0791488,1574121,-6.0
1705731946.6211927,1576618,-18.0
1705731967.1497061,1581616,-16.0
1705731977.5994375,1584116,-15.0
1705731987.0527043,1586613,-13.0
1705732448.9439425,1591613,-16.0
1705732459.02562,1594110,-19.0
1705732469.8221476,1596606,-7.0
1705732480.6010435,1599100,-11.0
1705732947.6672227,1604100,-19.0
1705732968.8770967,1609097,-19.0
1705732979.226196,1611593,-10.0
1705733931.5038092,1629074,-15.0
1705733963.5982237,1636569,-12.0
1705734424.2743795,1639066,-10.0
1705734433.0209997,1641562,-18.0
1705734450.5310469,1646551,-14.0
1705734933.9337268,1654040,-6.0
1705734951.569022,1659031,-9.0
1705735426.8294358,1664030,-8.0
1705735465.3334138,1674025,-10.0
1705735955.6021369,1684018,0.0
1705736432.9089758,1691515,-7.0
1705736442.1711633,1694014,-11.0
1705736451.413759,1696514,-11.0
1705736460.7042737,1699012,0.0
1705736910.732669,1701508,0.0
1705737409.1361003,1713991,-2.0
1705737909.8820999,1728968,-21.0
1705737930.6931345,1733769,-24.0
1705737941.5735183,1736266,-22.0
1705738396.430397,1738764,-13.0
1705738428.070102,1746261,-14.0
1705738895.319503,1753757,0.0
1705738905.2199395,1756257,0.0
1705739375.5410268,1763747,-17.0
1705739386.423728,1766245,-13.0
1705739396.3481998,1768742,-17.0
1705739418.1180785,1773735,-13.0
1705739885.3119323,1778728,-8.0
1705740388.50343,1793717,-7.0
1705740851.1607652,1801215,-10.0
1705740860.4845805,1803714,0.0
1705740890.889222,1811202,0.0
1705741340.7090783,1813697,-14.0
1705741351.0992258,1816192,-7.0
1705741371.9837787,1821186,-13.0
1705741381.9473515,1823685,-14.0
1705742339.1246357,1838675,-8.0
1705742377.4989307,1848664,0.0
1705742831.0406287,1851163,-18.0
1705742850.0794177,1856159,-19.0
1705742870.5184028,1861155,-9.0
1705743332.5971544,1866147,0.0
1705743343.075908,1868646,0.0
1705743352.2763066,1871146,0.0
1705743362.2402313,1873645,-15.0
1705743813.441913,1876141,-9.0
1705743844.1568527,1883633,-18.0
1705744307.630186,1888629,-18.0
1705744328.836211,1893625,-16.0
1705744803.4589047,1900988,-12.0
1705744824.1142054,1905978,-7.0
1705744834.3991191,1908475,-3.0
1705744844.315822,1910971,0.0
1705745324.3337994,1920962,-6.0
1705745786.1164343,1925960,-11.0
1705745796.7487981,1928461,-9.0
1705745818.2798784,1933453,-9.0
1705746287.9711597,1940942,-1.0
1705746775.3157456,1950934,-1.0
1705746802.9557168,1958420,0.0
1705747282.089153,1965917,0.0
1705747290.4375148,1968412,0.0
1705747310.9605298,1973409,0.0
1705747776.2253628,1978408,-7.0
1705747794.8095899,1983404,-9.0
1705748285.3702464,1995897,-8.0
1705748755.8072646,2003385,0.0
1705748765.3509817,2005886,-14.0
1705748775.0207498,2008381,0.0
1705749253.61285,2015881,-13.0
1705749784.6584795,2035856,0.0
1705750243.8662834,2038353,-3.0
1705750274.4273674,2045844,-13.0
1705750758.8489335,2055834,-9.0
1705750780.5506048,2060834,-6.0
1705751229.7352455,2063334,-6.0
1705751272.6584542,2073327,-6.0
1705751735.8508098,2078322,-6.0
1705751746.5483146,2080823,-9.0
1705752220.8381662,2088317,-12.0
1705752241.361703,2093312,-16.0
1705752262.307584,2098305,0.0
1705752737.6062322,2105793,0.0
1705752759.7744994,2110793,-6.0
1705753212.580666,2113288,0.0
1705753231.2155728,2118283,-8.0
1705753241.6958635,2120782,-11.0
1705753718.707465,2128269,-8.0
1705753748.8177109,2135760,-7.0
1705754208.5527787,2138255,0.0
1705754728.1530662,2155742,-11.0
1705754737.5990403,2158236,-10.0
1705754746.4638786,2160736,-16.0
1705755207.1742616,2163237,-14.0
1705755224.5155084,2168233,0.0
1705755233.4487424,2170733,-11.0
1705755694.2582917,2175725,-9.0
1705755705.2497144,2178224,-6.0
1705755716.34513,2180720,-9.0
1705756188.4272153,2188213,-15.0
1705756197.8391445,2190714,0.0
1705756208.7406194,2193214,-3.0
1705756219.7574854,2195709,0.0
1705756691.4396858,2200702,-4.0
1705757196.0910048,2215686,-8.0
1705757204.2578204,2218185,-7.0
1705757685.671802,2225686,0.0
1705758201.9116662,2243175,-8.0
1705758676.0665514,2250667,-6.0
1705759191.260703,2268150,-9.0
1705759201.8153722,2270647,0.0
1705759212.398012,2273144,-5.0
1705759671.992742,2278133,-5.0
1705759682.2717566,2280631,-12.0
1705759693.0890813,2283125,-4.0
1705760162.259878,2290622,-3.0
1705760172.6071985,2293119,0.0
1705760192.4334671,2298113,-8.0
1705760654.4911711,2303112,-14.0
1705760664.8015,2305611,-19.0
1705761163.742376,2315601,-9.0
1705761172.6779172,2318099,-8.0
1705761660.3589003,2328092,-7.0
1705761671.3708572,2330589,-10.0
1705761681.1869059,2333084,-9.0
1705761691.1862252,2335584,-9.0
1705762168.42999,2343077,-3.0
1705762177.7368135,2345578,-8.0
1705762186.654158,2348077,-2.0
1705762671.1211405,2355562,0.0
1705762680.9527547,2358058,0.0
1705763653.5186706,2378032,-8.0
1705764144.9656281,2388028,-5.0
1705764165.2974818,2393025,-8.0
1705764185.176724,2398018,-3.0
1705764644.3103004,2400513,-13.0
1705764676.1996803,2408006,-8.0
1705764686.0756834,2410500,-5.0
1705765147.7457027,2415496,-4.0
1705765158.619207,2417996,-8.0
1705765168.729958,2420491,0.0
1705765178.6673167,2422988,0.0
1705765655.0750506,2430477,-7.0
1705766631.6382735,2450450,-8.0
1705766651.8032758,2455448,-11.0
1705766672.9180267,2460443,-6.0
1705767137.4666762,2465438,-7.0
1705767146.7534409,2467935,-6.0
1705767156.7440119,2470436,-5.0
1705767619.1951232,2475429,-9.0
1705767640.955301,2480425,-7.0
1705767651.1497388,2482920,-10.0
1705767662.059899,2485420,-6.0
1705768136.3101985,2492904,-11.0
1705768157.3314202,2497897,-7.0
1705769120.9766142,2515383,-5.0
1705769132.2491019,2517881,-8.0
1705769605.1670625,2525368,0.0
1705769625.3540971,2530364,-13.0
1705770129.2347858,2545353,-7.0
1705770139.3595357,2547851,0.0
1705770609.2781403,2552848,-14.0
1705770627.1558151,2557841,-8.0
1705771120.949513,2567831,-8.0
1705771609.8469148,2577815,-6.0
1705771625.8516688,2582811,-18.0
1705772102.5964134,2587800,-8.0
1705772128.8796685,2595294,-19.0
1705772137.420551,2597793,-17.0
1705772599.7988722,2600288,-12.0
1705773118.6909237,2617777,0.0
1705773126.0459578,2620272,0.0
1705773638.8923187,2635257,-15.0
1705774113.1385841,2640256,-4.0
1705774129.7828162,2645258,-7.0
1705774137.5361297,2647752,-6.0
1705774598.3273864,2650249,-2.0
1705775133.4151564,2672720,-9.0
1705775598.5601983,2677714,-5.0
1705775629.3429291,2685208,-6.0
1705776111.7711005,2695192,-5.0
1705776572.2020087,2700183,0.0
1705776582.418184,2702680,-2.0
1705777064.4485106,2712672,-13.0
1705777074.7649567,2715167,-13.0
1705777096.032401,2720162,-8.0
1705777106.5921328,2722662,-8.0
1705777557.2146668,2725163,-8.0
1705777589.555289,2732651,-4.0
1705777600.168427,2735148,-3.0
1705778601.0099175,2760132,-6.0
1705779066.8348815,2765125,-9.0
1705779077.5451632,2767623,-6.0
1705779547.1477733,2775109,-7.0
1705779557.5511045,2777603,-5.0
1705779567.8893921,2780101,-3.0
1705780043.8546765,2787597,-5.0
1705780052.9724317,2790096,-5.0
1705780063.6349359,2792591,-5.0
1705781566.5141404,2830050,0.0
1705782042.4806454,2837544,-7.0
1705782061.6806147,2842536,0.0
1705782072.117059,2845036,-1.0
1705782542.895232,2850028,-20.0
1705782551.6057386,2852526,-3.0
1705782577.6650016,2860024,-23.0
1705783060.0368817,2867515,-18.0
1705783070.6436687,2870012,-15.0
1705783079.9041893,2872508,-16.0
1705783536.483902,2875008,-9.0
1705783557.58988,2880008,-16.0
1705783578.4412026,2884998,-11.0
1705784039.4291654,2889992,-16.0
1705784061.985589,2894985,-3.0
1705784073.2526658,2897485,-6.0
1705784543.0454552,2902480,-6.0
1705784562.0279045,2907479,-6.0
1705785038.984684,2912471,-7.0
1705785047.6743155,2914967,-8.0
1705785055.6505954,2917465,-7.0
1705785063.644267,2919964,-3.0
1705785071.9534736,2922462,-4.0
1705786075.4732654,2947445,-8.0
1705786561.663069,2957440,-15.0
1705787046.0282097,2967421,-2.0
1705787056.0335104,2969919,-8.0
1705787065.7938588,2972415,-16.0
1705787536.9707484,2977411,-13.0
1705787566.818837,2984908,-16.0
1705788043.819784,2992404,-12.0
1705788064.0971034,2997402,-7.0
1705788526.0857556,3002393,-12.0
1705788535.789435,3004894,-11.0
1705788555.5066288,3009890,-13.0
1705789049.1010828,3019878,-6.0
1705789059.0915341,3022375,-6.0
1705789510.8400922,3024872,-15.0
1705789532.05723,3029867,-14.0
1705789542.3257785,3032367,-12.0
1705790025.1208196,3039858,-11.0
1705790035.0953355,3042356,-7.0
1705790044.7987618,3044857,-9.0
1705790054.052871,3047356,-13.0
1705790519.8300216,3052352,-3.0
1705791017.1386957,3064841,-11.0
1705791047.114344,3072335,-13.0
1705791538.341884,3084820,0.0
1705792011.0407062,3089813,-4.0
1705792500.4337337,3099811,0.0
1705792520.597243,3104804,0.0
1705793003.9419265,3114794,-17.0
1705793014.4839017,3117288,-17.0
1705793025.055785,3119788,-20.0
1705793036.025397,3122289,-11.0
1705793498.5200658,3127286,-1.0
1705793529.5797489,3134781,0.0
1705793979.3586338,3137276,-16.0
1705794000.3919067,3142267,-4.0
1705794010.7600546,3144764,-8.0
1705794020.95846,3147261,-4.0
1705794967.5919726,3162243,-10.0
1705794988.614569,3167236,-16.0
1705794999.224868,3169736,-16.0
1705795464.7789726,3174729,-7.0
1705795475.5126293,3177227,-13.0
1705795506.6287737,3184721,-6.0
1705795954.4614265,3187217,0.0
1705796449.1890547,3199704,-6.0
1705796457.9194655,3202201,0.0
1705796466.1864116,3204696,-1.0
1705796951.2102404,3212189,-1.0
1705796967.5406368,3217185,0.0
1705796975.799972,3219684,-1.0
1705796983.9779947,3222185,0.0
1705797446.4244874,3224682,-11.0
1705797454.8078146,3227183,-15.0
1705797465.0104382,3229679,-10.0
1705797973.9154494,3244666,0.0
1705798474.378574,3257147,-1.0
1705798482.002287,3259642,-13.0
1705798945.9122386,3262137,-14.0
1705799444.4483514,3274617,-3.0
1705799480.9303038,3284608,-7.0
1705799952.559065,3289602,-18.0
1705799964.125767,3292098,-18.0
1705800442.2836552,3302088,-17.0
1705800923.4337547,3312085,-13.0
1705801435.4051187,3329572,-4.0
1705801457.1478007,3334566,-1.0
1705801932.6580849,3342052,0.0
1705801952.8301063,3347044,0.0
1705802401.0751805,3349543,-2.0
1705802432.7906084,3357034,-2.0
1705802442.9153178,3359530,-10.0
1705802905.7448997,3364526,-3.0
1705802916.5429678,3367025,-1.0
1705803392.3907082,3374511,0.0
1705804890.048138,3416969,0.0
1705804900.8526628,3419469,0.0
1705804910.252585,3421965,0.0
1705805362.7830243,3424465,0.0
1705805404.5241706,3434453,0.0
1705805874.6874955,3441949,0.0
1705805884.740391,3444446,0.0
1705806359.2181756,3451942,0.0
1705806366.881614,3454439,0.0
1705806376.6140125,3456938,0.0
