Wall time,Step,Value
1705688237.1611898,380696,760000.0
1705688256.3243988,385078,760000.0
1705688844.9502454,389228,780000.0
1705688854.2048326,391475,780000.0
1705689485.9837782,407215,800000.0
1705690710.8740633,425040,840000.0
1705690721.714403,427537,840000.0
1705690732.6661608,430033,840000.0
1705691345.77935,438487,860000.0
1705692566.262453,460216,900000.0
1705692574.3278565,462247,900000.0
1705693162.3742259,466735,920000.0
1705693183.288435,471499,920000.0
1705693203.6697524,476110,920000.0
1705693811.9000623,483607,940000.0
1705693823.9516597,486105,940000.0
1705693834.1649065,488580,940000.0
1705694437.4104507,495498,960000.0
1705695660.862099,518621,1000000.0
1705695677.0785587,523030,1000000.0
1705696876.792056,535533,1040000.0
1705696902.6077068,542075,1040000.0
1705696911.4077442,544474,1040000.0
1705697481.304305,546739,1060000.0
1705697490.3441749,549050,1060000.0
1705697511.0453289,553756,1060000.0
1705698124.5434425,562392,1080000.0
1705698143.0728261,566901,1080000.0
1705698742.169426,571558,1100000.0
1705698760.8716114,575793,1100000.0
1705699366.6196964,586644,1120000.0
1705699994.879286,600562,1140000.0
1705701209.428961,615511,1180000.0
1705701216.855997,617416,1180000.0
1705701839.3142855,627962,1200000.0
1705701850.2023273,630456,1200000.0
1705702453.3272827,636965,1220000.0
1705702461.7381916,639319,1220000.0
1705702468.8385856,641766,1220000.0
1705703073.6293218,651180,1240000.0
1705703083.3929992,653447,1240000.0
1705703677.0535357,658130,1260000.0
1705703707.250505,665617,1260000.0
1705704316.265922,675274,1280000.0
1705704327.3442996,677770,1280000.0
1705704338.0550864,680265,1280000.0
1705704933.890192,682553,1300000.0
1705704952.7962072,686838,1300000.0
1705705556.9309907,693530,1320000.0
1705705567.1740825,696008,1320000.0
1705705574.6546063,698295,1320000.0
1705706175.1625602,705140,1340000.0
1705706205.1050317,711777,1340000.0
1705706830.0594256,726138,1360000.0
1705707428.5059981,730896,1380000.0
1705707461.3243773,738287,1380000.0
1705708052.4669335,740379,1400000.0
1705708069.924633,744909,1400000.0
1705708079.0619984,747275,1400000.0
1705708701.3076873,757633,1420000.0
1705708706.996324,759501,1420000.0
1705709310.3418815,769259,1440000.0
1705709914.0282452,773851,1460000.0
1705709945.9697196,781341,1460000.0
1705710566.4104373,790871,1480000.0
1705711184.4854946,799536,1500000.0
1705711198.4023077,803051,1500000.0
1705711811.9770381,811597,1520000.0
1705711822.2735786,813852,1520000.0
1705711831.2655518,815931,1520000.0
1705712425.5995524,820926,1540000.0
1705713051.247491,832984,1560000.0
1705713062.2609532,835480,1560000.0
1705713665.2063317,845048,1580000.0
1705713673.480514,847266,1580000.0
1705713684.3788536,849766,1580000.0
1705714932.2452202,872600,1620000.0
1705715553.2637243,883235,1640000.0
1705716773.613379,899786,1680000.0
1705716782.682962,901831,1680000.0
1705717404.5402088,913361,1700000.0
1705717412.4716103,915630,1700000.0
1705717428.7498128,919950,1700000.0
1705718020.4067903,924719,1720000.0
1705718636.0460656,934389,1740000.0
1705719289.2619858,955509,1760000.0
1705719884.8488512,960504,1780000.0
1705719895.2611053,963000,1780000.0
1705720497.1069734,970122,1800000.0
1705721121.6428955,985096,1820000.0
1705721783.6076174,1005066,1840000.0
1705722368.428544,1007564,1860000.0
1705722378.1224284,1010064,1860000.0
1705722398.1581476,1015058,1860000.0
1705722409.2350795,1017557,1860000.0
1705723021.094601,1024508,1880000.0
1705723030.140897,1026857,1880000.0
1705723653.2611148,1038993,1900000.0
1705723664.607238,1041492,1900000.0
1705725494.4549122,1066015,1960000.0
1705725521.178683,1073512,1960000.0
1705725530.7173479,1076006,1960000.0
1705726132.3271842,1081000,1980000.0
1705726153.2349074,1085992,1980000.0
1705726762.4310021,1093478,2000000.0
1705728022.789468,1120949,2040000.0
1705728642.3563712,1130942,2060000.0
1705728653.1923096,1133441,2060000.0
1705728674.4169004,1138442,2060000.0
1705729281.1169467,1145936,2080000.0
1705729302.4976304,1150933,2080000.0
1705729935.5919218,1162473,2100000.0
1705730513.660011,1164972,2120000.0
1705731156.2858608,1179956,2140000.0
1705731176.3461802,1184957,2140000.0
1705731187.01682,1187458,2140000.0
1705731778.087476,1189952,2160000.0
1705731787.3628552,1192447,2160000.0
1705731795.682533,1194941,2160000.0
1705731804.3399248,1197438,2160000.0
1705732396.477622,1202435,2180000.0
1705732417.1171172,1207434,2180000.0
1705733035.8025918,1219924,2200000.0
1705733045.8009028,1222419,2200000.0
1705733057.261983,1224920,2200000.0
1705733659.1442592,1229912,2220000.0
1705734280.6972768,1239899,2240000.0
1705734301.5894248,1244895,2240000.0
1705734323.3026695,1249888,2240000.0
1705734934.0305767,1259876,2260000.0
1705734942.0408072,1262372,2260000.0
1705735522.9572513,1264872,2280000.0
1705735560.3508801,1274860,2280000.0
1705736179.2191179,1284852,2300000.0
1705736189.6728842,1287349,2300000.0
1705736796.8751867,1294832,2320000.0
1705736815.8346179,1299825,2320000.0
1705737409.0715349,1302322,2340000.0
1705737418.952864,1304819,2340000.0
1705737428.412557,1307320,2340000.0
1705737437.1669354,1309820,2340000.0
1705737446.505659,1312318,2340000.0
1705738043.0894501,1317312,2360000.0
1705738050.7530546,1319812,2360000.0
1705738670.5012982,1332297,2380000.0
1705738680.3666837,1334791,2380000.0
1705739286.3105876,1342284,2400000.0
1705739296.6193843,1344782,2400000.0
1705739900.3252206,1352283,2420000.0
1705739919.8115451,1357277,2420000.0
1705740539.8180842,1367264,2440000.0
1705740558.2341268,1372263,2440000.0
1705741148.1672902,1377255,2460000.0
1705741169.1516473,1382256,2460000.0
1705741770.2036922,1389745,2480000.0
1705741809.2562113,1399732,2480000.0
1705742386.9570596,1402231,2500000.0
1705742406.466176,1407221,2500000.0
1705743009.4378097,1414711,2520000.0
1705743051.8776286,1424560,2520000.0
1705743674.0732527,1437046,2540000.0
1705744902.9443824,1454526,2580000.0
1705744913.0354269,1457023,2580000.0
1705744933.0441267,1462016,2580000.0
1705745519.4921403,1464516,2600000.0
1705745529.2478878,1467010,2600000.0
1705745538.5188956,1469509,2600000.0
1705745557.4023037,1474502,2600000.0
1705746152.0435543,1481992,2620000.0
1705746765.5353758,1491986,2640000.0
1705746774.1924644,1494480,2640000.0
1705747391.2358415,1504466,2660000.0
1705747421.0987184,1511958,2660000.0
1705748045.6357017,1521949,2680000.0
1705748649.5109591,1529151,2700000.0
1705748658.419905,1531533,2700000.0
1705748666.656075,1533821,2700000.0
1705748676.1291656,1536318,2700000.0
1705749256.6879468,1538815,2720000.0
1705749273.3689044,1543813,2720000.0
1705749281.5612853,1546313,2720000.0
1705749291.4088535,1548810,2720000.0
