Wall time,Step,Value
1706069133.0560968,1163440,0.0
1706069189.7647505,1168942,400.0
1706069300.3280182,1179500,0.0
1706069303.8872426,1179855,0.0
1706069389.934609,1186930,0.0
1706069474.647654,1195090,125.0
1706069490.6265068,1196582,175.0
1706069543.0608962,1200794,75.0
1706069594.2085855,1205822,0.0
1706069596.5152464,1206050,550.0
1706069640.5348294,1210205,0.0
1706069686.1405208,1214653,200.0
1706069693.198251,1215334,400.0
1706069796.5249417,1223955,0.0
1706069848.892565,1229013,100.0
1706069979.2661374,1240719,425.0
1706070252.5874398,1265440,150.0
1706070262.4236262,1266331,775.0
1706070310.7452223,1270989,225.0
1706070353.7535906,1275143,700.0
1706070358.8156028,1275625,600.0
1706070634.823182,1300084,25.0
1706070770.4241357,1312919,0.0
1706070836.0087495,1319326,50.0
1706070906.6090386,1324850,150.0
1706070949.6428678,1328981,0.0
1706071008.4046166,1334512,750.0
1706071111.7304704,1343517,75.0
1706071151.6309435,1347288,125.0
1706071162.4201045,1348308,75.0
1706071255.5067325,1357077,0.0
1706071285.871285,1359982,0.0
1706071301.9899986,1360547,25.0
1706071519.9309895,1380339,0.0
1706071574.7110543,1385459,0.0
1706071723.0387404,1399486,650.0
1706071745.706899,1400645,200.0
1706071782.5987916,1404059,600.0
1706071837.461406,1409205,0.0
1706072026.281925,1425861,300.0
1706072040.1259015,1427177,0.0
1706072064.8713958,1429474,0.0
1706072133.7979834,1436042,125.0
1706072142.0206134,1436830,100.0
1706072276.30069,1448677,0.0
1706072288.7921197,1449825,175.0
1706072347.573487,1455441,25.0
1706072363.1886914,1456954,25.0
1706072535.7469294,1472438,75.0
1706072596.8398352,1478182,0.0
1706072670.7843826,1484310,200.0
1706072703.4026341,1487358,0.0
1706072835.3673491,1499854,25.0
1706072948.983399,1509697,50.0
1706072988.4049306,1513421,0.0
1706073003.0414462,1514811,550.0
1706073102.5848603,1523196,0.0
1706073127.591717,1525642,75.0
1706073237.3933542,1535961,225.0
1706073309.7153084,1541762,0.0
1706073310.850683,1541856,25.0
1706073317.682491,1542487,600.0
1706073380.7288287,1548516,0.0
1706073398.4988995,1550240,75.0
1706073418.6532967,1552169,0.0
1706073438.4064128,1554053,100.0
1706073484.507766,1558396,0.0
1706073501.348329,1559981,0.0
1706073689.5696354,1576904,0.0
1706073749.8448577,1581426,125.0
1706073815.3388302,1587669,100.0
1706073867.596545,1592541,0.0
1706073906.7723641,1596333,100.0
1706074081.897541,1611834,75.0
1706074119.7672317,1615316,75.0
1706074222.9412255,1624329,0.0
1706074297.2553704,1631338,50.0
1706074350.2138162,1636336,0.0
1706074387.328978,1639885,50.0
1706074475.3558834,1647254,100.0
1706074547.2770302,1654041,125.0
1706074719.4564888,1669138,550.0
1706074780.1614485,1674716,50.0
1706074854.5321195,1680574,0.0
1706074942.9255612,1688945,125.0
1706074944.6791666,1689113,125.0
1706075031.096694,1697331,50.0
1706075152.293975,1707478,50.0
1706075196.1686416,1711670,0.0
1706075256.7861676,1717394,0.0
1706075283.0415514,1719888,0.0
1706075314.9423242,1721757,100.0
1706075775.8317113,1763361,50.0
1706075781.4941237,1763891,550.0
1706075913.397371,1776263,0.0
1706075968.6372201,1780632,25.0
1706075985.2540967,1782183,375.0
1706075988.8188837,1782549,0.0
1706076022.3635817,1785842,75.0
1706076077.3137922,1790936,0.0
1706076341.8703494,1814631,0.0
1706076349.6925619,1815361,100.0
1706076351.1544266,1815485,50.0
1706076563.8883355,1834342,100.0
1706076778.6183918,1853870,100.0
1706076834.8009033,1858972,125.0
1706077019.9800758,1874865,25.0
1706077133.244329,1883905,50.0
1706077233.8006377,1893216,550.0
1706077250.3528993,1894749,125.0
1706077327.3614082,1901114,100.0
1706077568.77547,1921944,25.0
1706077764.0288916,1939866,150.0
1706077945.4502392,1955271,0.0
1706077956.966629,1956294,0.0
1706077963.633196,1956918,0.0
1706077969.3305042,1957442,0.0
1706078081.3078868,1966743,0.0
1706078194.8218558,1977304,0.0
1706078398.4324372,1994956,25.0
1706078501.1105738,2003166,500.0
1706078520.9408243,2004964,50.0
1706078531.9904065,2006007,25.0
1706078581.307176,2010551,0.0
1706078763.3274713,2026165,125.0
1706078986.1221092,2045903,0.0
1706078996.3836746,2046865,25.0
1706079002.5826137,2047475,350.0
1706079023.7585516,2049508,550.0
1706079050.1870105,2051970,0.0
1706079218.6741,2066161,200.0
1706079345.902662,2078295,0.0
1706079536.4866552,2095131,50.0
1706079539.9274378,2095461,0.0
1706079705.9831705,2109841,125.0
1706079844.0826366,2121804,0.0
1706079915.6355946,2128443,0.0
1706080005.8394427,2136849,850.0
1706080062.7638366,2141375,50.0
1706080083.386588,2143306,125.0
1706080213.045508,2155528,75.0
1706080219.748515,2156152,750.0
1706080305.8893027,2163010,0.0
1706080422.987052,2173741,0.0
1706080479.1485276,2178953,0.0
1706080813.390935,2208059,0.0
1706080841.7955387,2210777,0.0
1706080885.3830442,2214850,125.0
1706080907.4640834,2216924,0.0
1706080920.588332,2218165,0.0
1706081022.128175,2226643,0.0
1706081048.344946,2229103,0.0
1706081071.62047,2231283,0.0
1706081557.5724618,2274901,600.0
1706081652.9850628,2282873,0.0
1706081708.0020099,2288092,0.0
1706081716.2806828,2288873,0.0
1706081745.1624253,2291570,75.0
1706081777.0977464,2294515,575.0
1706081876.293262,2303064,0.0
1706082021.3363998,2316648,0.0
1706082026.6019497,2317143,0.0
1706082110.094256,2323735,0.0
1706082157.448282,2328250,100.0
1706082187.9392755,2331076,100.0
1706082190.772278,2331329,75.0
1706082359.405495,2345787,600.0
1706082499.4586806,2358620,0.0
1706082685.8982089,2374369,0.0
1706082691.560225,2374893,0.0
1706082714.3749967,2377102,125.0
1706082721.6881354,2377722,0.0
1706082733.836708,2378818,25.0
1706082771.6594224,2381410,200.0
1706082830.8547056,2386821,225.0
1706082857.1864858,2389246,350.0
1706082994.2598171,2400858,0.0
1706083161.0195465,2416477,50.0
1706083221.0744424,2421140,25.0
1706083292.6492147,2427889,50.0
1706083411.1227953,2438944,0.0
1706083467.883982,2443109,100.0
1706083759.5841951,2469126,150.0
1706083776.4017403,2470654,100.0
1706083782.3846462,2471199,125.0
1706083826.9897983,2475338,225.0
1706083937.3922915,2484218,25.0
1706083941.052813,2484565,125.0
1706084202.4423819,2507638,500.0
1706084258.4205017,2512883,0.0
1706084667.9788826,2549156,0.0
1706084711.9901414,2553297,0.0
1706084830.6271,2563290,0.0
1706084865.9375176,2566464,0.0
1706084989.9449468,2577826,750.0
1706085153.6394835,2591464,50.0
1706085278.030811,2601927,50.0
1706085280.8552835,2602178,575.0
1706085341.4777439,2607881,0.0
1706085866.0526216,2654201,100.0
1706085987.562069,2663598,0.0
1706086040.759192,2668451,0.0
1706086324.399143,2693250,125.0
1706086644.4947703,2720516,25.0
1706086678.4071522,2723641,25.0
1706086698.38565,2725470,0.0
1706087057.3509214,2757702,25.0
1706087126.4811134,2763479,50.0
1706087280.2435448,2777682,75.0
1706087283.0796523,2777945,50.0
1706087471.0672917,2794767,25.0
1706087656.6564496,2810828,0.0
1706087659.2385828,2811065,25.0
1706087770.8324823,2820114,0.0
1706087774.013341,2820406,175.0
1706088638.0840607,2897207,25.0
1706089264.8688073,2951339,0.0
1706089454.914712,2967944,25.0
1706089462.9449797,2968680,0.0
1706089504.3613737,2972553,1050.0
1706089723.9572914,2991542,50.0
1706089911.0173194,3007503,0.0
1706089939.2147222,3010058,250.0
1706090019.6539378,3017377,50.0
1706090158.0969727,3029193,575.0
1706090186.9434695,3031887,0.0
1706090249.8368661,3037551,25.0
1706090265.172864,3038916,50.0
1706090389.9827957,3049026,0.0
1706090430.7658248,3052765,50.0
1706090437.4881425,3053372,950.0
1706090488.4509869,3058070,75.0
1706090635.436769,3070782,125.0
1706090777.4075074,3082665,25.0
1706090929.4769573,3096803,175.0
1706091073.2724864,3109001,50.0
1706091402.8950036,3138409,25.0
1706091522.461754,3148317,1225.0
1706091942.5225399,3184564,0.0
1706092050.957381,3194626,0.0
1706092071.295163,3196461,175.0
1706092073.7101867,3196681,25.0
1706092162.9572134,3203628,600.0
1706092275.7043357,3213858,800.0
1706092497.683012,3232655,25.0
1706092516.4614139,3234322,25.0
1706092883.3585763,3264920,50.0
1706092901.5936253,3266643,25.0
1706092938.2564533,3270043,175.0
1706092997.8683798,3275497,175.0
1706093244.35887,3296659,0.0
1706093320.4252017,3302277,100.0
1706093347.2733462,3304707,0.0
1706093351.63206,3305109,125.0
1706093497.4647226,3318624,0.0
1706093598.7605636,3326692,75.0
1706093884.2832525,3352156,75.0
1706093959.514675,3359164,0.0
