Wall time,Step,Value
1706089135.2138774,543930,2940000.0
1706089138.6548107,545070,2940000.0
1706089366.5938559,549058,2960000.0
1706089591.9568493,552610,2980000.0
1706089594.0233986,553447,2980000.0
1706089595.9540026,554204,2980000.0
1706090284.1134465,565096,3040000.0
1706090290.2977011,567100,3040000.0
1706090521.0349722,572222,3060000.0
1706090737.7471411,572984,3080000.0
1706090745.5730288,576069,3080000.0
1706090748.0632734,577075,3080000.0
1706090970.489509,579558,3100000.0
1706091193.5302236,582585,3120000.0
1706091194.9523568,583126,3120000.0
1706091201.1517396,585531,3120000.0
1706091203.563353,586425,3120000.0
1706091422.8517015,587643,3140000.0
1706091425.0690482,588527,3140000.0
1706091427.5732863,589529,3140000.0
1706091659.2212508,596005,3160000.0
1706091884.0174274,598929,3180000.0
1706092123.9747887,607806,3200000.0
1706092359.1146345,613456,3220000.0
1706092581.72891,614209,3240000.0
1706092583.111837,614681,3240000.0
1706092585.095195,615357,3240000.0
1706092814.5824096,617889,3260000.0
1706093060.5345733,627150,3280000.0
1706093062.3643184,627847,3280000.0
1706093520.509438,635717,3320000.0
1706093522.9824018,636728,3320000.0
1706093748.0908515,640118,3340000.0
1706093749.806219,640801,3340000.0
1706093970.6600492,642276,3360000.0
1706093972.8745072,643062,3360000.0
1706093975.4989033,643953,3360000.0
1706093980.1256745,645688,3360000.0
1706094198.152895,646667,3380000.0
1706094204.3125932,648744,3380000.0
1706094425.5874803,650231,3400000.0
1706094654.0852544,654418,3420000.0
1706094656.109595,655212,3420000.0
1706094662.5422828,657791,3420000.0
1706094883.8856294,660330,3440000.0
1706095106.8161547,663037,3460000.0
1706095110.9764674,664675,3460000.0
1706095332.4986386,666829,3480000.0
1706095334.966018,667711,3480000.0
1706095565.684476,671163,3500000.0
1706095567.747258,671910,3500000.0
1706096043.3213592,682941,3540000.0
1706096262.998165,683784,3560000.0
1706096264.9091742,684564,3560000.0
1706096488.979167,688195,3580000.0
1706096493.1545591,689865,3580000.0
1706096717.2159898,692881,3600000.0
1706096720.5789988,694240,3600000.0
1706096722.9169898,695173,3600000.0
1706096945.7644396,697822,3620000.0
1706096948.1294467,698690,3620000.0
1706096953.6256354,700774,3620000.0
1706097180.322212,703497,3640000.0
1706097183.492459,704636,3640000.0
1706097405.3129873,706521,3660000.0
1706097406.9624,707058,3660000.0
1706097413.669146,709519,3660000.0
1706097639.7220035,712583,3680000.0
1706097642.6004133,713623,3680000.0
1706097864.5960927,715112,3700000.0
1706097869.2582629,716910,3700000.0
1706098100.0623584,719435,3720000.0
1706098102.846452,720403,3720000.0
1706098331.4617012,721869,3740000.0
1706098335.0881867,723220,3740000.0
1706098337.4203374,724046,3740000.0
1706098340.6419375,725185,3740000.0
1706098569.4109912,727354,3760000.0
1706098578.8854578,730886,3760000.0
1706098809.7414076,732749,3780000.0
1706098812.3901103,733600,3780000.0
1706099042.4013517,736308,3800000.0
1706099050.2545233,739230,3800000.0
1706099280.160572,741260,3820000.0
1706099508.1076872,743482,3840000.0
1706099509.612,744087,3840000.0
1706099737.8027265,746986,3860000.0
1706099741.5156436,748560,3860000.0
1706099743.694869,749470,3860000.0
1706099967.5909555,751184,3880000.0
1706099972.3449306,753079,3880000.0
1706099974.8315372,754015,3880000.0
1706100202.203964,756744,3900000.0
1706100432.4240966,761867,3920000.0
1706100436.7534606,763606,3920000.0
1706100438.8009124,764443,3920000.0
1706100658.417503,766432,3940000.0
1706100882.2105944,769400,3960000.0
1706101105.2866158,772517,3980000.0
1706101108.918565,773945,3980000.0
1706101113.8104517,775805,3980000.0
1706101340.0447564,777475,4000000.0
1706101346.378572,779900,4000000.0
1706101348.7243178,780848,4000000.0
1706101577.1376894,783166,4020000.0
1706101579.7241886,784209,4020000.0
1706101581.5552053,784938,4020000.0
1706101807.480457,786559,4040000.0
1706102042.9924905,791276,4060000.0
1706102046.4617238,792710,4060000.0
1706102274.0207074,794504,4080000.0
1706102277.807666,795936,4080000.0
1706102507.9062612,799100,4100000.0
1706102742.2678268,802583,4120000.0
1706102747.1451857,804487,4120000.0
1706102750.4517674,805857,4120000.0
1706103211.500287,811304,4160000.0
1706103213.8579314,812122,4160000.0
1706103216.3019462,812949,4160000.0
1706103217.6416566,813385,4160000.0
1706103220.7444968,814427,4160000.0
1706103451.9604902,817938,4180000.0
1706103680.288832,820843,4200000.0
1706103915.1499825,826265,4220000.0
1706103917.0051503,826912,4220000.0
1706104143.1894097,829332,4240000.0
1706104146.8482761,830768,4240000.0
1706104149.1234636,831680,4240000.0
1706104372.6207974,832765,4260000.0
1706104376.854809,834495,4260000.0
1706104606.0864496,837169,4280000.0
1706104610.411827,838801,4280000.0
1706104614.8970165,840470,4280000.0
1706104838.857021,841618,4300000.0
1706104840.8955119,842440,4300000.0
1706104843.1380146,843349,4300000.0
1706104845.4235551,844266,4300000.0
1706104847.871375,845169,4300000.0
1706105074.580219,847741,4320000.0
1706105076.7317667,848599,4320000.0
1706105301.632145,850188,4340000.0
1706105303.1439586,850747,4340000.0
1706105305.3427098,851528,4340000.0
1706105537.8888042,854310,4360000.0
1706105540.5961595,855225,4360000.0
1706105542.1307387,855722,4360000.0
1706105776.3509688,859787,4380000.0
1706106016.8641324,865977,4400000.0
1706106242.7946212,867704,4420000.0
1706106245.90222,868816,4420000.0
1706106248.0362358,869648,4420000.0
1706106250.8222883,870699,4420000.0
1706106478.4303114,873987,4440000.0
1706106485.1037893,876516,4440000.0
1706106709.478827,878217,4460000.0
1706106710.7179573,878717,4460000.0
1706106713.8502142,879977,4460000.0
1706106946.1663616,884920,4480000.0
1706107171.9004724,887053,4500000.0
1706107174.1173904,887956,4500000.0
1706107403.0289292,890633,4520000.0
1706107405.1467702,891488,4520000.0
1706107408.9309318,892915,4520000.0
1706107411.7578406,894013,4520000.0
1706107639.7381666,896110,4540000.0
1706107641.9571707,896979,4540000.0
1706107645.9713247,898462,4540000.0
1706107869.3499908,899249,4560000.0
1706107872.6222236,900575,4560000.0
1706107878.955201,903073,4560000.0
1706108104.996834,905112,4580000.0
1706108334.02871,908574,4600000.0
1706108337.0562048,909777,4600000.0
1706108563.9281797,912305,4620000.0
1706108566.4170463,913342,4620000.0
1706108569.001496,914372,4620000.0
1706108571.8652575,915405,4620000.0
1706109031.3478732,921516,4660000.0
1706109036.421146,923550,4660000.0
1706109040.9970279,925430,4660000.0
1706109267.895272,927907,4680000.0
1706109506.0639372,933588,4700000.0
1706109509.162815,934784,4700000.0
1706109734.9262025,936445,4720000.0
1706109736.4841259,937020,4720000.0
1706109738.8547664,937901,4720000.0
1706109970.4998624,941040,4740000.0
