Wall time,Step,Value
1706061429.5075145,402500,0.0
1706061519.7586806,410062,100.0
1706061561.0924964,413554,75.0
1706061720.3946266,426506,0.0
1706061726.50613,426989,0.0
1706061772.2118073,430842,25.0
1706062015.596784,450853,150.0
1706062063.9043293,454822,25.0
1706062067.3472798,455110,0.0
1706062120.2258015,459663,75.0
1706062141.4984796,460840,0.0
1706062170.22036,463208,0.0
1706062214.0321083,466957,0.0
1706062252.9619312,470198,175.0
1706062325.0019178,476285,0.0
1706062368.5182645,479961,0.0
1706062435.869439,485056,75.0
1706062690.3448126,505841,100.0
1706062887.0956097,521927,50.0
1706062927.5464547,525343,0.0
1706062940.7873,526501,0.0
1706063036.907266,534606,550.0
1706063063.15312,536869,50.0
1706063080.673354,538329,50.0
1706063160.8404617,544456,25.0
1706063228.875,550255,175.0
1706063259.370697,552797,25.0
1706063263.830934,553210,25.0
1706063364.5385385,561135,0.0
1706063427.8006458,566409,50.0
1706063492.2171705,571750,500.0
1706063494.2651834,571927,0.0
1706063518.0487607,573964,0.0
1706063518.935715,574041,0.0
1706063532.4999473,575178,75.0
1706063778.2175624,595380,75.0
1706063799.5761929,597111,25.0
1706063804.2938602,597488,0.0
1706063813.6124651,598228,0.0
1706063986.2662644,611940,0.0
1706064006.9846592,613736,0.0
1706064068.5722177,618835,50.0
1706064133.3202035,623729,150.0
1706064217.1014712,630727,25.0
1706064300.1184542,637777,0.0
1706064307.3990996,638358,550.0
1706064396.0124452,645279,0.0
1706064580.6870897,660481,100.0
1706064630.6501694,664611,0.0
1706064863.7272687,683222,175.0
1706064895.5583262,685890,200.0
1706064899.542122,686230,25.0
1706064983.6111994,693415,0.0
1706065054.9098697,699253,0.0
1706065118.9722052,703690,0.0
1706065222.717929,712526,0.0
1706065229.4608035,713072,75.0
1706065258.9575448,715533,75.0
1706065310.9809263,719860,0.0
1706065354.6656501,722896,50.0
1706065396.781441,726415,0.0
1706065553.932989,739389,175.0
1706065734.3071165,753575,0.0
1706065946.472043,770706,25.0
1706066267.2733133,797146,0.0
1706066273.5699327,797683,0.0
1706066356.6138155,803929,0.0
1706066410.4222283,808318,0.0
1706066456.0970225,812115,200.0
1706066493.6259203,815217,525.0
1706066535.307593,818602,150.0
1706066575.4230244,821218,350.0
1706066577.395863,821384,75.0
1706066637.5708916,826316,0.0
1706066651.4917145,827482,25.0
1706066697.3134553,831353,75.0
1706066706.9477654,832147,0.0
1706066945.943585,851104,50.0
1706067033.645394,858317,50.0
1706067082.2038145,861701,550.0
1706067209.3390884,872384,600.0
1706067261.98993,876725,625.0
1706067310.1740158,880118,25.0
1706067350.1862934,883439,100.0
1706067598.4640572,903453,75.0
1706067613.8168771,904761,25.0
1706067761.9875295,917205,0.0
1706067821.6744118,921439,450.0
1706067880.3517792,926265,50.0
1706067881.2554493,926337,50.0
1706067990.4875276,935352,75.0
1706068033.3242393,938867,25.0
1706068083.306506,942113,250.0
1706068109.0686905,944261,0.0
1706068151.0238981,947692,100.0
1706068152.2638564,947781,25.0
1706068184.1482227,950400,0.0
1706068192.1225872,951032,0.0
1706068207.5712018,952291,0.0
1706068295.5617788,959612,75.0
1706068342.187127,962825,100.0
1706068388.4338257,966641,125.0
1706068410.2040484,968469,0.0
1706068481.8858607,974519,0.0
1706068507.2195466,976560,300.0
1706068514.3935335,977145,0.0
1706068689.2331152,991228,0.0
1706068693.3382564,991560,100.0
1706068755.6128736,996776,0.0
1706068835.4507084,1002597,25.0
1706068851.0851293,1003814,100.0
1706068915.0072627,1009115,0.0
1706068938.9597049,1011078,75.0
1706069000.1165519,1015978,0.0
1706069136.8206544,1026176,0.0
1706069138.5658622,1026300,0.0
1706069233.6928763,1034108,0.0
1706069258.916363,1036185,0.0
1706069693.735941,1070132,0.0
1706069713.045321,1071721,575.0
1706069734.9701765,1073551,0.0
1706069788.393424,1077946,0.0
1706069824.436301,1080317,100.0
1706069832.5302231,1080943,125.0
1706069949.692185,1090793,1100.0
1706069957.3724756,1091418,0.0
1706070114.2147455,1103594,0.0
1706070199.2772002,1110582,0.0
1706070228.2861223,1112899,100.0
1706070283.440788,1117350,100.0
1706070786.6889877,1156877,0.0
1706070841.1793532,1160546,50.0
1706070889.084074,1164469,0.0
1706070919.3918505,1166909,50.0
1706071149.2538977,1185180,0.0
1706071215.8187306,1190771,25.0
1706071373.840402,1202898,0.0
1706071378.560586,1203285,0.0
1706071461.4514306,1210110,675.0
1706071547.6212578,1217243,225.0
1706071565.2842045,1218685,50.0
1706071633.9534426,1223634,0.0
1706071702.7174318,1229376,100.0
1706071706.354365,1229664,400.0
1706071758.4349277,1233967,25.0
1706071806.4054992,1238005,425.0
1706071928.7331553,1247379,0.0
1706071996.9271858,1252986,50.0
1706072164.3124788,1265747,300.0
1706072452.007484,1288257,100.0
1706072456.3952138,1288599,0.0
1706072507.5754576,1292675,175.0
1706072554.3597713,1296461,0.0
1706072561.2600825,1297003,525.0
1706073071.1197665,1336689,25.0
1706073140.5645761,1341772,600.0
1706073195.0648913,1346230,200.0
1706073236.2547,1349665,0.0
1706073297.444904,1354691,175.0
1706073424.2518687,1364357,0.0
1706073464.0593615,1367717,0.0
1706073590.3571382,1378106,550.0
1706073626.7646751,1380493,75.0
1706073633.0849943,1381040,450.0
1706073884.7706478,1400849,25.0
1706073955.0636468,1406684,0.0
1706074169.091939,1423067,300.0
1706074180.8801816,1424040,0.0
1706074219.177746,1427153,0.0
1706074285.0745394,1432460,100.0
1706074500.055439,1449004,75.0
1706074516.5488138,1450349,200.0
1706074545.3248787,1452638,50.0
1706074627.6708772,1459205,275.0
1706074651.8460348,1460222,25.0
1706074795.4810588,1471805,25.0
1706074808.3260396,1472809,175.0
1706074884.9945974,1478961,75.0
1706074916.849372,1480660,525.0
1706075096.8145633,1495126,450.0
1706075250.5867224,1506908,250.0
1706075285.5587945,1509688,150.0
1706075452.9542162,1522398,0.0
1706075568.6432273,1531832,0.0
1706075619.6042318,1535952,350.0
1706075635.7424843,1537287,25.0
1706075734.4240685,1544601,0.0
1706075865.6562972,1555223,75.0
1706075955.310773,1561545,0.0
1706075963.3453033,1562257,25.0
1706076037.2982912,1568265,0.0
1706076062.6635735,1570324,125.0
1706076089.6211603,1572460,0.0
1706076119.6385329,1574885,3250.0
1706076176.7413354,1579343,275.0
1706076212.7637107,1581633,925.0
1706076452.6032677,1600109,0.0
1706076512.7718415,1605051,225.0
1706076656.0616207,1616613,0.0
1706076723.0367167,1621207,0.0
1706076910.9433668,1636524,25.0
1706076973.734151,1640882,25.0
1706077169.727217,1656807,125.0
1706077235.1213474,1661385,50.0
1706077286.4320376,1665636,25.0
1706077654.552698,1694541,125.0
1706077733.0610192,1700025,0.0
1706077809.6255393,1706381,0.0
1706077926.8097627,1715840,125.0
1706077928.1512299,1715947,0.0
1706078024.1084187,1723394,175.0
1706078143.0095885,1733026,75.0
1706078286.228311,1744158,100.0
1706078343.055153,1748754,175.0
1706078873.137877,1790349,275.0
1706079057.1552846,1804294,200.0
1706079120.600926,1809399,3225.0
1706079147.2622445,1811557,25.0
1706079153.1028454,1812043,625.0
1706079194.1121871,1815354,525.0
1706079268.829766,1820339,725.0
1706079564.8850317,1843354,0.0
1706079575.0456507,1844169,75.0
1706079576.6568928,1844296,225.0
1706079830.0169647,1863689,350.0
1706080071.609513,1882142,0.0
1706080138.6180484,1887558,0.0
1706080364.0570474,1905106,0.0
1706080485.2580173,1914862,350.0
1706080589.7308764,1922469,200.0
1706080600.371172,1923307,125.0
1706080665.9925947,1928650,325.0
1706080931.7165864,1949344,50.0
1706081177.3950093,1967813,75.0
1706081397.3792615,1984791,100.0
1706081408.4182472,1985705,0.0
1706081414.8093226,1986222,0.0
1706081420.4348145,1986689,0.0
1706081929.3216515,2025753,25.0
1706082048.5618093,2035371,0.0
1706082070.7751036,2037222,125.0
1706082090.5253532,2038780,200.0
1706082154.1935637,2043135,50.0
1706082583.7453384,2076897,500.0
1706082592.7294884,2077617,125.0
1706082618.5917473,2079649,325.0
1706082656.0565066,2081797,625.0
1706082849.1690323,2097297,0.0
1706083008.4711316,2109268,750.0
1706083230.3230674,2126123,0.0
1706083238.000344,2126728,100.0
1706083402.0705948,2139568,100.0
1706083531.571455,2149055,0.0
1706083598.9979231,2154417,225.0
1706083693.884859,2161216,175.0
1706083742.0770354,2165111,150.0
1706083768.1725414,2167140,75.0
1706083907.6849146,2178117,50.0
1706083911.7666154,2178454,25.0
1706083997.445577,2184448,50.0
1706084136.7166476,2195374,175.0
1706084218.1678133,2200742,0.0
1706084557.358237,2226739,650.0
1706084589.3516757,2229270,100.0
1706084649.3827586,2233891,650.0
1706084676.6982055,2236021,500.0
