Wall time,Step,Value
1704300563.6084146,291368,1280000.0
1704300567.201639,292632,1280000.0
1704300841.32435,295931,1300000.0
1704300847.1236918,298365,1300000.0
1704301127.1928668,303678,1320000.0
1704301403.8895164,306168,1340000.0
1704301406.1400042,306934,1340000.0
1704301687.849027,311525,1360000.0
1704301691.1750164,312596,1360000.0
1704301968.058556,314620,1380000.0
1704301976.7588449,318113,1380000.0
1704302251.540798,320925,1400000.0
1704302254.608286,322194,1400000.0
1704302535.7133498,327450,1420000.0
1704302541.4946759,329800,1420000.0
1704302547.3471167,332062,1420000.0
1704302829.220396,337347,1440000.0
1704303110.5267365,343473,1460000.0
1704303114.2005866,344950,1460000.0
1704303119.6217206,347127,1460000.0
1704303388.474792,348394,1480000.0
1704303393.256214,350112,1480000.0
1704303397.224797,351668,1480000.0
1704303691.1993837,362224,1500000.0
1704303970.7819242,366875,1520000.0
1704303974.85361,368449,1520000.0
1704304536.089234,379018,1560000.0
1704304819.114815,384994,1580000.0
1704304821.436062,385865,1580000.0
1704304823.3834207,386617,1580000.0
1704304825.4417257,387377,1580000.0
1704304828.1317143,388412,1580000.0
1704305106.6283796,392645,1600000.0
1704305393.2145445,400768,1620000.0
1704305401.4286754,404186,1620000.0
1704305688.7905636,410574,1640000.0
1704305691.767006,411535,1640000.0
1704305973.2810032,417322,1660000.0
1704305975.8722303,418362,1660000.0
1704306244.6849973,419574,1680000.0
1704306255.883897,423674,1680000.0
1704306533.9862366,427167,1700000.0
1704306536.9269838,428354,1700000.0
1704306818.222983,431617,1720000.0
1704306823.0021584,433384,1720000.0
1704307112.4540594,439043,1740000.0
1704307402.9612095,446158,1760000.0
1704307405.8677778,447288,1760000.0
1704307409.0887408,448604,1760000.0
1704307417.6083984,451905,1760000.0
1704307695.8944216,452721,1780000.0
1704307700.3076642,454201,1780000.0
1704307708.9173346,457094,1780000.0
1704307712.360621,458415,1780000.0
1704307990.1852396,459773,1800000.0
1704307995.043419,461645,1800000.0
1704308283.4260855,468380,1820000.0
1704308291.9063697,471912,1820000.0
1704308295.6853745,473492,1820000.0
1704308300.1263502,475170,1820000.0
1704308582.7386622,478643,1840000.0
1704308874.1610816,485962,1860000.0
1704308877.664681,487461,1860000.0
1704309165.7529945,493669,1880000.0
1704309169.297753,495038,1880000.0
1704309177.0550911,497921,1880000.0
1704309462.0062165,501006,1900000.0
1704309477.3581986,506517,1900000.0
1704309756.774096,507810,1920000.0
1704309768.0773854,512270,1920000.0
1704309772.0430543,513851,1920000.0
1704310049.3113513,514768,1940000.0
1704310052.4806225,515888,1940000.0
1704310058.147128,518193,1940000.0
1704310062.3422909,519630,1940000.0
1704310347.230708,523878,1960000.0
1704310350.2905564,525118,1960000.0
1704310353.1148746,526276,1960000.0
1704310638.1343157,529888,1980000.0
1704310649.6736465,534509,1980000.0
1704310937.462005,539640,2000000.0
1704311230.6685202,546368,2020000.0
1704311234.037777,547656,2020000.0
1704311520.0831864,552375,2040000.0
1704311529.7369707,556308,2040000.0
1704311806.5294812,557577,2060000.0
1704311810.500362,559032,2060000.0
1704311813.4574502,560127,2060000.0
1704311816.1773937,561191,2060000.0
1704311820.3963735,562869,2060000.0
1704312107.014784,567288,2080000.0
1704312111.5004072,569111,2080000.0
1704312116.3772016,571128,2080000.0
1704312394.7522006,572386,2100000.0
1704312405.0401683,576533,2100000.0
1704312981.1938186,587476,2140000.0
1704312988.0018394,590243,2140000.0
1704312989.4985964,590846,2140000.0
1704313267.9366243,593188,2160000.0
1704313271.2263446,594499,2160000.0
1704313274.3860788,595653,2160000.0
1704313558.8289049,598815,2180000.0
1704313566.561353,601691,2180000.0
1704313574.4645276,604684,2180000.0
1704313855.8787708,606543,2200000.0
1704313858.9342916,607795,2200000.0
1704314141.4611204,611677,2220000.0
1704314150.3201053,614920,2220000.0
1704314435.9746408,619263,2240000.0
1704314438.6135628,620286,2240000.0
1704314730.6135242,628790,2260000.0
1704314734.307441,630311,2260000.0
1704314737.4297698,631535,2260000.0
1704315018.796551,637249,2280000.0
1704315302.6995595,643493,2300000.0
1704315311.8556352,647267,2300000.0
1704315592.2985277,652958,2320000.0
1704315878.5414672,659718,2340000.0
1704315886.8068526,663211,2340000.0
1704316160.2830055,665300,2360000.0
1704316164.0282657,666853,2360000.0
1704316172.7198374,670426,2360000.0
1704316448.3747988,673158,2380000.0
1704316452.3941703,674671,2380000.0
1704316454.6372514,675521,2380000.0
1704316461.4175665,678028,2380000.0
1704316738.8573227,681713,2400000.0
1704316748.5300171,685719,2400000.0
1704316753.0577886,687549,2400000.0
1704317031.831103,691398,2420000.0
1704317035.7835064,692827,2420000.0
1704317333.158477,700471,2440000.0
1704317615.7020833,703209,2460000.0
1704317620.667433,705259,2460000.0
1704317622.7589593,706128,2460000.0
1704317907.1828938,708961,2480000.0
1704317915.9347088,711855,2480000.0
1704318198.6112087,714174,2500000.0
1704318204.2613099,716277,2500000.0
1704318206.7353792,717227,2500000.0
1704318493.7888372,722164,2520000.0
1704318498.4898243,723990,2520000.0
1704318504.1398416,725911,2520000.0
1704318793.2933109,732368,2540000.0
1704319084.8489528,739244,2560000.0
1704319367.61194,743826,2580000.0
1704319371.1128492,745272,2580000.0
1704319375.291354,747014,2580000.0
1704319378.9064605,748560,2580000.0
1704319382.0304167,749890,2580000.0
1704319672.0146618,758697,2600000.0
1704319948.1057506,761750,2620000.0
1704319950.8579144,762871,2620000.0
1704319953.1848342,763828,2620000.0
1704319956.7602046,765262,2620000.0
1704320233.3219132,767245,2640000.0
1704320244.9720109,771831,2640000.0
1704320523.5217252,775005,2660000.0
1704320815.900792,784777,2680000.0
1704321093.8654096,788693,2700000.0
1704321384.2451866,795565,2720000.0
1704321388.5749888,797049,2720000.0
1704321393.2095094,798662,2720000.0
1704321683.3257258,802983,2740000.0
1704321693.0293024,806482,2740000.0
1704321697.2668817,807917,2740000.0
1704321700.9256573,809262,2740000.0
1704321991.5365443,815479,2760000.0
1704322286.8312566,823741,2780000.0
1704322294.5390594,826778,2780000.0
1704322573.9716735,830379,2800000.0
1704322576.9350944,831626,2800000.0
1704322584.4368875,834756,2800000.0
1704322872.2225149,839696,2820000.0
1704322877.1069028,841673,2820000.0
1704323158.7887805,844891,2840000.0
1704323176.583049,851397,2840000.0
1704323438.0170033,853467,2860000.0
1704323447.4838922,857477,2860000.0
1704323732.6792083,863262,2880000.0
1704323743.5018363,867697,2880000.0
1704324035.140503,873930,2900000.0
1704324038.8897915,875382,2900000.0
1704324048.8696404,879076,2900000.0
1704324344.7838109,882668,2920000.0
1704324349.6265101,884527,2920000.0
1704324359.220512,888166,2920000.0
1704324364.5823874,890229,2920000.0
1704324670.942897,893686,2940000.0
1704324676.9531553,895879,2940000.0
1704324681.840309,897599,2940000.0
1704325004.8131564,906575,2960000.0
1704325323.6190639,913870,2980000.0
1704325326.83233,915096,2980000.0
1704325330.6610053,916654,2980000.0
1704326287.7189448,938956,3040000.0
1704326300.5635056,943312,3040000.0
1704326639.664791,956275,3060000.0
1704326936.2811284,958187,3080000.0
1704326954.6162357,964611,3080000.0
1704326961.0003567,967106,3080000.0
1704327276.7995179,973176,3100000.0
1704327597.169745,979121,3120000.0
1704327603.4530985,981272,3120000.0
1704327616.6841152,985695,3120000.0
1704327623.8309448,988189,3120000.0
1704327934.6043258,990690,3140000.0
1704327938.3098617,992173,3140000.0
1704327941.8965688,993588,3140000.0
1704328266.5852268,1003876,3160000.0
1704328579.2136116,1009449,3180000.0
1704328923.2365427,1025516,3200000.0
1704329255.6965027,1035313,3220000.0
1704329560.7150493,1037478,3240000.0
1704329564.9710636,1038903,3240000.0
1704329571.1815257,1041010,3240000.0
1704329885.7949247,1046514,3260000.0
1704330229.124081,1060447,3280000.0
1704330235.5286708,1062699,3280000.0
1704330889.6147497,1079907,3320000.0
1704330893.0649264,1081058,3320000.0
1704331211.41597,1088213,3340000.0
1704331218.1304226,1090710,3340000.0
1704331532.3224862,1094440,3360000.0
1704331538.2706149,1096599,3360000.0
1704331543.0212908,1098359,3360000.0
1704331553.989724,1102514,3360000.0
1704331859.6698072,1104529,3380000.0
1704331875.3601487,1110579,3380000.0
1704332190.1302953,1114580,3400000.0
1704332520.3315885,1123977,3420000.0
1704332526.3509367,1126117,3420000.0
1704332541.5904984,1131964,3420000.0
1704332863.845421,1138133,3440000.0
1704333187.1181579,1145521,3460000.0
1704333198.3934164,1149467,3460000.0
1704333511.3809474,1155531,3480000.0
1704333514.978647,1156870,3480000.0
1704333838.3535116,1165127,3500000.0
1704333843.2557192,1166971,3500000.0
1704334516.6098917,1191937,3540000.0
1704334821.6008275,1194096,3560000.0
1704334827.2255638,1196184,3560000.0
1704335150.0849235,1203267,3580000.0
1704335157.7534697,1206226,3580000.0
1704335474.9779065,1212420,3600000.0
1704335487.8398776,1217003,3600000.0
1704335494.937488,1219455,3600000.0
1704335816.4443474,1225902,3620000.0
1704335822.4119313,1228018,3620000.0
1704335836.8299897,1232893,3620000.0
1704336153.732304,1239471,3640000.0
1704336158.1532853,1241155,3640000.0
1704336473.0292528,1245488,3660000.0
1704336477.920007,1247341,3660000.0
1704336496.5165772,1254407,3660000.0
1704336816.4448714,1263322,3680000.0
1704336822.219744,1265589,3680000.0
1704337133.702985,1269823,3700000.0
1704337144.099024,1273995,3700000.0
1704337469.969545,1282953,3720000.0
1704337475.4689915,1285068,3720000.0
1704337789.5370948,1288988,3740000.0
1704337794.7036054,1290961,3740000.0
1704337800.642873,1293286,3740000.0
1704337806.475822,1295536,3740000.0
1704338117.279148,1299991,3760000.0
1704338141.266864,1309004,3760000.0
1704338450.5239213,1313369,3780000.0
1704338456.7997594,1315747,3780000.0
1704338776.2093527,1321245,3800000.0
1704338798.7710102,1328908,3800000.0
1704339122.9406254,1335306,3820000.0
1704339446.2354975,1342323,3840000.0
1704339453.4939373,1344818,3840000.0
1704339777.9513752,1352745,3860000.0
1704339786.3163579,1356013,3860000.0
1704339790.4393704,1357643,3860000.0
1704340099.629339,1361631,3880000.0
1704340110.8633776,1365782,3880000.0
1704340116.5932455,1367809,3880000.0
1704340433.167237,1372474,3900000.0
1704340758.87634,1382570,3920000.0
1704340769.5292327,1386670,3920000.0
1704340775.5015376,1388955,3920000.0
1704341092.194797,1395733,3940000.0
1704341413.7568097,1401916,3960000.0
1704341734.005193,1408888,3980000.0
1704341744.519139,1412669,3980000.0
1704341753.456168,1416293,3980000.0
1704342064.1092284,1420983,4000000.0
1704342072.086778,1424223,4000000.0
1704342077.2766864,1426315,4000000.0
1704342391.339991,1431569,4020000.0
1704342397.6282794,1433988,4020000.0
1704342404.0567384,1436465,4020000.0
1704342719.7705,1440492,4040000.0
1704343046.614339,1449997,4060000.0
1704343057.410851,1454137,4060000.0
1704343368.372939,1458576,4080000.0
1704343377.5983768,1462108,4080000.0
1704343701.4357235,1471263,4100000.0
1704344023.4425495,1479360,4120000.0
1704344034.5802717,1483686,4120000.0
1704344041.2697191,1486180,4120000.0
