Wall time,Step,Value
1704287615.3344686,351683,20.0
1704287702.0913699,357294,0.0
1704287910.7008383,371252,160.0
1704287919.4347053,371876,40.0
1704287951.9507225,374082,60.0
1704287967.3978047,375102,0.0
1704287974.0851471,375567,40.0
1704288016.5894709,378490,60.0
1704288076.1019232,382079,200.0
1704288118.580267,385051,120.0
1704288142.7892466,386761,0.0
1704288246.6506197,394074,40.0
1704288249.1958592,394207,20.0
1704288296.7593927,397449,100.0
1704288373.019171,402154,20.0
1704288383.5866988,402907,60.0
1704288402.4186692,404277,0.0
1704288502.0404935,411198,20.0
1704288525.335815,412860,80.0
1704288559.9411652,415138,20.0
1704288587.3497188,417156,80.0
1704288644.9257011,420297,0.0
1704288669.0365179,421980,0.0
1704288670.4837835,422085,20.0
1704288671.7737374,422191,20.0
1704288701.6487896,424258,40.0
1704288745.4537508,427427,40.0
1704288795.8943708,431290,180.0
1704288858.1896608,436144,80.0
1704288888.1790469,438454,100.0
1704289093.483505,453231,20.0
1704289116.881858,455106,120.0
1704289372.2657502,474345,40.0
1704289373.2731612,474425,0.0
1704289419.2824025,478055,20.0
1704289423.3440633,478359,100.0
1704289462.2883058,480670,0.0
1704289525.9695983,485540,60.0
1704289681.610746,497435,160.0
1704289726.7221081,500250,60.0
1704289791.7073262,505099,20.0
1704289835.74945,508446,20.0
1704289842.0748737,508965,80.0
1704290053.1273015,524181,0.0
1704290139.5545897,530778,80.0
1704290289.6911883,541540,160.0
1704290335.6716511,545047,0.0
1704290355.3624449,546572,0.0
1704290370.0170813,547696,40.0
1704290423.158661,551781,20.0
1704290510.407242,558343,20.0
1704290516.792335,558815,80.0
1704290607.932755,565026,20.0
1704290640.394564,567465,0.0
1704290734.958016,574650,0.0
1704290739.1141243,574972,60.0
1704290749.8545208,575776,40.0
1704290767.633316,577119,120.0
1704290772.0042572,577442,60.0
1704290824.9279263,580727,40.0
1704290866.5385032,583917,40.0
1704290966.6810145,591604,0.0
1704291004.757475,594634,0.0
1704291149.9232757,604933,0.0
1704291154.097207,605261,40.0
1704291287.0278113,615294,120.0
1704291317.1738813,617549,100.0
1704291329.3339067,618540,40.0
1704291365.488539,620066,40.0
1704291465.711934,627781,120.0
1704291554.7447107,634678,120.0
1704291582.3639004,636799,60.0
1704291649.6111934,641031,0.0
1704291739.9800413,647898,100.0
1704291792.8969061,651934,0.0
1704291818.7690074,653891,20.0
1704291829.8369255,654777,120.0
1704291891.1521566,659446,0.0
1704291990.9671671,665823,0.0
1704292010.7333002,667346,20.0
1704292094.3259091,673712,60.0
1704292172.8022046,679801,60.0
1704292341.9085984,692000,40.0
1704292366.1288855,693827,0.0
1704292699.191724,717931,60.0
1704292886.9799426,731239,40.0
1704292897.6636872,732064,100.0
1704292957.2884092,736437,0.0
1704293062.374446,743377,100.0
1704293149.6017368,749942,40.0
1704293233.2270164,756101,80.0
1704293236.5489342,756348,60.0
1704293245.2448468,757030,60.0
1704293263.5527918,758449,20.0
1704293333.3528795,762561,80.0
1704293460.8945155,772005,40.0
1704293611.2893975,782574,200.0
1704293615.1634793,782863,20.0
1704293618.0507255,783099,20.0
1704293634.4994802,784354,0.0
1704293723.111264,791005,60.0
1704293779.9621944,795355,0.0
1704293824.2182112,798586,40.0
1704293881.001574,801965,0.0
1704293953.958905,807417,20.0
1704294199.3144383,825088,40.0
1704294220.3186874,826635,40.0
1704294229.9685233,827357,160.0
1704294348.1554775,836233,80.0
1704294358.201077,836983,20.0
1704294412.4168215,840064,20.0
1704294417.5222998,840457,20.0
1704294527.5835106,848714,100.0
1704294566.096532,851684,120.0
1704294627.19011,856289,80.0
1704294653.1146734,858292,20.0
1704294720.708992,862435,0.0
1704294739.685632,863825,60.0
1704294749.3411334,864539,20.0
1704294817.8544536,869663,20.0
1704294885.4294183,874670,0.0
1704294893.3582036,875270,20.0
1704295012.2172835,883019,20.0
1704295027.4023774,884128,20.0
1704295110.2191527,890332,40.0
1704295215.5217464,898251,320.0
1704295254.4345868,900105,60.0
1704295271.5944922,901402,0.0
1704295405.0586793,911427,0.0
1704295879.7476165,944506,0.0
1704296066.0058603,958524,40.0
1704296157.04928,964532,260.0
1704296231.4125874,970182,40.0
1704296401.109601,981703,160.0
