Wall time,Step,Value
1704817375.4651973,559252,2000000.0
1704817610.4292276,564456,2020000.0
1704817615.5821507,566725,2020000.0
1704817847.1658425,570778,2040000.0
1704817854.9563656,573900,2040000.0
1704818082.3635488,576087,2060000.0
1704818087.5132372,578358,2060000.0
1704818092.190294,580142,2060000.0
1704818097.9203749,582382,2060000.0
1704818101.864128,584112,2060000.0
1704818334.6144044,588824,2080000.0
1704818338.97374,590726,2080000.0
1704818343.926856,592624,2080000.0
1704818567.6549246,593488,2100000.0
1704818579.049328,598144,2100000.0
1704819150.8064473,608921,2140000.0
1704819167.1113234,614481,2140000.0
1704819172.0153937,616313,2140000.0
1704819517.8122082,620284,2160000.0
1704819522.5720234,622255,2160000.0
1704819527.3860002,624370,2160000.0
1704819762.3939292,627999,2180000.0
1704819771.181606,631482,2180000.0
1704819779.8310068,634803,2180000.0
1704820017.684072,638947,2200000.0
1704820022.1239939,640827,2200000.0
1704820263.1276023,645798,2220000.0
1704820269.152473,648359,2220000.0
1704820508.3291306,652441,2240000.0
1704820513.5978513,654709,2240000.0
1704820766.1016393,665785,2260000.0
1704820771.0352812,667915,2260000.0
1704820775.61592,669885,2260000.0
1704821020.6332345,676245,2280000.0
1704821261.6296601,681840,2300000.0
1704821268.783823,684977,2300000.0
1704821507.6451879,690419,2320000.0
1704821908.3648248,696735,2340000.0
1704821928.5920105,704240,2340000.0
1704822192.4619462,705419,2360000.0
1704822195.088629,706568,2360000.0
1704822202.013038,709454,2360000.0
1704822448.990788,712745,2380000.0
1704822453.003847,714368,2380000.0
1704822456.5821798,715847,2380000.0
1704822466.8777945,719833,2380000.0
1704822707.3786347,722857,2400000.0
1704822715.762971,726378,2400000.0
1704822718.875319,727737,2400000.0
1704822956.8894143,733047,2420000.0
1704822960.949894,734824,2420000.0
1704823185.9785666,741977,2440000.0
1704823396.5576499,745175,2460000.0
1704823406.1893299,749407,2460000.0
1704823410.902664,751391,2460000.0
1704823627.5700405,755188,2480000.0
1704823635.9953058,758848,2480000.0
1704823958.2912233,763188,2500000.0
1704823966.361114,766820,2500000.0
1704823971.026083,768494,2500000.0
1704824274.7857475,773618,2520000.0
1704824281.3729029,776584,2520000.0
1704824286.1103444,778661,2520000.0
1704824628.8325121,782953,2540000.0
1704824973.2930791,790377,2560000.0
1704825214.4898846,795158,2580000.0
1704825218.2037625,796706,2580000.0
1704825222.476386,798595,2580000.0
1704825225.4582088,799892,2580000.0
1704825228.4068036,801176,2580000.0
1704825477.4274669,809622,2600000.0
1704825713.5544422,812437,2620000.0
1704825717.0972137,813922,2620000.0
1704825720.284516,815289,2620000.0
1704825722.875765,816427,2620000.0
1704825955.796379,817236,2640000.0
1704825968.2254183,821812,2640000.0
1704826364.34674,824055,2660000.0
1704826660.8343952,835754,2680000.0
1704826898.8473375,839814,2700000.0
1704827143.6200542,846704,2720000.0
1704827145.8272858,847584,2720000.0
1704827150.6706302,849705,2720000.0
1704827388.4634597,855040,2740000.0
1704827395.1834328,857878,2740000.0
1704827399.2675154,859565,2740000.0
1704827402.7133453,861116,2740000.0
1704827708.0814714,865407,2760000.0
1704828105.3465297,874284,2780000.0
1704828116.0035305,878487,2780000.0
1704828355.7995474,882174,2800000.0
1704828360.5374207,884067,2800000.0
1704828371.1697495,888162,2800000.0
1704828617.4729857,894806,2820000.0
1704828622.7815611,897111,2820000.0
1704828860.351263,901125,2840000.0
1704828880.5452979,909811,2840000.0
1704829116.1135945,911960,2860000.0
1704829124.697581,915119,2860000.0
1704829533.7232046,921586,2880000.0
1704829545.9347157,926188,2880000.0
1704829821.138558,932706,2900000.0
1704829826.4451764,935016,2900000.0
1704829836.776564,939404,2900000.0
1704830072.9269013,942831,2920000.0
1704830076.5255263,944480,2920000.0
1704830081.6927621,946823,2920000.0
1704830084.369955,948046,2920000.0
1704830321.9257212,952390,2940000.0
1704830326.7338736,954559,2940000.0
1704830332.3280902,957053,2940000.0
1704830584.404873,967922,2960000.0
1704830945.534315,976749,2980000.0
1704830951.332773,978946,2980000.0
1704830957.773085,981230,2980000.0
1704831799.7340198,1007826,3040000.0
1704831811.2214537,1012629,3040000.0
1704832071.347844,1025151,3060000.0
1704832350.719467,1027598,3080000.0
1704832366.1253314,1033296,3080000.0
1704832371.0283363,1035050,3080000.0
1704832770.0397944,1042494,3100000.0
1704833012.9295974,1049270,3120000.0
1704833017.792323,1051182,3120000.0
1704833029.420417,1056183,3120000.0
1704833034.6323967,1058448,3120000.0
1704833265.1952868,1060058,3140000.0
1704833269.574305,1061997,3140000.0
1704833275.088307,1064382,3140000.0
1704833530.4394836,1076547,3160000.0
1704833773.0991306,1083010,3180000.0
1704834156.0098352,1098973,3200000.0
1704834500.472774,1109453,3220000.0
1704834733.9037519,1111922,3240000.0
1704834739.8157969,1114416,3240000.0
1704834745.4215817,1116912,3240000.0
1704834985.4368658,1122799,3260000.0
1704835249.8968694,1138675,3280000.0
1704835253.9991598,1140428,3280000.0
1704835938.2821681,1157436,3320000.0
1704835944.42896,1159638,3320000.0
1704836198.7934625,1168431,3340000.0
1704836201.1251783,1169450,3340000.0
1704836438.095771,1173856,3360000.0
1704836442.1541982,1175684,3360000.0
1704836447.7366388,1178183,3360000.0
1704836458.1642098,1182406,3360000.0
1704836690.3867483,1184837,3380000.0
1704836705.5733528,1191348,3380000.0
1704836940.9941769,1195148,3400000.0
1704837306.190043,1206160,3420000.0
1704837311.9958627,1208445,3420000.0
1704837329.7356465,1215216,3420000.0
1704837666.8405344,1222496,3440000.0
1704837913.3100345,1229519,3460000.0
1704837922.775412,1233478,3460000.0
1704838167.5495899,1240538,3480000.0
1704838171.4813726,1242213,3480000.0
1704838422.3347187,1251596,3500000.0
1704838426.9340818,1253648,3500000.0
1704839153.4548485,1280287,3540000.0
1704839387.871195,1282564,3560000.0
1704839392.7075505,1284534,3560000.0
1704839641.2789552,1291786,3580000.0
1704839652.5591683,1296540,3580000.0
1704839893.9913442,1302498,3600000.0
1704839903.1660151,1306500,3600000.0
1704839908.5546472,1308791,3600000.0
1704840153.4181051,1315713,3620000.0
1704840158.2523024,1317762,3620000.0
1704840169.1302314,1322484,3620000.0
1704840562.9843884,1327481,3640000.0
1704840566.8919556,1329128,3640000.0
1704840860.1340969,1333563,3660000.0
1704840864.7330208,1335212,3660000.0
1704840882.690822,1342376,3660000.0
1704841128.2458088,1348027,3680000.0
1704841130.0467017,1348738,3680000.0
1704841372.5113757,1353670,3700000.0
1704841381.596714,1357360,3700000.0
1704841630.6503856,1365262,3720000.0
1704841635.1475966,1366996,3720000.0
1704841960.3377934,1371349,3740000.0
1704841965.3268216,1373246,3740000.0
1704841970.155889,1375168,3740000.0
1704841977.3865817,1377668,3740000.0
1704842340.4321961,1381619,3760000.0
1704842362.7115333,1390494,3760000.0
1704842603.964712,1394874,3780000.0
1704842610.022473,1397209,3780000.0
1704842857.1990252,1403304,3800000.0
1704842882.4817927,1412717,3800000.0
1704843129.749172,1419904,3820000.0
1704843397.3108134,1426256,3840000.0
1704843401.4282606,1427682,3840000.0
1704843817.581838,1436579,3860000.0
1704843830.9631495,1441577,3860000.0
1704843837.5256696,1443802,3860000.0
1704844088.8752875,1448459,3880000.0
1704844099.7034066,1452886,3880000.0
1704844103.7370048,1454559,3880000.0
1704844348.8614254,1461093,3900000.0
1704844605.5599372,1472977,3920000.0
1704844618.1452672,1477969,3920000.0
1704844623.835478,1480469,3920000.0
1704844867.8344214,1486974,3940000.0
1704845248.6717834,1495939,3960000.0
1704845577.2625055,1505734,3980000.0
1704845588.920379,1510609,3980000.0
1704845600.565089,1515418,3980000.0
1704845841.4184964,1520416,4000000.0
1704845852.5599127,1525252,4000000.0
1704845857.617812,1527522,4000000.0
1704846100.0146787,1533902,4020000.0
1704846104.3524365,1535896,4020000.0
1704846109.6860976,1538394,4020000.0
1704846348.4252665,1542955,4040000.0
1704846664.6809988,1553449,4060000.0
1704846676.977502,1558168,4060000.0
1704847059.2855997,1562107,4080000.0
1704847069.5229084,1566349,4080000.0
1704847327.2810647,1576350,4100000.0
1704847573.8627253,1583449,4120000.0
1704847584.6145315,1588242,4120000.0
1704847588.4961607,1589946,4120000.0
1704848076.9993358,1603617,4160000.0
1704848081.9735942,1605629,4160000.0
1704848088.0994015,1607714,4160000.0
1704848092.4440699,1609448,4160000.0
1704848099.8424625,1611948,4160000.0
1704848519.7801468,1620309,4180000.0
1704848794.86732,1626048,4200000.0
1704849055.0158434,1638416,4220000.0
1704849059.0152261,1640220,4220000.0
1704849304.0212047,1645781,4240000.0
1704849311.291575,1648999,4240000.0
1704849315.995834,1651104,4240000.0
1704849554.70285,1653601,4260000.0
1704849566.0334384,1658601,4260000.0
1704849920.4265673,1665209,4280000.0
1704849932.2837214,1669671,4280000.0
1704849942.467949,1673303,4280000.0
1704850279.5307362,1675801,4300000.0
1704850285.4984388,1678296,4300000.0
1704850290.6735792,1680288,4300000.0
1704850297.0390463,1682785,4300000.0
1704850302.432517,1684979,4300000.0
1704850552.0994163,1691956,4320000.0
1704850556.121857,1693685,4320000.0
1704850795.5592713,1697342,4340000.0
