Wall time,Step,Value
1705713642.044412,936353,0.0
1705714138.2087715,938851,0.0
1705714145.7265663,941351,0.0
1705714161.577998,946345,0.0
1705714170.7720664,948844,0.0
1705714684.4957926,956340,0.0
1705714695.4578328,958837,0.0
1705715220.5481956,968095,-24.0
1705715227.8118765,969764,-24.0
1705716801.6375215,997243,0.0
1705716831.8757133,1004740,0.0
1705716842.5639815,1007234,0.0
1705717361.4459155,1012228,0.0
1705717381.8635416,1017220,0.0
1705717892.9091997,1022739,-24.0
1705718966.7899249,1047276,0.0
1705719491.7706149,1057269,0.0
1705719501.4515672,1059768,0.0
1705719522.2513456,1064769,0.0
1705720024.561049,1069319,-24.0
1705720037.2933755,1072348,-24.0
1705720564.3562713,1084840,0.0
1705721061.214183,1087339,0.0
1705721607.7461512,1102323,0.0
1705721628.7265468,1107324,0.0
1705721639.8283641,1109825,0.0
1705722128.0429904,1111330,-24.0
1705722134.0419009,1112836,-24.0
1705722140.5515087,1114353,-24.0
1705722146.6831577,1115872,-24.0
1705722650.1139777,1119081,-24.0
1705722664.3391526,1122420,-24.0
1705723200.7294326,1133283,0.0
1705723211.329752,1135778,0.0
1705723221.9129772,1138279,0.0
1705723728.8855605,1143271,0.0
1705724257.581521,1152281,-24.0
1705724269.7765172,1155309,-24.0
1705724280.088752,1158336,-24.0
1705724799.067556,1164401,-24.0
1705724804.9736805,1165919,-24.0
1705725301.9246337,1168419,0.0
1705725344.099489,1178407,0.0
1705725865.2129471,1185973,-23.0
1705725872.6106253,1187829,-24.0
1705726386.4392257,1195312,0.0
1705726404.515208,1200305,0.0
1705726901.7127652,1202802,0.0
1705726911.078505,1205299,0.0
1705726920.0736158,1207800,0.0
1705726930.5410845,1210300,0.0
1705726940.373089,1212798,0.0
1705727442.675036,1215814,-24.0
1705727448.8916762,1217336,-24.0
1705727966.9114387,1224886,-24.0
1705727972.8322024,1226391,-24.0
1705728488.946141,1232906,0.0
1705728498.544966,1235404,0.0
1705729012.4119775,1241916,-24.0
1705729023.1682117,1244944,-24.0
