Wall time,Step,Value
1704463814.0153563,348977,0.0
1704463843.496834,351453,80.0
1704463870.2503164,353532,40.0
1704463935.540239,359115,20.0
1704463938.9850535,359406,120.0
1704463983.047571,362635,0.0
1704464029.5953898,366547,0.0
1704464042.8386135,367715,40.0
1704464059.0905018,369162,100.0
1704464123.0543566,374587,40.0
1704464134.8128927,375605,0.0
1704464154.5549119,377289,0.0
1704464176.4359562,379132,120.0
1704464203.208644,380901,0.0
1704464213.0609767,381772,20.0
1704464234.4838982,383655,0.0
1704464237.3540268,383892,40.0
1704464240.086726,384142,20.0
1704464260.953579,385861,0.0
1704464292.0836155,388520,40.0
1704464342.6251245,392601,0.0
1704464402.503526,395862,0.0
1704464425.6766262,396872,0.0
1704464490.2312648,399555,80.0
1704464924.6330445,417622,20.0
1704464967.3395295,419442,0.0
1704465231.1412172,437097,40.0
1704465232.7246156,437233,20.0
1704465282.1003106,440612,60.0
1704465283.510931,440720,20.0
1704465310.8141608,442998,40.0
1704465363.558886,447467,0.0
1704465480.1253772,457496,20.0
1704465521.865364,460326,0.0
1704465577.3760312,465118,180.0
1704465620.6073232,468804,40.0
1704465626.8641658,469332,20.0
1704466000.988331,488406,0.0
1704466185.8308434,496141,40.0
1704466431.7416186,506295,60.0
1704466472.8107252,509760,20.0
1704466491.8711255,511373,20.0
1704466505.7232554,512550,0.0
1704466557.5893478,516689,20.0
1704466643.538657,523034,0.0
1704466647.5022173,523397,40.0
1704466731.3072062,530314,0.0
1704466768.248592,533374,80.0
1704466847.0986798,539972,0.0
1704466862.8389547,540481,0.0
1704466869.7250752,541074,0.0
1704466882.0122514,542138,80.0
1704466886.021856,542493,0.0
1704466918.7055304,545307,40.0
1704466965.0307176,549272,80.0
1704467067.9090314,557647,40.0
1704467157.8642707,561336,20.0
1704467448.4368868,573505,40.0
1704467457.525083,573922,120.0
1704467726.2597954,584740,80.0
1704467792.9536896,587674,20.0
1704467812.180341,589351,100.0
1704467845.1618538,592179,120.0
1704467851.350852,592701,80.0
1704467935.6855729,599669,60.0
1704468017.8077335,605674,60.0
1704468039.9645348,607492,40.0
1704468063.3630505,609471,0.0
1704468078.143794,610648,140.0
1704468094.7680702,612059,40.0
1704468171.6309419,618478,40.0
1704468250.1142137,623817,80.0
1704468280.143467,626313,40.0
1704468285.7754903,626762,40.0
1704468355.2716362,632510,20.0
1704468443.4449887,639350,120.0
1704468503.52614,641432,120.0
1704468663.3277247,648152,40.0
1704468792.9255593,653587,40.0
1704469045.9785964,663734,0.0
1704469080.8852782,665168,20.0
1704469365.1627884,686605,40.0
1704469494.2214336,699964,20.0
1704469510.134791,700715,40.0
1704469566.58672,706639,80.0
1704469654.6421883,715759,40.0
1704469774.466344,724014,80.0
1704469899.781141,731167,100.0
1704469904.4201777,731597,40.0
1704469919.1200883,732466,40.0
1704469945.41241,734017,0.0
1704470011.4060287,737778,80.0
1704470175.5131721,746313,60.0
1704470326.2543979,756067,60.0
1704470333.5208297,756735,140.0
1704470335.0867434,756884,40.0
1704470351.2500787,758398,60.0
1704470449.6542447,766518,0.0
1704470501.8124237,771343,40.0
1704470543.5791247,775168,120.0
1704470586.6037893,779139,60.0
1704470664.1813996,785400,100.0
1704470878.3555737,803889,100.0
1704470897.4892972,805658,80.0
1704470900.305864,805913,20.0
1704471005.611655,815568,20.0
1704471014.1431248,816335,100.0
1704471043.5476422,819053,40.0
1704471050.339966,819682,20.0
1704471053.1699939,819944,60.0
1704471141.9527912,826939,40.0
1704471169.1472225,829462,100.0
1704471227.745108,834818,40.0
1704471258.7939894,837666,40.0
1704471299.825397,840459,20.0
1704471327.6543677,842986,240.0
1704471338.075894,844003,160.0
1704471395.636359,849291,20.0
1704471458.3982754,855046,0.0
1704471463.2852702,855476,20.0
1704471551.9222083,862488,80.0
1704471567.3774502,863988,40.0
1704471637.058745,870436,0.0
1704471732.644141,879165,80.0
1704471764.7842317,880943,40.0
1704471774.0265565,881795,20.0
1704471895.2479823,893028,40.0
1704472392.0070293,927833,100.0
1704472651.525336,942373,40.0
1704472763.5464056,949158,40.0
1704472829.4665008,955162,80.0
1704472962.6176317,966068,20.0
1704473034.7448652,972680,20.0
1704473065.2508984,975481,60.0
1704473230.939028,989428,20.0
1704473249.95408,991156,180.0
1704473316.0326815,997152,60.0
1704473345.0829244,999771,0.0
1704473390.4864247,1002722,60.0
1704473495.393473,1012315,60.0
1704473660.183538,1026171,80.0
1704473708.1793618,1030636,0.0
1704473726.8514018,1032349,140.0
1704473735.2594771,1033110,100.0
1704473979.6204193,1054085,140.0
1704474028.0642543,1058460,40.0
1704474126.908522,1066040,40.0
1704474187.8567476,1071758,200.0
1704474266.786841,1078798,20.0
1704474269.8649385,1079048,20.0
1704474385.638613,1085299,20.0
1704474387.1378176,1085437,20.0
1704474401.2648997,1086282,20.0
