Wall time,Step,Value
1704311214.8421025,554819,2140000.0
1704311222.6767113,557814,2140000.0
1704311226.9379122,559294,2140000.0
1704311492.2026615,562785,2160000.0
1704311494.557509,563755,2160000.0
1704311498.2676885,565176,2160000.0
1704311756.7005818,566953,2180000.0
1704311764.798919,570247,2180000.0
1704311769.3895962,572105,2180000.0
1704312028.958057,574172,2200000.0
1704312030.936365,574871,2200000.0
1704312297.0165312,577991,2220000.0
1704312303.6571083,580600,2220000.0
1704312565.047709,583499,2240000.0
1704312568.9463282,585039,2240000.0
1704312840.6483617,592281,2260000.0
1704312844.5902994,593806,2260000.0
1704312847.5434108,595034,2260000.0
1704313118.7965822,602243,2280000.0
1704313387.0163748,607004,2300000.0
1704313395.096143,610114,2300000.0
1704313665.3416002,615592,2320000.0
1704313939.130116,623442,2340000.0
1704313951.133639,628290,2340000.0
1704314208.0225673,630309,2360000.0
1704314213.4866383,632530,2360000.0
1704314219.5499701,634952,2360000.0
1704314479.798166,638491,2380000.0
1704314484.3019505,640330,2380000.0
1704314487.7627246,641747,2380000.0
1704314494.0444047,644349,2380000.0
1704314758.8641112,648377,2400000.0
1704314766.6172032,651510,2400000.0
1704314771.2762055,653319,2400000.0
1704315032.384903,657000,2420000.0
1704315036.707451,658710,2420000.0
1704315301.8319452,663400,2440000.0
1704315560.3813598,665657,2460000.0
1704315571.1603172,669404,2460000.0
1704315575.138444,670769,2460000.0
1704315835.4838817,673813,2480000.0
1704315842.3379233,676579,2480000.0
1704316104.1425169,679418,2500000.0
1704316111.562207,682472,2500000.0
1704316114.8671947,683580,2500000.0
1704316379.835114,687650,2520000.0
1704316386.4786372,690208,2520000.0
1704316389.538266,691222,2520000.0
1704316661.7896614,698288,2540000.0
1704316932.543035,704433,2560000.0
1704317200.8051543,709739,2580000.0
1704317206.3302681,711910,2580000.0
1704317212.7415848,714186,2580000.0
1704317215.523656,715261,2580000.0
1704317219.3855953,716703,2580000.0
1704317484.937857,722578,2600000.0
1704317749.402999,725213,2620000.0
1704317754.2499506,727023,2620000.0
1704317756.6626146,727972,2620000.0
1704317760.199751,729398,2620000.0
1704318020.081386,730268,2640000.0
1704318030.3553946,734132,2640000.0
1704318290.6671152,736244,2660000.0
1704318564.2985318,744452,2680000.0
1704318822.7844894,747419,2700000.0
1704319097.1200404,754725,2720000.0
1704319100.2828085,755931,2720000.0
1704319104.2527194,757461,2720000.0
1704319373.8641186,762488,2740000.0
1704319379.791816,765030,2740000.0
1704319382.4911609,766113,2740000.0
1704319385.891818,767392,2740000.0
1704319649.2451806,771352,2760000.0
1704319915.9485223,777790,2780000.0
1704319923.3441517,780792,2780000.0
1704320188.750197,784261,2800000.0
1704320191.6742427,785440,2800000.0
1704320199.8748982,788729,2800000.0
1704320467.4198236,792640,2820000.0
1704320471.3460739,794249,2820000.0
1704320730.0217433,796577,2840000.0
1704320744.010471,801745,2840000.0
1704320999.5640824,803069,2860000.0
1704321007.6840844,806359,2860000.0
1704321271.0189598,810588,2880000.0
1704321278.539056,813677,2880000.0
1704321547.4998572,818846,2900000.0
1704321550.1459453,819881,2900000.0
1704321556.077328,822204,2900000.0
1704321818.6413577,825056,2920000.0
1704321821.154814,825987,2920000.0
1704321828.6664762,828773,2920000.0
1704321831.4899173,829924,2920000.0
1704322097.66341,832509,2940000.0
1704322101.6294334,833878,2940000.0
1704322105.655709,835389,2940000.0
1704322382.4617753,843614,2960000.0
1704322653.9266427,848624,2980000.0
1704322659.539728,850773,2980000.0
1704322663.9186995,852361,2980000.0
1704323465.7764156,869574,3040000.0
1704323472.3960428,872242,3040000.0
1704323749.3937147,880856,3060000.0
1704324012.7795646,882171,3080000.0
1704324028.3072703,887685,3080000.0
1704324032.3211684,889240,3080000.0
1704324314.5178685,893314,3100000.0
1704324611.1488693,897897,3120000.0
1704324616.3946333,899518,3120000.0
1704324627.335053,903286,3120000.0
1704324632.4733543,904913,3120000.0
1704324916.357842,905841,3140000.0
1704324919.1060572,906894,3140000.0
1704324921.3820841,907777,3140000.0
1704325219.6590164,913550,3160000.0
1704325512.7473085,917714,3180000.0
1704325823.0681658,928904,3200000.0
1704326127.777434,938228,3220000.0
1704326412.8193889,939535,3240000.0
1704326418.0039825,941469,3240000.0
1704326421.2050555,942670,3240000.0
1704326717.659336,947700,3260000.0
1704327034.794451,960682,3280000.0
1704327037.1168945,961483,3280000.0
1704327634.4368603,972690,3320000.0
1704327640.0407844,974691,3320000.0
1704327946.8642552,980647,3340000.0
1704327951.183623,982162,3340000.0
1704328246.5259082,985229,3360000.0
1704328249.5124547,986342,3360000.0
1704328254.1309345,988044,3360000.0
1704328259.8880515,990115,3360000.0
1704328550.2635698,991530,3380000.0
1704328559.3136003,994920,3380000.0
1704328854.1232722,997763,3400000.0
1704329163.6460266,1006112,3420000.0
1704329167.8984118,1007706,3420000.0
1704329178.081369,1011711,3420000.0
1704329469.0994105,1015597,3440000.0
1704329767.2986648,1020400,3460000.0
1704329777.0201766,1023964,3460000.0
1704330076.395087,1028895,3480000.0
1704330081.1361303,1030762,3480000.0
1704330383.1059434,1035997,3500000.0
1704330386.0695875,1037139,3500000.0
1704331007.0934255,1057008,3540000.0
1704331299.053004,1059035,3560000.0
1704331302.4398103,1060299,3560000.0
1704331604.9547458,1066809,3580000.0
1704331614.4193792,1070409,3580000.0
1704331908.5936189,1073407,3600000.0
1704331915.4236438,1076123,3600000.0
1704331919.6128085,1077689,3600000.0
1704332217.9559677,1082571,3620000.0
1704332221.3673294,1083855,3620000.0
1704332232.0633616,1087672,3620000.0
1704332533.2782726,1092502,3640000.0
1704332538.3834724,1094518,3640000.0
1704332836.774819,1098121,3660000.0
1704332840.0568907,1099268,3660000.0
1704332849.3664784,1102932,3660000.0
1704333148.444536,1108638,3680000.0
1704333152.2432084,1110143,3680000.0
1704333446.7827482,1113426,3700000.0
1704333455.4034107,1116635,3700000.0
1704333758.4332957,1122898,3720000.0
1704333761.6397653,1124034,3720000.0
1704334065.9028502,1127412,3740000.0
1704334070.599072,1129312,3740000.0
1704334075.2195559,1130877,3740000.0
1704334079.9670327,1132478,3740000.0
1704334368.0654037,1134481,3760000.0
1704334383.3296487,1140254,3760000.0
1704334679.0238304,1143248,3780000.0
1704334684.3966215,1145282,3780000.0
1704334988.4183424,1151605,3800000.0
1704335002.6467824,1157129,3800000.0
1704335302.2418785,1161270,3820000.0
1704335595.7117412,1165944,3840000.0
1704335598.5305357,1167105,3840000.0
1704335898.616474,1173914,3860000.0
1704335909.5327563,1177993,3860000.0
1704335914.318905,1179681,3860000.0
1704336214.230461,1183143,3880000.0
1704336223.12355,1186262,3880000.0
1704336228.8448207,1188458,3880000.0
1704336532.378204,1193795,3900000.0
1704336842.5399203,1203022,3920000.0
1704336850.3589628,1205980,3920000.0
1704336852.369109,1206718,3920000.0
1704337150.3616052,1210781,3940000.0
1704337452.9966629,1216614,3960000.0
1704337763.0142913,1223421,3980000.0
1704337771.217855,1226563,3980000.0
1704337781.9975939,1230647,3980000.0
1704338077.4399173,1233163,4000000.0
1704338086.8727744,1236790,4000000.0
1704338092.419193,1238774,4000000.0
1704338392.390709,1243554,4020000.0
1704338394.8322742,1244488,4020000.0
1704338398.7738328,1245947,4020000.0
1704338694.9326131,1250069,4040000.0
1704339009.298863,1258543,4060000.0
1704339016.4945254,1261032,4060000.0
1704339308.6784906,1263862,4080000.0
1704339316.3928514,1266894,4080000.0
1704339621.2308447,1274294,4100000.0
1704339926.1251392,1280114,4120000.0
1704339935.8143876,1283625,4120000.0
1704339940.5272906,1285261,4120000.0
1704340540.0756233,1294171,4160000.0
1704340543.3628945,1295490,4160000.0
1704340548.2248664,1297368,4160000.0
1704340552.2648222,1298962,4160000.0
1704340557.7062206,1301089,4160000.0
1704340862.3510146,1308147,4180000.0
1704341158.9722967,1311874,4200000.0
1704341473.1379423,1321017,4220000.0
1704341478.8741214,1323043,4220000.0
1704341784.619577,1329117,4240000.0
1704341798.33869,1333787,4240000.0
1704341805.4160063,1336281,4240000.0
1704342097.7773383,1337612,4260000.0
1704342109.789973,1341750,4260000.0
1704342410.6869721,1346158,4280000.0
1704342419.4787393,1349033,4280000.0
1704342426.9880927,1351439,4280000.0
1704342722.9381351,1353087,4300000.0
1704342727.0024266,1354509,4300000.0
1704342733.5223901,1357010,4300000.0
1704342737.9381084,1358426,4300000.0
1704342743.0683227,1360166,4300000.0
1704343047.0218563,1365317,4320000.0
1704343050.0882707,1366482,4320000.0
1704343341.5772145,1368255,4340000.0
1704343346.097974,1369952,4340000.0
1704343350.7207577,1371734,4340000.0
1704343639.239621,1374604,4360000.0
1704343643.6926677,1376281,4360000.0
1704343647.0723896,1377592,4360000.0
1704343949.4696767,1384492,4380000.0
1704344256.449733,1394181,4400000.0
1704344545.712423,1397317,4420000.0
1704344554.3114529,1400618,4420000.0
1704344557.2797146,1401818,4420000.0
1704344562.076992,1403685,4420000.0
1704344855.841725,1407833,4440000.0
1704344866.8934302,1411755,4440000.0
1704345159.9128497,1414041,4460000.0
1704345166.2979178,1416365,4460000.0
1704345174.2674608,1419226,4460000.0
1704345480.8530412,1427119,4480000.0
1704345767.9980173,1428874,4500000.0
1704345771.2018952,1429986,4500000.0
1704346068.3719363,1435172,4520000.0
1704346072.400834,1436706,4520000.0
1704346083.8001971,1441075,4520000.0
1704346089.052494,1443124,4520000.0
1704346388.3212335,1447791,4540000.0
1704346393.0580285,1449584,4540000.0
1704346402.5880854,1452977,4540000.0
1704346690.003993,1454930,4560000.0
1704346693.0690713,1456064,4560000.0
1704346703.3282945,1460057,4560000.0
1704347002.643831,1464880,4580000.0
1704347309.2894433,1471766,4600000.0
1704347317.3429675,1475068,4600000.0
1704347611.036784,1477908,4620000.0
1704347614.513758,1479216,4620000.0
1704347619.6566648,1480970,4620000.0
1704347622.4459345,1482052,4620000.0
1704348221.4411373,1494131,4660000.0
1704348233.3125675,1498698,4660000.0
1704348244.2633963,1502747,4660000.0
1704348543.3220155,1508058,4680000.0
1704348857.6662097,1517645,4700000.0
1704348861.7888353,1519281,4700000.0
1704349158.9587755,1522687,4720000.0
1704349163.273103,1524167,4720000.0
1704349168.545155,1526141,4720000.0
1704349469.0359826,1533619,4740000.0
1704349478.002016,1537212,4740000.0
1704349774.627908,1540134,4760000.0
1704349784.9983149,1544023,4760000.0
1704349789.8227453,1545880,4760000.0
1704350085.891899,1547129,4780000.0
1704350097.835709,1551135,4780000.0
1704350102.0215282,1552547,4780000.0
1704350393.782932,1554929,4800000.0
1704350401.7487845,1558099,4800000.0
1704350406.6366606,1560023,4800000.0
1704350697.7508209,1563489,4820000.0
1704350991.5210028,1567877,4840000.0
1704350994.8192823,1569169,4840000.0
1704350999.4050996,1571002,4840000.0
1704351006.9776967,1574021,4840000.0
1704351310.7946615,1580602,4860000.0
1704351315.83943,1582662,4860000.0
1704351617.825176,1588267,4880000.0
1704351919.0628073,1594726,4900000.0
1704352215.2231686,1598619,4920000.0
1704352235.0179746,1606573,4920000.0
1704352533.3094597,1611468,4940000.0
1704352536.6911554,1612766,4940000.0
1704352844.1519,1620564,4960000.0
1704353136.4791396,1624230,4980000.0
1704353149.6085434,1629459,4980000.0
1704353155.194339,1631668,4980000.0
1704353448.3389688,1634648,5000000.0
1704353461.9718032,1639421,5000000.0
1704353752.3708897,1640871,5020000.0
1704353758.034738,1643051,5020000.0
1704353761.0399532,1644237,5020000.0
1704353770.4361088,1647935,5020000.0
1704354066.242163,1652354,5040000.0
