Wall time,Step,Value
1704290956.1708112,621841,40.0
1704290960.1167474,622168,0.0
1704290999.7838132,625485,100.0
1704291074.735084,631583,20.0
1704291095.2738836,633321,40.0
1704291171.3952696,639424,0.0
1704291244.0299568,644778,80.0
1704291389.4955392,656344,40.0
1704291410.2322714,658028,20.0
1704291753.3709686,684156,60.0
1704291971.804599,701098,40.0
1704291983.9186738,702065,40.0
1704292030.1911871,705826,40.0
1704292146.7975976,715388,80.0
1704292249.8664055,722845,80.0
1704292345.3320782,730589,80.0
1704292349.8839085,730945,40.0
1704292358.7863293,731669,20.0
1704292387.7409241,734082,80.0
1704292441.0054114,738365,60.0
1704292567.564586,747644,40.0
1704292740.210514,760648,60.0
1704292748.6598568,761326,80.0
1704292750.7283602,761487,60.0
1704292768.6614182,762955,40.0
1704292866.8674793,770941,80.0
1704292944.813935,777181,60.0
1704293010.1160254,781708,0.0
1704293054.186856,785325,60.0
1704293126.0985172,791187,0.0
1704293356.2399979,808562,60.0
1704293381.2727911,810646,40.0
1704293389.265339,811293,40.0
1704293519.2874012,820911,60.0
1704293524.9021406,821398,40.0
1704293552.904369,823658,60.0
1704293560.4050114,824284,40.0
1704293635.094305,830439,0.0
1704293661.792089,832586,0.0
1704293726.824571,837801,100.0
1704293770.715511,840305,80.0
1704293808.663365,843317,40.0
1704293831.1564496,845114,0.0
1704293915.6618822,851993,40.0
1704293968.797629,856192,100.0
1704293974.4097612,856650,0.0
1704294076.2955854,863992,0.0
1704294096.5104544,865554,20.0
1704294199.8024993,873706,160.0
1704294327.6772842,882573,0.0
1704294348.6237319,884221,180.0
1704294500.6436315,896446,0.0
1704294933.4907646,929436,20.0
1704295118.6517277,943389,0.0
1704295189.839537,949080,20.0
1704295231.9263928,952382,20.0
1704295369.5899613,962284,60.0
1704295445.5283968,968455,160.0
1704295484.1423607,971563,40.0
1704295684.6901195,986533,40.0
1704295751.3126574,991761,0.0
1704295794.2366757,995175,100.0
1704295818.434867,997132,20.0
1704295929.4435554,1004997,20.0
1704296093.402769,1017997,140.0
1704296152.3419597,1021807,60.0
1704296169.5548115,1023185,140.0
1704296181.9302638,1024182,40.0
1704296372.3699832,1039470,0.0
1704296424.7302837,1042784,100.0
1704296516.930792,1050194,60.0
1704296679.5294433,1062188,0.0
1704296682.3572712,1062416,40.0
1704296750.3886204,1068015,120.0
1704296754.3201215,1068316,80.0
1704296771.682001,1069685,0.0
1704296785.9992502,1070832,100.0
1704297261.6902921,1106210,60.0
1704297329.47442,1111600,40.0
1704297343.1604152,1112664,60.0
1704297378.3090777,1115423,20.0
1704297405.010112,1117505,200.0
1704297469.6382854,1121564,120.0
1704297483.1964638,1122699,120.0
1704297499.9475105,1124042,60.0
1704297545.780715,1127632,40.0
1704297746.0645986,1142351,60.0
1704297898.5867708,1154300,20.0
1704297928.126441,1156605,60.0
1704297985.6630151,1160238,20.0
1704298123.7441463,1171151,80.0
1704298223.895601,1179186,40.0
1704298267.6799827,1181501,80.0
1704298296.984163,1183783,60.0
1704298448.8839688,1195710,20.0
1704298453.104861,1196062,60.0
1704298487.2403944,1198777,20.0
1704298702.2086322,1214396,60.0
1704298716.584828,1215568,40.0
1704298724.6449292,1216200,60.0
1704298917.8504012,1230589,40.0
1704299116.338595,1245089,20.0
1704299121.969541,1245547,40.0
1704299137.525527,1246786,40.0
1704299238.4949474,1254676,20.0
1704299272.4570782,1257400,20.0
1704299379.4017065,1264514,20.0
1704299501.9984589,1274251,100.0
1704299559.4473646,1278873,20.0
1704299690.2711928,1287844,40.0
1704299781.863023,1295235,20.0
1704299819.5614471,1298390,20.0
1704299872.872122,1301426,40.0
1704300075.1423345,1317703,40.0
1704300170.129095,1324183,20.0
