Wall time,Step,Value
1705416546.4966662,115191,0.0
1705416656.9914033,119752,0.0
1705416777.081232,123061,0.0
1705416793.829464,123746,2.0
1705416795.1379726,123800,0.0
1705416795.7476687,123824,0.0
1705416846.8572397,126008,0.0
1705416990.40974,132283,0.0
1705417118.561392,137533,0.0
1705417120.0492377,137593,0.0
1705417166.100435,139539,0.0
1705417223.1112602,142270,0.0
1705417287.9825916,144985,0.0
1705417294.5440269,145256,0.0
1705417387.627684,149292,0.0
1705417411.2158775,150296,0.0
1705417431.0109074,151175,0.0
1705417469.7507548,152980,0.0
1705417519.1448517,155056,0.0
1705417617.4187233,159085,0.0
1705417694.5374458,160236,0.0
1705417698.0455718,160432,0.0
1705417778.860525,163877,0.0
1705417780.2114947,163940,0.0
1705417856.409682,167120,0.0
1705417938.93246,170689,0.0
1705417950.7101378,171198,0.0
1705417970.6452396,172130,0.0
1705418092.5160203,177281,0.0
1705418097.858797,177514,0.0
1705418105.3090842,177816,0.0
1705418252.4776797,182023,1.0
1705418266.3295608,182588,0.0
1705418304.2831092,184103,0.0
1705418317.0886712,184612,1.0
1705418359.3120878,186345,1.0
1705418423.8465414,189220,0.0
1705418494.9518993,192203,0.0
1705418496.8227804,192283,1.0
1705418539.254347,194161,0.0
1705418574.7794948,195608,0.0
1705418782.758441,203547,0.0
1705418792.861366,203975,0.0
1705418845.185655,206177,0.0
1705418965.0115292,211268,0.0
1705419075.1021228,216042,0.0
1705419115.838662,217806,0.0
1705419248.522903,221192,0.0
1705419298.90038,223411,0.0
1705419304.796567,223644,0.0
1705419335.684924,224897,0.0
1705419353.6655633,225650,0.0
1705419405.9031525,227870,1.0
1705419425.1026342,228635,2.0
1705419539.2094927,233286,1.0
1705419547.8030655,233677,1.0
1705419610.916812,236478,0.0
1705419620.1888735,236874,1.0
1705419625.3382068,237085,0.0
1705419688.3785598,239629,0.0
1705419758.034434,240530,0.0
1705419818.4786408,243121,0.0
1705419958.3597624,248852,0.0
1705420022.0987947,251462,0.0
1705420052.4044592,252692,2.0
1705420098.2739542,254806,0.0
1705420131.710509,256255,1.0
1705420133.8590722,256341,0.0
1705420148.643181,256935,3.0
1705420178.4092314,258130,0.0
1705420347.8254619,263269,0.0
1705420469.3524535,268346,2.0
1705420494.500944,269415,0.0
1705420626.5001905,275097,0.0
1705420634.4454038,275480,2.0
1705420673.305126,277109,1.0
1705420797.5450215,281229,0.0
1705420866.569319,284271,0.0
1705420929.2621303,286861,0.0
1705420952.968776,287832,0.0
1705421025.9874113,290943,0.0
1705421038.7871652,291480,1.0
1705421041.0316265,291563,0.0
1705421060.1489742,292344,0.0
1705421095.9648979,293816,0.0
1705421314.3260717,302824,1.0
1705421422.0526712,307361,1.0
1705421431.8687377,307786,0.0
1705421478.795712,309699,0.0
1705421688.0445812,318480,0.0
1705421846.9575777,323106,0.0
1705421990.267593,329043,0.0
1705422036.1792479,330895,1.0
1705422233.297972,339165,2.0
1705422239.8118062,339431,0.0
1705422253.0277512,339938,0.0
1705422407.1793964,344740,0.0
1705422445.209658,346262,3.0
1705422458.9739535,346859,2.0
1705422583.2137408,352124,2.0
1705422629.0263171,353942,1.0
1705422717.70733,357588,1.0
1705422971.564224,367539,2.0
1705423000.6394482,368807,0.0
1705423005.0336003,369007,3.0
1705423025.0945213,369944,1.0
1705423036.6026106,370435,0.0
1705423105.614124,373264,0.0
1705423115.1798732,373638,3.0
1705423204.7919765,377305,0.0
1705423505.3157232,389361,0.0
1705423571.4461417,392311,0.0
1705423610.106966,393869,0.0
1705423742.5874326,399267,0.0
1705423805.6290743,401336,2.0
1705423918.4968507,406265,1.0
1705423930.2044125,406771,0.0
1705423952.801298,407792,1.0
1705424069.7970533,412676,5.0
1705424102.586331,413975,1.0
1705424127.8693564,414990,0.0
1705424348.0085123,423326,0.0
1705424430.7393138,426899,1.0
1705424637.148003,435416,0.0
1705424673.8733594,436891,0.0
1705424942.0533335,447553,1.0
1705424952.706398,447964,0.0
1705425116.030403,454835,0.0
1705425119.897647,454990,0.0
1705425229.983271,459530,0.0
1705425302.8057625,461806,2.0
1705425415.9491699,466628,1.0
1705425460.7904575,468432,0.0
1705425483.8988478,469386,0.0
1705425515.9444523,470759,0.0
1705425566.4985423,472927,0.0
1705425642.4167337,475987,2.0
1705425643.747446,476040,1.0
1705425681.6455193,477627,0.0
1705425728.8549805,479640,2.0
1705425823.000317,481283,0.0
1705425835.4541624,481847,3.0
1705425905.7331717,484813,0.0
1705425911.931488,485083,3.0
1705425950.5764508,486711,0.0
1705425959.1047091,487064,1.0
1705425991.0420666,488340,2.0
1705426003.7798665,488917,5.0
1705426006.8003633,489050,0.0
1705426069.8129013,491729,1.0
1705426183.2788117,496388,0.0
1705426206.0560899,497394,0.0
1705426218.293357,497882,0.0
1705426336.4471796,502105,0.0
1705426338.8775458,502204,0.0
1705426427.5300825,505890,0.0
1705426682.1589117,516498,2.0
1705426747.1260722,519342,4.0
1705426790.8952768,520488,0.0
1705426826.47897,522029,1.0
1705426840.4473052,522605,0.0
1705426866.0685208,523657,0.0
1705426898.0972111,524962,0.0
1705427028.822078,530287,0.0
1705427064.018384,531638,2.0
1705427086.7245095,532475,0.0
1705427195.9123986,536768,3.0
1705427389.0689418,543616,1.0
1705427532.426891,549211,0.0
1705427546.3663468,549729,3.0
1705427611.8193061,552227,4.0
1705427655.604324,553919,3.0
1705427844.1645029,560631,4.0
1705427881.542625,562165,0.0
1705427917.7070823,563583,2.0
1705427999.1488733,566668,0.0
1705428097.1496017,570627,2.0
1705428294.0270813,578107,0.0
1705428447.1127727,582053,1.0
1705428801.811832,596519,0.0
1705428837.8032718,598094,1.0
1705429141.4363577,610181,0.0
1705429261.349087,615009,2.0
1705429379.8545225,619909,0.0
1705429418.9539564,621048,1.0
1705429475.5899181,623339,4.0
1705429507.963202,624675,0.0
1705429526.9581804,625466,0.0
1705429558.431901,626813,0.0
1705429803.3683586,636810,1.0
1705430114.1328356,649146,3.0
1705430119.7391155,649379,2.0
1705430268.7263207,655645,1.0
1705430333.9541106,658246,1.0
1705430449.6382463,662607,3.0
1705430484.2859364,664074,2.0
1705430571.7543938,667712,1.0
1705430579.1740196,668003,5.0
1705430732.0532193,674455,1.0
1705430796.6499891,677013,0.0
