Wall time,Step,Value
1704816151.2111049,545359,1960000.0
1704816155.2796557,547080,1960000.0
1704816402.7306068,549644,1980000.0
1704816412.829261,553593,1980000.0
1704816810.1006567,561569,2000000.0
1704817066.2899988,566115,2020000.0
1704817067.6941843,566665,2020000.0
1704817299.213461,570147,2040000.0
1704817312.6792145,575312,2040000.0
1704817536.358739,576358,2060000.0
1704817539.852756,577795,2060000.0
1704817541.824655,578640,2060000.0
1704817545.4513514,580088,2060000.0
1704817547.928032,581006,2060000.0
1704817774.142158,584789,2080000.0
1704817778.188907,586575,2080000.0
1704817781.8230503,588176,2080000.0
1704818004.0168507,590022,2100000.0
1704818016.6382174,595457,2100000.0
1704818479.2639678,606617,2140000.0
1704818492.7222369,612470,2140000.0
1704818495.8446867,613800,2140000.0
1704818721.0720236,616577,2160000.0
1704818725.60459,618464,2160000.0
1704818729.1077387,619858,2160000.0
1704818979.1678305,622074,2180000.0
1704818989.0874896,625677,2180000.0
1704818994.7914424,627847,2180000.0
1704819376.469009,630814,2200000.0
1704819381.8426538,632640,2200000.0
1704819632.4654245,637117,2220000.0
1704819640.4129634,640543,2220000.0
1704819873.284016,646193,2240000.0
1704819877.7425342,648002,2240000.0
1704820120.5047588,657510,2260000.0
1704820124.4456549,659120,2260000.0
1704820129.9239771,661121,2260000.0
1704820367.5152555,667423,2280000.0
1704820600.4907522,672111,2300000.0
1704820607.7195845,675202,2300000.0
1704820844.334236,680884,2320000.0
1704821084.3417735,688847,2340000.0
1704821101.994454,696374,2340000.0
1704821329.607068,698244,2360000.0
1704821334.5134797,700190,2360000.0
1704821344.12413,704316,2360000.0
1704821632.7980545,708054,2380000.0
1704821638.5986085,710247,2380000.0
1704821643.1785393,711943,2380000.0
1704821651.737888,714993,2380000.0
1704822031.1977894,718181,2400000.0
1704822039.624396,721838,2400000.0
1704822043.9780972,723716,2400000.0
1704822274.5291772,728038,2420000.0
1704822277.8257852,729458,2420000.0
1704822546.4441876,737823,2440000.0
1704822778.1899226,741767,2460000.0
1704822786.5193515,745361,2460000.0
1704822788.7902381,746333,2460000.0
1704823017.1330256,748756,2480000.0
1704823024.3115468,751659,2480000.0
1704823228.7242105,754685,2500000.0
1704823232.0899267,756188,2500000.0
1704823234.4846725,757231,2500000.0
1704823444.8878589,762143,2520000.0
1704823453.0152223,765657,2520000.0
1704823455.27291,766667,2520000.0
1704823672.4855182,771984,2540000.0
1704823997.2550638,779191,2560000.0
1704824297.571035,785239,2580000.0
1704824302.9627056,787506,2580000.0
1704824308.0677662,789774,2580000.0
1704824312.3463795,791667,2580000.0
1704824316.3745365,793382,2580000.0
1704824687.4259355,800172,2600000.0
1704824996.3930838,803940,2620000.0
1704824999.9994934,805462,2620000.0
1704825005.2475517,807734,2620000.0
1704825009.8148959,809712,2620000.0
1704825238.788334,810816,2640000.0
1704825248.3803606,814857,2640000.0
1704825478.0363994,818479,2660000.0
1704825732.0552716,830954,2680000.0
1704825981.7507935,837360,2700000.0
1704826378.9800806,845559,2720000.0
1704826385.1263816,847758,2720000.0
1704826387.63023,848768,2720000.0
1704826658.4639485,855128,2740000.0
1704826667.4594471,859036,2740000.0
1704826672.5218687,861239,2740000.0
1704826677.5771322,863423,2740000.0
1704826915.2321377,868922,2760000.0
1704827161.426348,879037,2780000.0
1704827170.5420403,882960,2780000.0
1704827404.4667668,887098,2800000.0
1704827408.466493,888678,2800000.0
1704827417.805685,892430,2800000.0
