Wall time,Step,Value
1706083054.0036159,350885,2180000.0
1706083296.8082552,352190,2200000.0
1706083298.6644714,352945,2200000.0
1706083543.8876107,355326,2220000.0
1706083548.1891963,356991,2220000.0
1706083792.5456688,358754,2240000.0
1706083794.405395,359482,2240000.0
1706084046.2358449,364317,2260000.0
1706084047.7094378,364858,2260000.0
1706084050.2850132,365767,2260000.0
1706084299.899624,369208,2280000.0
1706084546.868386,371636,2300000.0
1706084551.7256832,373487,2300000.0
1706084800.6195655,376132,2320000.0
1706085049.8547049,379297,2340000.0
1706085059.512785,382915,2340000.0
1706085303.892663,384047,2360000.0
1706085305.4993327,384633,2360000.0
1706085310.2904458,386450,2360000.0
1706085555.6169658,388201,2380000.0
1706085557.501764,388948,2380000.0
1706085559.3607066,389630,2380000.0
1706085563.1672323,391042,2380000.0
1706085807.4547517,392262,2400000.0
1706085811.235729,393798,2400000.0
1706085812.2109976,394196,2400000.0
1706086060.731525,395893,2420000.0
1706086063.2064695,396796,2420000.0
1706086321.1293333,400856,2440000.0
1706086566.847122,402110,2460000.0
1706086572.9219584,404484,2460000.0
1706086576.1506522,405827,2460000.0
1706086820.8408263,406912,2480000.0
1706086823.9317489,408152,2480000.0
1706087070.079889,409630,2500000.0
1706087074.1547477,411260,2500000.0
1706087076.3780913,412138,2500000.0
1706087326.032496,414145,2520000.0
1706087330.5485702,415768,2520000.0
1706087332.8898928,416639,2520000.0
1706087585.5864887,419610,2540000.0
1706087837.3282635,423035,2560000.0
1706088085.1414638,425031,2580000.0
1706088087.78639,426059,2580000.0
1706088089.2543929,426639,2580000.0
1706088091.6218972,427569,2580000.0
1706088094.0683963,428553,2580000.0
1706088344.7914002,432237,2600000.0
1706088591.26212,433123,2620000.0
1706088592.860522,433611,2620000.0
1706088595.8711586,434574,2620000.0
1706088597.364627,435057,2620000.0
1706088842.3231502,436005,2640000.0
1706088847.8914862,438133,2640000.0
1706089095.981382,440272,2660000.0
1706089352.3671825,445787,2680000.0
1706089600.6975927,447885,2700000.0
1706089853.4024665,451432,2720000.0
1706089854.6865027,451946,2720000.0
1706089857.2814937,452973,2720000.0
1706090108.7308714,455348,2740000.0
1706090112.4282718,456671,2740000.0
1706090114.0359278,457207,2740000.0
1706090119.175686,459133,2740000.0
1706090368.5849168,461102,2760000.0
1706090622.4699984,464585,2780000.0
1706090626.2248857,465992,2780000.0
1706090874.934377,467279,2800000.0
1706090876.9315016,468067,2800000.0
1706090880.4330626,469433,2800000.0
1706091129.7379825,471421,2820000.0
1706091131.2898939,472037,2820000.0
1706091380.6126235,472969,2840000.0
1706091389.841051,476191,2840000.0
1706091634.8740044,477241,2860000.0
1706091638.4807584,478644,2860000.0
1706091887.3984606,481054,2880000.0
1706091891.6262825,482552,2880000.0
1706092143.5133588,485000,2900000.0
1706092145.0375817,485545,2900000.0
1706092149.112841,486979,2900000.0
1706092398.4144163,488239,2920000.0
1706092400.828892,489203,2920000.0
1706092404.6125047,490545,2920000.0
1706092406.301107,491075,2920000.0
1706092658.2025304,492835,2940000.0
1706092660.3003128,493592,2940000.0
1706092662.3641353,494333,2940000.0
1706092919.4525862,498549,2960000.0
1706093169.6428323,502092,2980000.0
1706093171.8948424,502982,2980000.0
1706093174.0272696,503817,2980000.0
1706093932.3578773,515071,3040000.0
1706093935.7576044,516395,3040000.0
1706094185.978322,520004,3060000.0
1706094432.7897677,520681,3080000.0
1706094438.4279053,522626,3080000.0
1706094439.1266918,522899,3080000.0
1706094690.8715513,525092,3100000.0
1706094937.3030148,527324,3120000.0
1706094938.6692483,527855,3120000.0
1706094943.0086453,529576,3120000.0
1706094945.156781,530427,3120000.0
1706095189.4732761,531131,3140000.0
1706095191.6934004,532021,3140000.0
1706095193.9260232,532821,3140000.0
1706095451.880376,537378,3160000.0
1706095704.3590348,539407,3180000.0
1706095966.3750904,546063,3200000.0
1706096216.8085465,549847,3220000.0
1706096463.0478904,550630,3240000.0
1706096465.1501787,551441,3240000.0
1706096466.864738,552123,3240000.0
1706096717.358009,554800,3260000.0
1706096975.7717416,560419,3280000.0
1706096978.3240674,561288,3280000.0
1706097489.8551526,568957,3320000.0
1706097491.7949781,569602,3320000.0
1706097747.2749772,572513,3340000.0
1706097748.5931356,573029,3340000.0
1706097996.543634,574511,3360000.0
1706097999.0020328,575502,3360000.0
1706098001.1235776,576342,3360000.0
1706098004.9457974,577857,3360000.0
1706098251.6823888,578812,3380000.0
1706098259.4062874,581700,3380000.0
1706098509.5900366,583494,3400000.0
1706098768.3393278,587316,3420000.0
1706098771.4610188,588575,3420000.0
1706098777.5671477,590921,3420000.0
1706099032.368457,593495,3440000.0
1706099285.7544727,596091,3460000.0
1706099289.279671,597342,3460000.0
1706099545.1752965,600275,3480000.0
1706099546.6510046,600790,3480000.0
1706099797.5593476,603576,3500000.0
1706099800.076948,604497,3500000.0
1706100321.5694056,614866,3540000.0
1706100571.5741513,616014,3560000.0
1706100574.034066,616966,3560000.0
1706100832.0699618,620810,3580000.0
1706100837.9836044,623098,3580000.0
1706101094.1159782,626365,3600000.0
1706101096.858829,627429,3600000.0
1706101099.1175473,628272,3600000.0
1706101350.6148605,631141,3620000.0
1706101352.2430003,631730,3620000.0
1706101358.2180123,633941,3620000.0
1706101606.1031432,636257,3640000.0
1706101608.2584622,637041,3640000.0
1706101858.4855363,638709,3660000.0
1706101861.7238894,639852,3660000.0
1706101868.3265233,642134,3660000.0
1706102127.6750925,645403,3680000.0
1706102129.9233074,646240,3680000.0
1706102380.4913952,647985,3700000.0
1706102384.2603981,649456,3700000.0
1706102640.484846,653574,3720000.0
1706102642.462771,654384,3720000.0
1706102897.2865624,655828,3740000.0
1706102900.0687351,656840,3740000.0
1706102902.108693,657538,3740000.0
1706102903.3111548,658004,3740000.0
1706103155.777102,659360,3760000.0
1706103165.901303,662917,3760000.0
1706103415.4995627,664753,3780000.0
1706103418.4931223,665979,3780000.0
1706103671.426107,668669,3800000.0
1706103680.4583867,672126,3800000.0
1706103934.326161,674780,3820000.0
1706104187.7562444,677347,3840000.0
