Wall time,Step,Value
1704483535.0574539,403972,1680000.0
1704483543.729602,407610,1680000.0
1704483782.4349134,411837,1700000.0
1704483784.2194777,412612,1700000.0
1704484024.4850264,416873,1720000.0
1704484026.2810159,417588,1720000.0
1704484266.201286,421291,1740000.0
1704484513.9306011,428014,1760000.0
1704484516.1729198,428899,1760000.0
1704484519.8083036,430287,1760000.0
1704484526.1369476,432860,1760000.0
1704484812.3540692,433656,1780000.0
1704484816.5636477,435327,1780000.0
1704484823.0932398,437899,1780000.0
1704484826.8170226,439230,1780000.0
1704485247.696241,440164,1800000.0
1704485250.6451597,441295,1800000.0
1704485578.2799602,445103,1820000.0
1704485586.3093472,448004,1820000.0
1704485590.1520307,449610,1820000.0
1704485595.9565113,452003,1820000.0
1704485836.2701817,454605,1840000.0
1704486083.7213886,460575,1860000.0
1704486086.8861992,461816,1860000.0
1704486328.6293478,466415,1880000.0
1704486329.9925306,466988,1880000.0
1704486334.670828,468782,1880000.0
1704486570.9564478,470919,1900000.0
1704486582.6010466,475835,1900000.0
1704486817.7378883,477451,1920000.0
1704486827.1076152,481358,1920000.0
1704486829.2517297,482286,1920000.0
1704487051.8693013,483731,1940000.0
1704487054.9358118,484964,1940000.0
1704487060.8496478,487467,1940000.0
1704487063.321431,488558,1940000.0
1704487277.2530956,493135,1960000.0
1704487280.2089202,494481,1960000.0
1704487283.0630186,495770,1960000.0
1704487495.6911662,499843,1980000.0
1704487506.411971,504656,1980000.0
1704487725.0731773,510071,2000000.0
1704487942.8746936,514904,2020000.0
1704487944.8450022,515641,2020000.0
1704488171.197395,518757,2040000.0
1704488180.3738894,522182,2040000.0
1704488437.4923475,523458,2060000.0
1704488442.6794517,525284,2060000.0
1704488447.607461,527205,2060000.0
1704488450.6598778,528468,2060000.0
1704488454.1591392,529904,2060000.0
1704488718.5018559,534577,2080000.0
1704488723.0753577,536316,2080000.0
1704488727.263883,538008,2080000.0
1704488982.2290328,539270,2100000.0
1704488992.9638655,543525,2100000.0
1704489524.7378016,554985,2140000.0
1704489534.9509284,559117,2140000.0
1704489538.5660827,560622,2140000.0
1704489790.505005,563664,2160000.0
1704489794.4203348,565105,2160000.0
1704489800.8715053,567602,2160000.0
1704490060.8233442,570691,2180000.0
1704490070.8668706,574741,2180000.0
1704490080.6431682,578353,2180000.0
1704490336.8472524,581692,2200000.0
1704490341.1057606,583402,2200000.0
1704490600.884101,588840,2220000.0
1704490608.3313484,591964,2220000.0
1704490867.892112,597225,2240000.0
1704490872.8107467,599206,2240000.0
1704491140.7607696,609958,2260000.0
1704491144.3564427,611506,2260000.0
1704491148.6402078,613350,2260000.0
1704491407.6551166,619352,2280000.0
1704491666.307949,623842,2300000.0
1704491674.2452035,627131,2300000.0
1704491928.949107,631078,2320000.0
1704492188.170704,636324,2340000.0
1704492204.2015727,642912,2340000.0
1704492453.5089426,644639,2360000.0
1704492459.8059673,647134,2360000.0
1704492468.856751,650746,2360000.0
1704492714.2790837,652998,2380000.0
1704492717.3146079,654245,2380000.0
1704492723.125466,656630,2380000.0
1704492733.6905084,660970,2380000.0
1704492985.4591591,663752,2400000.0
1704492993.5362597,667126,2400000.0
1704492999.717059,669626,2400000.0
1704493263.4309807,675028,2420000.0
1704493267.9079928,676725,2420000.0
1704493540.9051697,685204,2440000.0
1704493803.759611,688906,2460000.0
1704493814.8439548,693490,2460000.0
1704493818.254099,694871,2460000.0
1704494076.8163886,698097,2480000.0
1704494086.9335618,702094,2480000.0
1704494300.2174623,704582,2500000.0
1704494308.562288,708259,2500000.0
1704494313.1161485,710257,2500000.0
1704494527.080067,715753,2520000.0
1704494534.4044096,719055,2520000.0
1704494539.1944935,721172,2520000.0
1704494751.7633235,725849,2540000.0
1704494967.3770032,731730,2560000.0
1704495177.983378,735747,2580000.0
1704495180.9919872,737017,2580000.0
1704495186.5183413,739514,2580000.0
1704495190.165536,741148,2580000.0
1704495193.4843729,742617,2580000.0
1704495411.6435492,750127,2600000.0
1704495625.1907399,754623,2620000.0
