Wall time,Step,Value
1705464729.1490264,694607,1980000.0
1705464737.4663258,696425,1980000.0
1705465249.5140054,699728,2000000.0
1705466306.242615,715529,2040000.0
1705466833.2224226,722359,2060000.0
1705466836.8402684,723594,2060000.0
1705466844.4735246,725717,2060000.0
1705467355.9455278,729092,2080000.0
1705467365.9817383,731801,2080000.0
1705467889.5048387,737480,2100000.0
1705468388.0181227,739051,2120000.0
1705468917.4769278,746662,2140000.0
1705468929.3710127,749283,2140000.0
1705468935.996543,750833,2140000.0
1705469443.514069,752439,2160000.0
1705469449.3681662,753768,2160000.0
1705469455.0176167,755246,2160000.0
1705469461.0030797,756603,2160000.0
1705469963.6354513,758814,2180000.0
1705469971.6728861,760723,2180000.0
1705470496.0519345,767228,2200000.0
1705470503.5638475,768939,2200000.0
1705470511.065017,770667,2200000.0
1705471031.417934,775659,2220000.0
1705471575.6258714,785646,2240000.0
1705471597.1175165,790642,2240000.0
1705471617.0082881,795635,2240000.0
1705472132.399133,800358,2260000.0
1705472137.2338378,801617,2260000.0
1705472636.1312466,802266,2280000.0
1705472648.700384,805369,2280000.0
1705473171.2774336,811092,2300000.0
1705473176.3801906,812270,2300000.0
1705473688.070287,815887,2320000.0
1705473702.2610762,819565,2320000.0
1705474202.1746209,821278,2340000.0
1705474207.0992906,822451,2340000.0
1705474212.7630866,823743,2340000.0
1705474217.8485618,824918,2340000.0
1705474223.3154628,826173,2340000.0
1705474720.377049,828114,2360000.0
1705474724.9068105,829186,2360000.0
1705475240.5913932,835171,2380000.0
1705475245.5597167,836446,2380000.0
1705475778.1502624,843215,2400000.0
1705475788.1044247,845713,2400000.0
1705476316.5866706,853214,2420000.0
1705476337.012752,858208,2420000.0
1705476884.6525767,865842,2440000.0
1705476896.5058048,868597,2440000.0
1705477399.738022,871056,2460000.0
1705477410.0464613,873513,2460000.0
1705477922.068889,877665,2480000.0
1705477945.7978153,883180,2480000.0
1705478450.7004762,884931,2500000.0
1705478459.3683183,887324,2500000.0
1705478976.2844012,891094,2520000.0
1705479000.872443,896928,2520000.0
1705479531.4506102,903612,2540000.0
1705480554.3889327,911472,2580000.0
1705480557.1852765,912213,2580000.0
1705480564.0826123,913931,2580000.0
1705481072.5009973,915456,2600000.0
1705481077.65275,916665,2600000.0
1705481082.8071725,918044,2600000.0
1705481093.987909,920813,2600000.0
1705481602.1370747,924317,2620000.0
1705482114.2485535,928508,2640000.0
1705482120.4341567,929948,2640000.0
1705482635.0284498,935370,2660000.0
1705482653.557427,939822,2660000.0
1705483167.1248126,944549,2680000.0
1705483675.7161236,948361,2700000.0
1705483681.2410176,949907,2700000.0
1705483687.3493218,951390,2700000.0
1705483693.0868027,952564,2700000.0
1705484190.5509872,953835,2720000.0
1705484199.5999339,956074,2720000.0
1705484205.2021086,957521,2720000.0
1705484212.5775113,959426,2720000.0
1705484718.6614733,962024,2740000.0
1705484725.003125,963344,2740000.0
1705484731.2944434,964951,2740000.0
1705484741.6803021,967445,2740000.0
1705485245.7372994,970266,2760000.0
1705485257.2956862,972913,2760000.0
1705485263.9124563,974411,2760000.0
1705486294.7861214,983377,2800000.0
1705486310.1994755,987353,2800000.0
1705486815.9847398,988848,2820000.0
1705486819.0111482,989743,2820000.0
1705486826.6447184,991781,2820000.0
1705487345.159748,995670,2840000.0
1705487355.7612636,998018,2840000.0
1705487863.2508178,1001247,2860000.0
1705487887.8086653,1007252,2860000.0
1705488422.43836,1017245,2880000.0
1705488946.9073856,1022849,2900000.0
1705488950.134677,1023690,2900000.0
1705488956.768775,1025136,2900000.0
1705488962.1744921,1026596,2900000.0
1705489459.4815826,1027317,2920000.0
1705489988.4398816,1034180,2940000.0
1705490524.154174,1042652,2960000.0
1705490535.713787,1045229,2960000.0
1705490539.5837023,1046051,2960000.0
1705491049.5993316,1047847,2980000.0
1705491065.3679488,1051719,2980000.0
1705491574.7242696,1056007,3000000.0
1705491582.5688474,1057704,3000000.0
1705492096.4261007,1062158,3020000.0
1705492106.8812225,1064656,3020000.0
1705492117.5123634,1067153,3020000.0
1705492137.4545562,1072146,3020000.0
1705492650.7270885,1074623,3040000.0
1705493192.1202738,1085744,3060000.0
1705493719.732439,1092200,3080000.0
1705493725.4953551,1093557,3080000.0
1705493742.8046324,1098190,3080000.0
1705494246.2177105,1099558,3100000.0
1705494250.2578626,1100478,3100000.0
1705494260.8439846,1103155,3100000.0
1705494264.0244386,1103877,3100000.0
1705495300.631297,1113485,3140000.0
1705495338.4760628,1123474,3140000.0
1705495843.0255537,1124626,3160000.0
1705495850.6677063,1126740,3160000.0
1705495858.7959201,1128779,3160000.0
1705496371.643554,1131518,3180000.0
1705496376.2477345,1132825,3180000.0
1705496380.9072788,1134098,3180000.0
1705496386.15447,1135584,3180000.0
1705496897.6494489,1137225,3200000.0
1705496911.0907793,1141054,3200000.0
1705497425.441358,1143294,3220000.0
1705497431.2706218,1144798,3220000.0
1705497941.4206054,1147405,3240000.0
1705497952.332725,1150231,3240000.0
1705497957.1360834,1151486,3240000.0
1705497962.9901109,1153103,3240000.0
1705498483.0871696,1158495,3260000.0
1705498997.363927,1162489,3280000.0
1705499006.576652,1164990,3280000.0
1705499024.3974047,1169982,3280000.0
1705499551.558815,1174986,3300000.0
1705500074.5749626,1179843,3320000.0
1705500088.176445,1183577,3320000.0
1705500605.9783268,1187003,3340000.0
1705500609.6279933,1188198,3340000.0
1705500617.9188685,1190904,3340000.0
1705501136.6620736,1193732,3360000.0
1705501141.8666737,1195721,3360000.0
1705501664.125615,1200919,3380000.0
1705502178.7294238,1203373,3400000.0
1705502182.5821483,1204630,3400000.0
1705502186.812499,1205852,3400000.0
1705502705.3714817,1209483,3420000.0
1705503251.02586,1220995,3440000.0
1705503757.932527,1222167,3460000.0
1705503773.3110254,1226605,3460000.0
1705504293.683242,1232538,3480000.0
1705504305.4429123,1235474,3480000.0
1705504822.38967,1237974,3500000.0
1705504848.5409117,1244512,3500000.0
1705505372.4384656,1249507,3520000.0
1705505382.5407212,1252008,3520000.0
1705505908.046775,1258132,3540000.0
1705505919.5618107,1260998,3540000.0
1705505933.7909703,1264638,3540000.0
1705506453.6221058,1268528,3560000.0
1705506466.5055375,1271544,3560000.0
1705506972.961122,1272995,3580000.0
1705506980.4051008,1274828,3580000.0
1705506986.212796,1276259,3580000.0
1705507503.4961452,1280760,3600000.0
1705507522.3170087,1285050,3600000.0
1705508032.3430037,1287545,3620000.0
1705508574.0296838,1297519,3640000.0
1705508580.4819534,1299050,3640000.0
1705508585.8304827,1300394,3640000.0
1705509097.572803,1302895,3660000.0
1705509119.1997082,1307891,3660000.0
1705509129.967489,1310391,3660000.0
1705509648.806803,1315383,3680000.0
1705509659.4780104,1317882,3680000.0
1705509670.0115612,1320378,3680000.0
1705510192.408793,1326514,3700000.0
1705510198.7257714,1328112,3700000.0
1705510205.1438808,1329550,3700000.0
1705510209.7095413,1330571,3700000.0
1705510721.1663067,1334597,3720000.0
1705511268.2249413,1347330,3740000.0
1705511274.9468923,1349244,3740000.0
1705511799.0904677,1354817,3760000.0
1705512358.0038457,1369441,3780000.0
1705512871.6963794,1373290,3800000.0
1705513405.077116,1381747,3820000.0
1705513410.6751537,1383188,3820000.0
1705513414.3213584,1384085,3820000.0
1705513923.8109002,1387084,3840000.0
1705513928.1096694,1388264,3840000.0
1705513934.9995213,1390015,3840000.0
1705514461.3192632,1396571,3860000.0
1705514472.3981435,1399068,3860000.0
1705514492.2508624,1404062,3860000.0
1705514999.303471,1406215,3880000.0
1705515006.4610631,1408011,3880000.0
1705515527.3327675,1413903,3900000.0
1705515531.5808802,1415063,3900000.0
1705516064.7219896,1423082,3920000.0
1705516074.7890959,1425579,3920000.0
1705516084.9312756,1428074,3920000.0
1705516093.88524,1430574,3920000.0
1705516611.3771598,1435563,3940000.0
1705516616.3061593,1436918,3940000.0
1705516621.0939484,1438118,3940000.0
1705517147.2008836,1444229,3960000.0
1705517152.24564,1445577,3960000.0
1705518201.645393,1457506,4000000.0
1705518723.4063985,1463725,4020000.0
1705518733.1095269,1466401,4020000.0
1705518744.9000976,1469461,4020000.0
1705519252.4552104,1470949,4040000.0
1705519269.5510821,1475343,4040000.0
1705519274.6537945,1476662,4040000.0
1705519807.5201678,1479362,4060000.0
1705519812.5457578,1480534,4060000.0
