Wall time,Step,Value
1704809203.2641554,341072,480.0
1704809440.6190717,347857,360.0
1704809442.0377746,348475,120.0
1704809672.3007655,350601,260.0
1704809680.0136447,353930,320.0
1704809908.4287846,356174,240.0
1704809911.8672328,357635,460.0
1704810145.56883,361956,140.0
1704810149.3113296,363552,180.0
1704810153.6927793,365415,240.0
1704810390.9914315,371205,480.0
1704810625.133835,375692,580.0
1704810626.8553336,376435,220.0
1704810629.5421689,377545,300.0
1704810863.6675851,379480,600.0
1704810868.5608382,381450,520.0
1704810872.1990967,382960,460.0
1704811123.5230966,390858,380.0
1704811450.3097644,394429,360.0
1704811453.0110672,395468,280.0
1704812063.0410097,406062,380.0
1704812307.310061,411267,520.0
1704812312.9052086,413514,700.0
1704812317.058944,415073,460.0
1704812322.87836,417344,740.0
1704812328.4431365,419344,660.0
1704812568.8667867,423330,320.0
1704812815.4662483,430424,460.0
1704812822.929978,433475,700.0
1704813066.2295284,439068,460.0
1704813068.9018774,440030,280.0
1704813306.9697163,444612,220.0
1704813309.7025187,445787,280.0
1704813541.9519145,447943,780.0
1704813552.9180472,452567,500.0
1704813791.23994,456845,560.0
1704813796.2158563,458906,800.0
1704814198.372301,463066,380.0
1704814199.9296715,463668,120.0
1704814481.792599,467790,200.0
1704814726.7507057,474120,360.0
1704814732.946384,476408,620.0
1704814736.9981976,477961,400.0
1704814746.2657633,481661,600.0
1704814977.7525768,483491,620.0
1704814980.255689,484600,380.0
1704814985.9722602,487141,360.0
1704814988.967871,488450,380.0
1704815223.1670036,489855,400.0
1704815227.5085423,491705,620.0
1704815469.5230122,496704,240.0
1704815475.3752267,499243,240.0
1704815478.839991,500773,460.0
1704815483.5865371,502759,640.0
1704815716.9618773,506061,540.0
1704815962.5528362,513849,660.0
1704815967.9544137,515997,720.0
1704816215.619879,522827,320.0
1704816219.0607574,524157,340.0
1704816225.2707882,526505,360.0
1704816549.6217268,529736,480.0
1704816567.6771336,536002,580.0
1704816922.3269656,537227,420.0
1704816929.7554557,540313,420.0
1704816931.8059323,541198,300.0
1704817161.834118,543024,620.0
1704817165.971897,544774,580.0
1704817175.4759173,548775,860.0
1704817179.7352011,550606,600.0
1704817415.246611,553764,160.0
1704817418.2087927,555053,380.0
1704817419.6087956,555649,120.0
1704817651.420716,557604,180.0
1704817661.975889,562109,540.0
1704817905.0033195,567531,360.0
1704818150.0101628,572500,480.0
1704818154.0649586,574082,420.0
1704818399.8857987,579430,700.0
1704818415.0536003,585472,880.0
1704818651.861649,587258,720.0
1704818654.6690981,588436,420.0
1704818658.9604158,590081,480.0
1704818662.9703522,591607,540.0
1704818668.5886385,593718,680.0
1704818909.898186,598025,440.0
1704818914.5775301,599959,600.0
1704818919.801963,602069,780.0
1704819314.3080628,603619,580.0
1704819327.6199582,608520,680.0
1704819857.062363,621056,460.0
1704819864.7529256,624437,240.0
1704819869.2485335,626396,640.0
1704820102.4588857,629298,520.0
1704820104.8154545,630299,340.0
1704820107.5845404,631494,500.0
1704820343.4425824,634111,540.0
1704820349.0639915,636340,600.0
1704820353.2733288,638081,200.0
1704820590.1929617,640615,420.0
1704820593.1262949,641835,400.0
1704820830.8116024,644995,580.0
1704820837.9994595,647988,720.0
1704821079.957,653664,1020.0
1704821083.7166107,655276,720.0
1704821336.5076385,665137,400.0
1704821342.1434476,667563,920.0
1704821346.093695,669209,560.0
1704821657.7250624,676328,960.0
1704822048.2197838,681990,780.0
1704822055.2303915,684907,480.0
1704822296.4640005,690155,580.0
1704822561.7528496,695939,100.0
1704822574.311792,701213,460.0
1704822809.7541964,703241,1060.0
1704822814.4974027,705233,1000.0
1704822825.4803565,709566,1180.0
1704823062.7506044,714048,1100.0
1704823066.6626792,715771,740.0
1704823070.6877685,717545,880.0
1704823078.0380619,720776,860.0
1704823294.0404403,724099,860.0
1704823302.4587018,727724,720.0
1704823306.1451495,729351,660.0
1704823525.040136,733763,780.0
1704823529.7253616,735836,780.0
1704823821.9952545,744684,720.0
1704824130.018846,748359,760.0
1704824142.5348094,753086,620.0
1704824145.070357,753930,280.0
1704824415.1756191,757780,1020.0
1704824426.8055036,762264,1360.0
1704824827.7431393,765527,520.0
1704824835.241281,768270,220.0
1704824840.740633,770254,760.0
1704825101.3870466,774967,720.0
1704825108.6693225,778045,420.0
